epoch,train_total_loss,val_total_loss,train_reconstruction_loss,val_reconstruction_loss,train_selection_score,val_selection_score,train_common_reconstruction_loss,val_common_reconstruction_loss,train_common_total_loss,val_common_total_loss,train_kl_loss,val_kl_loss,train_market_loss,val_market_loss,train_sector_loss,val_sector_loss,train_idio_loss,val_idio_loss
15,0.8267416368116988,0.7381895184516907,0.824733202702306,0.7360789179801941,0.8070033551997807,0.7211401462554932,0.873374451884267,0.7725825309753418,0.8753828890787364,0.7746931314468384,2.0084287822367064,2.1105942726135254,0.6673951567641357,0.6129336953163147,0.8258484964229971,0.7417306900024414,0.9277663676785979,0.8087560534477234
16,0.8179799466300869,0.7305768728256226,0.8158058851198103,0.72831130027771,0.7967123708838738,0.713056743144989,0.8665125755901236,0.7657329440116882,0.8686866371004002,0.7679985165596008,2.174057288638407,2.265601873397827,0.64989119916371,0.6022549867630005,0.8187693222013505,0.7339284420013428,0.9214765691969301,0.8029868006706238
17,0.8097325098500096,0.7229129672050476,0.8074207513668833,0.7204880714416504,0.7879473223312152,0.7057074904441833,0.8593482698836984,0.7584161758422852,0.8616600283668246,0.7608410716056824,2.311763813849456,2.4248950481414795,0.637759138999851,0.5948373675346375,0.8102202880396999,0.724175214767456,0.9158625399540948,0.7981098294258118
18,0.8005753245808748,0.7143352031707764,0.7981186785584174,0.7117894291877747,0.7790788840389522,0.6973792910575867,0.8509659178094058,0.7503952980041504,0.8534225638318631,0.7529410719871521,2.4566465834591775,2.5457842350006104,0.6278681938483365,0.5858627557754517,0.7986725313770496,0.713671863079071,0.9106958954863542,0.7926031351089478
19,0.7903625376784652,0.7054855227470398,0.7877829118243509,0.7028037905693054,0.7690316455787461,0.6881101727485657,0.8420994155955517,0.7428056597709656,0.844679041449666,0.7454873919487,2.5796171570903996,2.6817469596862793,0.6153373019660575,0.5730611085891724,0.7859407612489777,0.704053521156311,0.9058168462496078,0.7872160077095032
20,0.7808479806984479,0.6978970766067505,0.778140678754761,0.6951091885566711,0.7595032871227442,0.6800885200500488,0.8339737318712258,0.7368128299713135,0.8366810338149127,0.7396007180213928,2.7073023622931616,2.78790020942688,0.6028585750541849,0.5607718825340271,0.7743677653815165,0.6955333948135376,0.901283540491435,0.7839603424072266
21,0.7711191786429779,0.6909034252166748,0.7683208510068762,0.6880396604537964,0.7486725458238851,0.6712191700935364,0.8266434391355688,0.7322297096252441,0.8294417667716706,0.7350934743881226,2.7983298028860313,2.863776206970215,0.5846648253364887,0.5428867340087891,0.7649101518543442,0.6911554932594299,0.896442677128233,0.7796152830123901
22,0.7624096140849942,0.6829956769943237,0.7595282655662725,0.6800596714019775,0.7386798721742303,0.6616620421409607,0.8203423219656492,0.7276403903961182,0.8232236704843708,0.7305763959884644,2.8813499771917197,2.9359982013702393,0.5669070870539846,0.5228800177574158,0.7570354253764678,0.6842590570449829,0.892097086136128,0.7778470516204834
23,0.7535973535681176,0.6733667254447937,0.75061840137103,0.6703355312347412,0.7271274056600454,0.6491857767105103,0.8154902987715401,0.722883403301239,0.8184692509686277,0.7259145975112915,2.9789513007764437,3.0312135219573975,0.5412606016687184,0.4941665530204773,0.7516489793210197,0.6774247288703918,0.8884726046455375,0.7759660482406616
24,0.7448865800216233,0.6659271121025085,0.741832114210796,0.6628128290176392,0.715401574493274,0.6399314403533936,0.811108633086501,0.7181460857391357,0.8141630958122519,0.7212603688240051,3.0544617641709664,3.114281177520752,0.5140867522743324,0.4754108488559723,0.7468967622848739,0.6720778942108154,0.8852212155246079,0.7723056077957153
25,0.7374664528910756,0.6591956615447998,0.7343301301633015,0.6560134887695312,0.7071849197884392,0.6329285502433777,0.8055903592718983,0.713508665561676,0.8087266819996723,0.7166908383369446,3.1363210884415085,3.182157516479492,0.5001941030439075,0.4634324312210083,0.7394155761851409,0.663605272769928,0.8819450348483084,0.7717478275299072
26,0.7296081185581903,0.6547938585281372,0.7264025453319928,0.6515506505966187,0.6984374098482761,0.6301882863044739,0.8000260068490059,0.7075831294059753,0.8032315800752035,0.7108263373374939,3.2055786857227058,3.2432355880737305,0.48475105310325145,0.4673922657966614,0.7314198570505984,0.6556020379066467,0.8791413129798035,0.7675705552101135
27,0.7241714270405089,0.6491255760192871,0.7209108426076316,0.6458411812782288,0.6934621236703197,0.6245815753936768,0.7948653326794246,0.7025412917137146,0.7981259171123019,0.705825686454773,3.260583675394548,3.284409761428833,0.48016568921955305,0.4605973958969116,0.7240574437502758,0.6488873958587646,0.8761632242185405,0.764259934425354
28,0.7160362281203511,0.6452764272689819,0.7127294889886612,0.6419335007667542,0.6846739978044081,0.6222644448280334,0.7887988272486454,0.6976228356361389,0.7921055663803354,0.7009657621383667,3.3067440756216637,3.3429384231567383,0.46565278625854634,0.46375203132629395,0.7154407788759487,0.6413533687591553,0.8729284452466506,0.7616880536079407
29,0.7111246810960133,0.6405846476554871,0.7077586339930508,0.6372101902961731,0.6805121891661496,0.6173744797706604,0.7838387422796883,0.6932782530784607,0.7872047893826507,0.6966527104377747,3.3660430524496716,3.374436616897583,0.46317016850634235,0.45771461725234985,0.7080733196435551,0.6367231607437134,0.8702930834820721,0.7576855421066284
30,0.7061484095011942,0.6361783742904663,0.7027515392770085,0.6327491998672485,0.6759318885078229,0.6132746338844299,0.7791685920421093,0.6894270777702332,0.782565462266295,0.6928562521934509,3.396874224758804,3.429147243499756,0.4587788651985434,0.45309197902679443,0.7014534968959625,0.6305562257766724,0.8675633265670378,0.756175696849823
31,0.699350475276765,0.631524384021759,0.6959101932520236,0.6280688047409058,0.6682346852212313,0.6110715866088867,0.7744829766286611,0.6826282143592834,0.7779232586534024,0.6860837936401367,3.44028638086963,3.455583095550537,0.44474689853466143,0.46055588126182556,0.6948682223309209,0.6207998991012573,0.8650889544172707,0.7518590092658997
32,0.6926560252483104,0.6257439255714417,0.6891766418294294,0.6222356557846069,0.6612247258268095,0.6047574877738953,0.7693666351309104,0.6778424978256226,0.7728460185497915,0.6813507676124573,3.4793838259183683,3.5082778930664062,0.433753835120955,0.4510266184806824,0.6872487411873089,0.6152832508087158,0.8626716248043337,0.7479624152183533
33,0.6875928875843716,0.6228609085083008,0.6840743032776292,0.6193339228630066,0.6557665612839322,0.6014740467071533,0.7654465489478136,0.6755161881446838,0.768965133254556,0.679043173789978,3.5185817455503074,3.5269687175750732,0.42506034232998396,0.4457303583621979,0.6819520640652815,0.6129015684127808,0.8602872788785587,0.7457902431488037
34,0.6825068826334129,0.6195337772369385,0.6789515620776144,0.6159651279449463,0.6498251546745207,0.5989094972610474,0.7618154624527492,0.6708134412765503,0.7653707830085477,0.6743820905685425,3.555321667293667,3.5686709880828857,0.4142593691043414,0.44766321778297424,0.6776742762609189,0.608564555644989,0.8575418330954966,0.7405006885528564
35,0.6774201945548978,0.6143402457237244,0.6738355676509858,0.6107516884803772,0.643605464896932,0.5917730927467346,0.7585867132390505,0.6686594486236572,0.7621713401429623,0.6722480058670044,3.5846250093855745,3.5885441303253174,0.4017483597817905,0.43004679679870605,0.6738273541646789,0.6058026552200317,0.8552406930846335,0.7394699454307556
36,0.6715529598883179,0.6130342483520508,0.667932564702248,0.609404981136322,0.6363952710374955,0.5900682806968689,0.7550509169281999,0.6674998998641968,0.7586713121142697,0.6711291670799255,3.6203989221940773,3.629239320755005,0.38680925094016017,0.42719486355781555,0.6692886668277375,0.605315089225769,0.8530878916087539,0.7376949191093445
37,0.6667277369236975,0.6104933023452759,0.6630668094463787,0.6068215370178223,0.6301176551619475,0.5859847664833069,0.7526588436808125,0.6668301224708557,0.7563197711581312,0.6705018877983093,3.660930097705673,3.6717731952667236,0.37235861092359973,0.4159308075904846,0.6659838721379066,0.6051414608955383,0.8520104624315934,0.7368820309638977
38,0.6597327185795464,0.6015353202819824,0.6560337717987196,0.5978153347969055,0.6201167731838481,0.5724417567253113,0.7502143222987773,0.6650852560997009,0.753913269079604,0.6688052415847778,3.6989419131543153,3.7199573516845703,0.3464633737360472,0.3775708079338074,0.6628749586771338,0.6018739938735962,0.8510120087338998,0.737880527973175
39,0.650529411053108,0.5943344235420227,0.6467825099855987,0.5905678272247314,0.6060644393260306,0.5601551532745361,0.7482138943971047,0.6646735668182373,0.751960795464614,0.6684401631355286,3.7469079995801273,3.7665884494781494,0.3070604093900057,0.3403061628341675,0.6601526649722289,0.6022939085960388,0.850980260306604,0.7378654479980469
40,0.6443856926254545,0.586083710193634,0.6406169632427904,0.582291305065155,0.597753691374412,0.5483531355857849,0.7459694536600912,0.6617382764816284,0.7497381830427553,0.6655306816101074,3.7687323620769595,3.7923808097839355,0.2859895394379149,0.3098534643650055,0.656187839345126,0.5987940430641174,0.8510837110728808,0.7364119291305542
41,0.6372113279663885,0.5808139443397522,0.6334183574976152,0.5770320892333984,0.588479703645498,0.5406074523925781,0.7426910726251845,0.6609126329421997,0.7464840430939579,0.6646944880485535,3.792971977472209,3.78187894821167,0.26410406803824477,0.2875517010688782,0.6509851367185341,0.5962028503417969,0.8503498861869723,0.7380678057670593
42,0.6298342626971173,0.5807805061340332,0.6260300121517544,0.5769616961479187,0.5788878518176667,0.5429522395133972,0.7391633407046715,0.6581290364265442,0.7429675912500344,0.6619478464126587,3.8042450196049833,3.81880521774292,0.24175662979079893,0.3006837069988251,0.6460330082586406,0.5918653011322021,0.8488739047559514,0.7363077402114868
43,0.6233854605946231,0.5759509801864624,0.6195539804156667,0.572101354598999,0.5709236726749295,0.5352275967597961,0.73559585947572,0.6571863293647766,0.7394273396546764,0.66103595495224,3.831476046207025,3.849637746810913,0.22454424492270658,0.2786938548088074,0.6408854159950198,0.5913292169570923,0.8473413658681979,0.7356597781181335
44,0.6193428709831885,0.5766576528549194,0.6154827880223078,0.5727867484092712,0.566396614462077,0.5373615622520447,0.7328131725274258,0.6559891104698181,0.7366732554883066,0.6598600149154663,3.86008257322161,3.870917558670044,0.21634802448812207,0.2878345847129822,0.6368031512133949,0.589724063873291,0.8460386687331579,0.7345260381698608
45,0.6153826441207589,0.5739453434944153,0.6114992009836606,0.5700477957725525,0.5620193119671872,0.5358706116676331,0.7300249222218629,0.6523969769477844,0.7339083653589612,0.6562945246696472,3.8834365385050145,3.8975765705108643,0.20862814908778674,0.2907634973526001,0.6327231343439413,0.5842028260231018,0.8447066488605349,0.7326456308364868
46,0.6105078954567468,0.5715367794036865,0.6066022138821178,0.56761634349823,0.5566776961847398,0.5321285724639893,0.7265932459461029,0.6523134112358093,0.7304989275207319,0.6562338471412659,3.9056804935989042,3.920422077178955,0.19926914085852102,0.2793259620666504,0.6275959369917413,0.5831660628318787,0.8431680058594229,0.7338936924934387
47,0.605921933634581,0.5690411329269409,0.6019944575601294,0.5651038885116577,0.5517138308761479,0.5297393202781677,0.7233300614925806,0.6501233577728271,0.7272575375670323,0.6540606021881104,3.9274816015592915,3.937239408493042,0.19072795664425374,0.27651774883270264,0.6226239662829846,0.5799514651298523,0.8417895700687635,0.7327486276626587
48,0.6019509312020012,0.5685572624206543,0.5980013185216501,0.5645936727523804,0.5476948142148106,0.5310232043266296,0.7202491593707973,0.6481329202651978,0.7241987720511484,0.6520965099334717,3.9496037110692326,3.963609218597412,0.18473562347565978,0.28468912839889526,0.6177477369509001,0.5757085680961609,0.8406010534037379,0.7326719164848328
49,0.5972971461149926,0.5675959587097168,0.5933300141038752,0.5636183619499207,0.5427679893848051,0.5310431718826294,0.7167250608992972,0.6466278433799744,0.7206921929104146,0.6506054401397705,3.9671322219631135,3.9776225090026855,0.17685828734832498,0.28791677951812744,0.6126232361243988,0.5723557472229004,0.8388224419340449,0.7328569889068604
50,0.5936534428615778,0.566168487071991,0.5896710662334688,0.5621669888496399,0.5390162618595051,0.5300261378288269,0.7140411428965588,0.6449805498123169,0.718023519524668,0.648982048034668,3.9823744384759454,4.001509666442871,0.17086049078617604,0.28822556138038635,0.6082123681402766,0.5698298215866089,0.8379759181379741,0.7320231199264526
51,0.5903758722377411,0.5663662552833557,0.5863775767346794,0.5623552799224854,0.5363789515798023,0.5318575501441956,0.7106671737988276,0.6440219879150391,0.714665467759351,0.6480329632759094,3.998288640887256,4.011004447937012,0.16977263453804045,0.29592567682266235,0.6030689185561317,0.566379964351654,0.836295274433895,0.7332671284675598
52,0.5874294500769366,0.5592393279075623,0.5834289186645798,0.5552316308021545,0.5338719364751268,0.5220853686332703,0.7078703254087705,0.6408247351646423,0.7118708568211273,0.64483243227005,4.000524528008263,4.007717132568359,0.16787531701987252,0.27232298254966736,0.5986584814945504,0.5629354119300842,0.8350820177921244,0.730997622013092
53,0.5829286100745827,0.5596756339073181,0.5789294027385565,0.5556630492210388,0.5286291453503811,0.5220012664794922,0.7048902569682888,0.6417772173881531,0.7088894643043151,0.6457898020744324,3.999206890618324,4.012579441070557,0.15787302081130847,0.2700587511062622,0.594752308115321,0.5643389225006104,0.8332621057988948,0.7316060662269592
54,0.5798805466172573,0.559596598148346,0.5758721750128669,0.5555725693702698,0.5257580722578614,0.5239045023918152,0.7021299525884497,0.6400848031044006,0.7061383257353783,0.6441088318824768,4.008371465754712,4.024045467376709,0.15476893012672122,0.27952513098716736,0.5908339828361252,0.5600550174713135,0.8316713053834038,0.7321333885192871
55,0.5768915249710376,0.5585960149765015,0.572877408327287,0.5545635223388672,0.5226222902861771,0.5235034823417664,0.6997329227074987,0.6385451555252075,0.7037470393512493,0.6425776481628418,4.014116160164852,4.032491683959961,0.1500792697258821,0.28151923418045044,0.5876262844500636,0.5578114986419678,0.8301613332046173,0.7311796545982361
56,0.5742060586695626,0.5563877820968628,0.5701813397502012,0.5523470640182495,0.5201130353917586,0.520837664604187,0.6972442937437167,0.637398362159729,0.7012690126630781,0.6414390802383423,4.024711152102559,4.04074239730835,0.14752654555930428,0.27565813064575195,0.5841612752709271,0.5557949542999268,0.828651283199952,0.7310599088668823
57,0.5721602451449409,0.5536838173866272,0.568120559506507,0.5496270656585693,0.5181227342541576,0.5170927047729492,0.69541936630765,0.6366019248962402,0.6994590519460839,0.6406586766242981,4.0396817959709495,4.056732654571533,0.14518844792705965,0.2657112181186676,0.5816446774843681,0.5540736317634583,0.82753507489865,0.7314932942390442
58,0.5686162156081133,0.5490723848342896,0.5645702609854867,0.5450117588043213,0.5137644576197253,0.5110731720924377,0.6934257555576746,0.6349353790283203,0.6974717075893188,0.6389960050582886,4.045951004506507,4.060620307922363,0.13585623256407237,0.25053536891937256,0.5788393018460688,0.5504969358444214,0.8265978403772075,0.7321873307228088
59,0.56495965763571,0.5460792183876038,0.5608992800267177,0.5419849753379822,0.5094780666935169,0.5070064067840576,0.6910953296373308,0.6334677934646606,0.6951557057037847,0.6375620365142822,4.060373511239193,4.094235420227051,0.12745556781829923,0.2410014271736145,0.5755728462713237,0.548896849155426,0.8254057773683797,0.7311208844184875
60,0.560849217307071,0.5357460379600525,0.556760061066786,0.5316412448883057,0.5037488614770501,0.4870811402797699,0.6894563287556822,0.6360155344009399,0.6935454849959674,0.6401203274726868,4.089154147253411,4.10477876663208,0.11312282779862222,0.1738053411245346,0.5734917701037847,0.5532437562942505,0.8246319874837916,0.734194278717041
61,0.5518839613561248,0.528191089630127,0.5477663859441798,0.5240374803543091,0.49011349688885525,0.4779038429260254,0.6872369335385117,0.6315416097640991,0.6913545074079184,0.635695219039917,4.117578808807237,4.153624057769775,0.07547451572751064,0.1547347456216812,0.5710584224596035,0.5469872355461121,0.8238075373628773,0.7319896221160889
62,0.549745038218022,0.5229898691177368,0.5456126990272022,0.5188475847244263,0.48808078889031187,0.4707504212856293,0.6852934522229652,0.6300436854362488,0.6894257883287084,0.6341859698295593,4.132337334182067,4.142279148101807,0.07325417188090734,0.13568539917469025,0.5683269701985468,0.5437039136886597,0.8226612429844432,0.7328619360923767
63,0.5426737555501145,0.51577228307724,0.5385425693343826,0.5116274356842041,0.47947689341332234,0.46010687947273254,0.6812104740655717,0.6280447244644165,0.6853416618238419,0.6321895718574524,4.1311900115331275,4.1448540687561035,0.055140697424029994,0.10685829818248749,0.5626372026375224,0.5410853624343872,0.8206527641896434,0.7323769927024841
64,0.53879515652564,0.5125964283943176,0.53464906687106,0.5084332227706909,0.4752155470910749,0.4576279819011688,0.6784581503210596,0.6245891451835632,0.6826042389271957,0.6287523508071899,4.146093111504826,4.163192272186279,0.04770522583931311,0.10643373429775238,0.5586279576190126,0.5360570549964905,0.8193134486410139,0.73039311170578
65,0.5356335771310392,0.5137269496917725,0.5314807902450654,0.5095561742782593,0.472316630977009,0.46085962653160095,0.6755697350727611,0.6234005689620972,0.6797225188736582,0.6275713443756104,4.152784629433057,4.170775413513184,0.04478422127245314,0.11896327137947083,0.5543711345734694,0.5333942770957947,0.8177945647122067,0.7302213311195374
66,0.5333924040204352,0.5092704892158508,0.5292285037243168,0.5050928592681885,0.4704891883358028,0.45549261569976807,0.6732930619852581,0.6212617754936218,0.6774569622813763,0.6254394054412842,4.163899831428636,4.177652835845947,0.04390176322674202,0.10680583119392395,0.550892010132311,0.5291503667831421,0.8166738090802435,0.7305216789245605
67,0.5305450586861943,0.5067959427833557,0.5263695585983175,0.5026019811630249,0.46793280878724525,0.4527609348297119,0.670833124836784,0.6198665499687195,0.6750086280097375,0.6240605115890503,4.175494547464854,4.1939377784729,0.04114246316739195,0.10126292705535889,0.5467213432026257,0.5262173414230347,0.8159346224516449,0.7308024764060974
68,0.5279139697527625,0.5039247870445251,0.523724112899208,0.4997103810310364,0.4655644225172798,0.45066753029823303,0.6683006500166242,0.6166204810142517,0.6724905114977937,0.6208348870277405,4.189854021068531,4.214396953582764,0.039119262355984195,0.10159417241811752,0.5431402363229559,0.5213448405265808,0.8144337820033047,0.7290636897087097
69,0.5255839210312423,0.500758707523346,0.5213823883677127,0.4965399503707886,0.463748235561276,0.44632935523986816,0.6658987469919962,0.6154026389122009,0.670100275027911,0.6196213960647583,4.201531560229137,4.218745708465576,0.03853509300815833,0.09069225937128067,0.5393123575612403,0.5195638537406921,0.8133972729211677,0.7287319302558899
70,0.5231819028464879,0.5011178851127625,0.5189771577746002,0.4968982934951782,0.4615890900109203,0.4491160809993744,0.6637088484818088,0.6140364408493042,0.6679135889260817,0.6182560324668884,4.204748306976269,4.2196197509765625,0.03644065432976577,0.10221465677022934,0.535955166990247,0.5145763754844666,0.8123714490260762,0.7305572628974915
71,0.5216421237538519,0.4976661503314972,0.5174327736145757,0.4934430718421936,0.4610749742086243,0.4443836212158203,0.6613653078524632,0.6123876571655273,0.6655746569432954,0.6166107654571533,4.2093496700553725,4.223092555999756,0.03977464849496124,0.09099586308002472,0.5322137594439942,0.5129870772361755,0.8112365201904954,0.7291678786277771
72,0.5181286068783084,0.495956689119339,0.5139131563615086,0.4917173981666565,0.4575834332137179,0.44365715980529785,0.6584568525729659,0.6103611588478088,0.6626723004987835,0.614600419998169,4.215454789534591,4.239289283752441,0.03505657062241774,0.0930040031671524,0.5279685461323511,0.5086315870285034,0.8097251649573898,0.7293359637260437
73,0.5156263962864056,0.4925329089164734,0.5114041437179128,0.4882897138595581,0.45542388221680563,0.4398065507411957,0.6560040130771416,0.6080693006515503,0.6602262671881729,0.6123124957084656,4.222254079409182,4.243184566497803,0.033513937321718625,0.08587448298931122,0.5243701873835985,0.5052564144134521,0.8083875095897294,0.7282887101173401
74,0.5128215127178305,0.49163031578063965,0.508584717748814,0.4873664975166321,0.4529614701379035,0.4397064745426178,0.6532968214972512,0.6066629886627197,0.657533622636421,0.6109268069267273,4.23680227852716,4.263823509216309,0.03156642642006236,0.08852199465036392,0.5203800955090598,0.5024141073226929,0.8069379102639037,0.728183388710022
75,0.5103554849773103,0.4894897937774658,0.5061007551803697,0.4852107763290405,0.4509304146678931,0.4370969831943512,0.6507407033486835,0.6056253910064697,0.6549954316030858,0.609904408454895,4.254725775543225,4.279023170471191,0.030639809721631172,0.08260628581047058,0.5166367656587831,0.5004205703735352,0.8055146608186838,0.7282640933990479
76,0.508381034264524,0.48769718408584595,0.5041161967924236,0.4834080934524536,0.44957702138430666,0.4353671967983246,0.6484017815611115,0.6037327647209167,0.6526666174906736,0.6080218553543091,4.264834335155927,4.289101600646973,0.03135945620388094,0.08121887594461441,0.513164042884215,0.49849745631217957,0.8042075771385004,0.726385235786438
77,0.5056669896207162,0.48641395568847656,0.5013951573880925,0.4821217656135559,0.44739490309997554,0.43483713269233704,0.6455564473835119,0.6022904515266418,0.6498282734459824,0.6065826416015625,4.271830573623787,4.292177677154541,0.030572333056411907,0.08260788768529892,0.5089848667708573,0.4951454699039459,0.8026274933874776,0.7267580628395081
78,0.5034957390490978,0.48524123430252075,0.49922260132290985,0.4809398949146271,0.44586491234091385,0.4329597055912018,0.643082563423021,0.6023582816123962,0.6473557026917472,0.6066596508026123,4.273139762916982,4.301339149475098,0.031027745696525076,0.07663866877555847,0.505234725215972,0.4946999251842499,0.8013322629573805,0.7275406122207642
79,0.5010459213135361,0.4838724434375763,0.49675849895943913,0.47955840826034546,0.4438914149168094,0.4328426420688629,0.6406157178238631,0.5996904969215393,0.6449031417204983,0.6040045619010925,4.287420755256008,4.314037799835205,0.03009202813498414,0.08188687264919281,0.5013270964397866,0.49094358086586,0.8002551136545165,0.7256975173950195
80,0.49888635064926024,0.4806138575077057,0.49459118897067456,0.4762967824935913,0.4422977345822747,0.4286222457885742,0.6382821815678141,0.5984963178634644,0.6425773417038615,0.6028134226799011,4.295158069624478,4.317075252532959,0.030054608687571652,0.07130087912082672,0.49764332689835966,0.4883342385292053,0.7991952750059067,0.726231575012207
81,0.4963462518334533,0.4800860583782196,0.4920396801917311,0.4757574796676636,0.4404089435772331,0.42788782715797424,0.6354778463475096,0.598392128944397,0.6397844179892318,0.6027207374572754,4.306566573134136,4.32858943939209,0.0300915915409033,0.06924077123403549,0.493403932342537,0.4879125654697418,0.7977313038746549,0.7265101671218872
82,0.49445947046661687,0.4803811013698578,0.49014799372175183,0.4760405421257019,0.43884726511627087,0.4290107786655426,0.6334765565043464,0.5975363850593567,0.6377880301641348,0.601876974105835,4.311478335414876,4.340561389923096,0.029454630034724517,0.07452592253684998,0.4906545968321813,0.48691704869270325,0.796432569472355,0.7255893349647522
83,0.49233277242674406,0.4784834086894989,0.4880127488385797,0.4741436839103699,0.43730280387753473,0.4276439845561981,0.631013009478773,0.5953013896942139,0.6353330330669373,0.5996410846710205,4.3200275152740915,4.33971643447876,0.029843368769005344,0.07498512417078018,0.4871227510101729,0.4838130474090576,0.794942278009747,0.7241337299346924
84,0.4898141428520937,0.4746604859828949,0.48548976911304936,0.4703153967857361,0.4350505137776152,0.4230690896511078,0.6285427408424699,0.5930832028388977,0.6328671114964375,0.5974282622337341,4.324374372449135,4.345086097717285,0.028049604524359305,0.06545303016901016,0.48374626665909765,0.4804927706718445,0.7933556845300939,0.7232613563537598
