epoch,train_total_loss,val_total_loss,train_reconstruction_loss,val_reconstruction_loss,train_selection_score,val_selection_score,train_common_reconstruction_loss,val_common_reconstruction_loss,train_common_total_loss,val_common_total_loss,train_kl_loss,val_kl_loss,train_market_loss,val_market_loss,train_sector_loss,val_sector_loss,train_idio_loss,val_idio_loss
11,0.9374658873180955,0.8258231282234192,0.9361352131834179,0.8244379758834839,0.9302032782564015,0.8240035176277161,0.9537082521811776,0.8277662396430969,0.9550389325745874,0.8291513919830322,1.3306742022524514,1.385174036026001,0.880761745305605,0.8160889148712158,0.935142029691075,0.8222185373306274,0.9747060596991798,0.8337031006813049
12,0.9323908594223786,0.8220542669296265,0.9310014566698458,0.8205838203430176,0.9242672315868224,0.8194261193275452,0.9501484965965139,0.8256189823150635,0.9515379024784129,0.8270894289016724,1.389398783812081,1.4704214334487915,0.8698273761728145,0.806399941444397,0.9307182616538157,0.8187012672424316,0.9722560852448211,0.8331772685050964
13,0.929378825636356,0.8246690630912781,0.927902449243278,0.8231216669082642,0.9216403976339508,0.8254463076591492,0.9471899367826117,0.8244282007217407,0.9486663100463235,0.8259755969047546,1.4763815491975967,1.5474146604537964,0.8678982678351587,0.8275880217552185,0.9260795123270049,0.8148941397666931,0.9709434313691963,0.8338567614555359
14,0.9268412857978827,0.8262135982513428,0.9252995126456682,0.8246281147003174,0.9201638706401296,0.8289110064506531,0.9440837014005065,0.8233299255371094,0.945625474552721,0.8249154090881348,1.5417651355608846,1.585456132888794,0.8698497769087431,0.8406503796577454,0.920684939529976,0.8133661150932312,0.969956907119,0.8327165842056274
15,0.932708602542267,0.8243671655654907,0.9310608256342374,0.8227306604385376,0.9307671748682356,0.8259356617927551,0.9435311883956903,0.8230440616607666,0.9451789621743538,0.8246805667877197,1.6477760111728195,1.6365290880203247,0.9039187030874383,0.8320181965827942,0.918811162345423,0.8129518628120422,0.9695716436717039,0.8328369855880737
16,0.9250737382702596,0.8151648044586182,0.9234742852778979,0.8134854435920715,0.9198069654594591,0.8122227787971497,0.9407242267614901,0.8206933736801147,0.9423236797538519,0.8223727345466614,1.5994556164330787,1.6793731451034546,0.8758086042877491,0.7944053411483765,0.9161443995392841,0.8096271753311157,0.9674678862926117,0.8326359987258911
17,0.9186560683948667,0.8069779276847839,0.9169519365176106,0.8052515983581543,0.9108531520296258,0.8006408214569092,0.9376903787511993,0.8170700669288635,0.9393945107017999,0.8187963962554932,1.7041283429304628,1.7263039350509644,0.8544024299215938,0.7660828828811646,0.9131216756431073,0.8064157366752625,0.9650353350240349,0.8294239044189453
18,0.9117191068161893,0.8029810190200806,0.9099695060564124,0.8012230396270752,0.9015472283414194,0.7944267392158508,0.9342562011561499,0.8167455196380615,0.9360058019159269,0.8185034990310669,1.7496023914479544,1.7579752206802368,0.8327456379738668,0.7474805116653442,0.9092577091976695,0.8049350380897522,0.9626383583402908,0.8308647274971008
19,0.9064381217936984,0.7952221632003784,0.9046595712193121,0.7934605479240417,0.8943120415725113,0.7843562960624695,0.9320181143684794,0.8135400414466858,0.9337966649428658,0.8153016567230225,1.7785534265101983,1.7616184949874878,0.8149992719451554,0.7229697108268738,0.9063932404741095,0.7991843223571777,0.9615436280917886,0.8309147953987122
20,0.9013023886453724,0.796807050704956,0.8994751154545196,0.7948991060256958,0.8879023274503055,0.7882452011108398,0.9289978653608139,0.8115105032920837,0.9308251354223006,0.813418447971344,1.8272735830992337,1.9079713821411133,0.8014599802652473,0.739307701587677,0.9025450149356976,0.7970463633537292,0.9597019823092334,0.8283814191818237
21,0.9012709715211851,0.7924337387084961,0.8993674727910068,0.7905495762825012,0.8885024703849623,0.7849631905555725,0.9279777498104418,0.8069617748260498,0.9298812485406202,0.8088459372520447,1.9035043353619783,1.8841679096221924,0.8054682697743251,0.7386906743049622,0.9013102784129418,0.7897584438323975,0.9587288742871242,0.8264406323432922
22,0.8952407793396315,0.7877350449562073,0.893331921374436,0.7858514785766602,0.8809418633299054,0.7774872183799744,0.9245241274102189,0.80681312084198,0.9264329853754145,0.8086966872215271,1.9088490491425825,1.8835586309432983,0.7892688363668271,0.715801477432251,0.8970555758456699,0.7884659767150879,0.9565011964067267,0.8281940817832947
23,0.8892613709021827,0.7868386507034302,0.8873315865236584,0.784895658493042,0.8734243185526039,0.7764930725097656,0.9209580651749539,0.805076003074646,0.9228878495534782,0.8070189952850342,1.929781093961201,1.9429852962493896,0.773439541666893,0.7163701057434082,0.892968276077064,0.7884447574615479,0.9538651630954726,0.8246642351150513
24,0.8874362955531495,0.7921804785728455,0.8854330186476171,0.7901017069816589,0.8713407339474722,0.7851579189300537,0.9194601629482516,0.8049922585487366,0.921463439853784,0.8070710301399231,2.003276651271354,2.0787699222564697,0.7701240023009791,0.7434371113777161,0.8911937093812975,0.789016604423523,0.9527045092297148,0.8230199217796326
25,0.8908320017482924,0.7842650413513184,0.8887734952962624,0.7822662591934204,0.8760217538713138,0.772932231426239,0.920518988121524,0.8043301701545715,0.922577494573554,0.8063289523124695,2.05850203277832,1.9987642765045166,0.7824240973291092,0.7068879008293152,0.8929814904121418,0.7865803837776184,0.9526596832607885,0.8253282308578491
26,0.8862613639057025,0.7843056321144104,0.8842424234471622,0.7822650074958801,0.8707574098886673,0.7743053436279297,0.9175396888739169,0.8026165962219238,0.9195586293324571,0.8046572208404541,2.0189408838406657,2.040630340576172,0.7723533233430564,0.7147541046142578,0.8889802577458413,0.7843281030654907,0.95093867659471,0.8238337635993958
27,0.882285984546264,0.7838625907897949,0.8802208338143691,0.7817704677581787,0.8654769176924395,0.7714864611625671,0.9152988754793501,0.8046917915344238,0.9173640230818788,0.80678391456604,2.0651423258308115,2.092123508453369,0.7606789935701103,0.7016405463218689,0.8867975365831972,0.7879838943481445,0.9489542057124976,0.8248347043991089
28,0.8955491055124015,0.781977117061615,0.8934557480925512,0.7799251079559326,0.8833658992510726,0.7703816294670105,0.9208223856893888,0.8033208250999451,0.9229157431092392,0.8053728342056274,2.0933561121664446,2.0519871711730957,0.8045781835412471,0.7010957598686218,0.8944212163541041,0.7834562659263611,0.9510983103019864,0.8265928030014038
29,0.8802546731168076,0.779886782169342,0.8781556380978366,0.7777451276779175,0.8635204928247923,0.7695152759552002,0.9134878131871932,0.7993464469909668,0.9155868482061641,0.8014881014823914,2.0990305897444363,2.141667604446411,0.7584167915450637,0.7067669034004211,0.884144332195717,0.7792904376983643,0.948000351457541,0.82248854637146
30,0.874273001512022,0.7779669761657715,0.8721585663446547,0.7758626937866211,0.8569839592836644,0.7659924626350403,0.9088744075206384,0.7995917201042175,0.9109888426880058,0.8016960024833679,2.114432619867802,2.104288339614868,0.747835073341983,0.6953182220458984,0.8782825329638192,0.7800067067146301,0.9448342359975481,0.8226524591445923
31,0.8706843300468126,0.7800298929214478,0.8685389215384868,0.7778851389884949,0.8527045265585795,0.7714092135429382,0.9064267068930196,0.7974458932876587,0.9085721154013454,0.7995906472206116,2.1454085920363593,2.1447391510009766,0.7397027402945089,0.7166420221328735,0.8753754731765823,0.7764055132865906,0.9430353881102101,0.821179986000061
32,0.8782418880235767,0.778980016708374,0.8760797230311356,0.7768086791038513,0.862846182886942,0.769028902053833,0.9094540523739503,0.7979641556739807,0.9116162142370253,0.8001354932785034,2.1621600605602436,2.1713156700134277,0.7648089771587601,0.7081652283668518,0.879995221285863,0.7774958610534668,0.9437343527588129,0.8214256763458252
33,0.8730694099563961,0.778380811214447,0.8708808300825687,0.7761264443397522,0.856357540235449,0.7694036960601807,0.90672666474969,0.7961329817771912,0.9089152414941514,0.798387348651886,2.188580093665432,2.254377603530884,0.7504087246716071,0.7131802439689636,0.8759994812927059,0.7749053239822388,0.9426644365742521,0.8201256394386292
34,0.8654995761610036,0.7750136852264404,0.8632634600427329,0.7727711200714111,0.8467993207697598,0.7625575065612793,0.9021354396388216,0.7973916530609131,0.9043715557570923,0.7996342182159424,2.2361199110624144,2.2425739765167236,0.7304026374472664,0.6892855763435364,0.8709216478713914,0.776989758014679,0.9390736442789668,0.8213971853256226
35,0.862740160306034,0.7702555656433105,0.8604806275324708,0.7680310010910034,0.8434227011651656,0.7559028267860413,0.9004451380194554,0.7959383726119995,0.9027046707930185,0.7981629371643066,2.259534799632134,2.224578857421875,0.7234789887053542,0.6716902852058411,0.8687403695421008,0.7744371294975281,0.9380487479373409,0.8215811848640442
36,0.8577003090766926,0.7734940052032471,0.85544038430113,0.7712256908416748,0.8373334245470531,0.7605131268501282,0.8973613859103096,0.7964239120483398,0.8996213138152381,0.7986922264099121,2.259928047119153,2.2683286666870117,0.7110676947336299,0.6849769353866577,0.8647353979189735,0.7763075828552246,0.9361971532643282,0.8202550411224365
37,0.8563212308852374,0.7714569568634033,0.8540432000864324,0.7691285014152527,0.8358057078716694,0.7585815787315369,0.8960834626197033,0.7943146824836731,0.8983614934185081,0.7966431379318237,2.278028215708744,2.328477621078491,0.7090145268456871,0.6834189295768738,0.8635975839272203,0.773734986782074,0.9348049768177186,0.8185907006263733
38,0.8538952705506129,0.7670995593070984,0.8515810139654503,0.7647936344146729,0.832471804945463,0.751300573348999,0.8946611932597266,0.7941156029701233,0.8969754529742553,0.7964215278625488,2.3142534172662073,2.3059375286102295,0.7016596427405829,0.6612414121627808,0.8626117541518145,0.7737360000610352,0.933143994180368,0.8189243674278259
39,0.8488252877308953,0.7663025259971619,0.8465064647649526,0.7640082836151123,0.8267446761252549,0.7504043579101562,0.8912307404904604,0.794191837310791,0.8935495634564031,0.7964860796928406,2.318819313385723,2.294266939163208,0.6911016020058999,0.6582997441291809,0.8577319821732469,0.7723716497421265,0.931400473925596,0.8205417394638062
40,0.8527733793113934,0.7737128734588623,0.8504498283622498,0.7713712453842163,0.8316750894128738,0.7625231742858887,0.8931079502473414,0.7943949103355408,0.895431501196485,0.7967365384101868,2.323549518240975,2.3416330814361572,0.7024542043402705,0.6954826712608337,0.8609383088140041,0.7732429504394531,0.9316327412955775,0.8188439011573792
41,0.8478316850012888,0.7661842107772827,0.8455047241677213,0.7638747692108154,0.8256172418496568,0.7523954510688782,0.8901134880475082,0.7913715243339539,0.8924404488810758,0.7936809659004211,2.326955986375003,2.3094561100006104,0.6899527194218327,0.6704115867614746,0.8572223607490452,0.7687997817993164,0.9296766174338312,0.8179751634597778
42,0.8439308835699286,0.7648512125015259,0.8415986659391871,0.762540876865387,0.8216725437733069,0.7502991557121277,0.886733937595984,0.7917436361312866,0.8890661552267255,0.7940539717674255,2.3322190444326676,2.3103139400482178,0.6848192770428302,0.6631229519844055,0.8528764444457595,0.767919659614563,0.9273219331548876,0.8198548555374146
43,0.8416026479108496,0.7636536359786987,0.8392964056811438,0.7613633275032043,0.8196709204932722,0.7475764751434326,0.8843628974406811,0.7915947437286377,0.8866691396703869,0.7938850522041321,2.3062435356293474,2.2902920246124268,0.6835947187343907,0.6549862027168274,0.849760144337755,0.770215630531311,0.9256578904375666,0.8175274729728699
44,0.8409531277354572,0.7612360715866089,0.8386694962514826,0.7589350938796997,0.8190414133474805,0.7447054982185364,0.8835846841384193,0.7904113531112671,0.8858683156223939,0.7927123308181763,2.2836216732162837,2.300955057144165,0.683277935278621,0.6485657691955566,0.8493000841512359,0.7677835822105408,0.924546184698219,0.8177671432495117
45,0.8425314410286325,0.7660892009735107,0.8402193596951779,0.7637420892715454,0.821222612318003,0.7521392703056335,0.8841568169484283,0.7907923460006714,0.8864688982818829,0.7931394577026367,2.312079792437346,2.347111463546753,0.6888437812889668,0.6708343029022217,0.8500168888758596,0.7695007920265198,0.9248071717766096,0.8160826563835144
46,0.8486461134305051,0.7678735256195068,0.8462580929925151,0.7655248641967773,0.8315382194479926,0.7526745796203613,0.8844000219907596,0.7944971323013306,0.8867880424287498,0.7968457937240601,2.3880209289093894,2.3486344814300537,0.7203461442255797,0.6647029519081116,0.84954143929814,0.7729401588439941,0.9247270845017344,0.820380687713623
47,0.8609490145220925,0.7625014781951904,0.858568888985788,0.7601590752601624,0.8459597262229168,0.7466768622398376,0.8928200233364026,0.7917987704277039,0.8952001488727072,0.7941411733627319,2.3801264823509887,2.342388153076172,0.7473914939986573,0.6517651677131653,0.8597213051375842,0.7666321992874146,0.9307663639223507,0.8216331601142883
48,0.8437544224788363,0.7613513469696045,0.8413986217985395,0.7590137124061584,0.8253079528100574,0.745884358882904,0.8819119077026111,0.7895832061767578,0.8842677083829077,0.7919208407402039,2.355800512679979,2.3376431465148926,0.7062444418204231,0.6539660096168518,0.8462294976764081,0.7655721306800842,0.9234498969544339,0.8181148171424866
49,0.8333617365194013,0.7555379271507263,0.8310060245859711,0.7531989812850952,0.8124671557870823,0.7399997711181641,0.8756417172477322,0.7846124172210693,0.8779974291811623,0.7869513630867004,2.355717246507014,2.3389320373535156,0.6795827312680714,0.6461591720581055,0.8387192548837106,0.7590757012367249,0.9190994840454527,0.8147643804550171
50,0.8293213924489322,0.756277322769165,0.8269371596196325,0.7539088129997253,0.8070119174412765,0.740081787109375,0.8737517475006129,0.7855142951011658,0.8761359803299126,0.7878828048706055,2.384229170092801,2.368539571762085,0.6666281849414819,0.6445168256759644,0.8364461826143742,0.7614346146583557,0.9179614036175147,0.8142938613891602
51,0.8292456878512682,0.7629402279853821,0.8268354203585624,0.760486364364624,0.8071671429474496,0.7512767314910889,0.8732419903890533,0.7861102223396301,0.8756522578817592,0.7885640859603882,2.410261974264306,2.4538581371307373,0.6681821286140455,0.6780060529708862,0.8360159443087809,0.7606897950172424,0.9173033623249439,0.8151342272758484
52,0.8268083293874113,0.7613107562065125,0.8243646431986282,0.7588715553283691,0.8056331824043719,0.7491862177848816,0.8698958467517943,0.7848669290542603,0.8723395329405774,0.7873061299324036,2.4436805868266154,2.439210891723633,0.6704600113547171,0.6741334795951843,0.8317037572422606,0.760086715221405,0.9147358020863834,0.8133383393287659
53,0.8330671297809548,0.7612265944480896,0.8306451203688135,0.7587990760803223,0.8134413668618425,0.7458125948905945,0.8733142852000861,0.7892594933509827,0.8757362946122274,0.79168701171875,2.4220122232898715,2.4275357723236084,0.6875017908286423,0.6544243693351746,0.8364902991951245,0.7650510668754578,0.9163319966263024,0.8179623484611511
54,0.8273995854602278,0.7598631381988525,0.8249729001883898,0.7574211359024048,0.8045155558554827,0.7481973171234131,0.8720073042295329,0.7842400074005127,0.8744339895013711,0.7866820096969604,2.426689249458031,2.4420113563537598,0.6625501447471074,0.6723834872245789,0.8358195285214275,0.756409227848053,0.9151769971339012,0.8157992959022522
55,0.8214624573501825,0.7546853423118591,0.8190483346740373,0.7522581815719604,0.798680796449159,0.7401562333106995,0.866593055934374,0.7822146415710449,0.8690071786105192,0.7846418023109436,2.414121320542984,2.4271786212921143,0.6558308753447029,0.6516885757446289,0.829093455485969,0.7564317584037781,0.9111180740169466,0.8123484253883362
56,0.8144176117311842,0.7554681301116943,0.8119910165264139,0.753036618232727,0.7898930734156389,0.740682065486908,0.862427920372003,0.7840782999992371,0.8648545187061394,0.7865098118782043,2.4265877999078063,2.4315085411071777,0.6373198125282207,0.6494002342224121,0.8240960553789647,0.756814181804657,0.9082633761033551,0.8158316612243652
57,0.8161629149178387,0.7563470005989075,0.8137276808290427,0.7538899183273315,0.7931368908645483,0.7401857376098633,0.8621885899249602,0.786164402961731,0.8646238239404117,0.7886214852333069,2.435233376474044,2.457059144973755,0.6478902243193884,0.6434720158576965,0.8234674565805775,0.7603498101234436,0.9080529933683789,0.8167354464530945
58,0.8164056209485192,0.7577784657478333,0.8139471086544322,0.755317211151123,0.79351676346534,0.7413864731788635,0.8621590835721499,0.7866785526275635,0.864617595866237,0.7891398072242737,2.458510115657115,2.461268186569214,0.6491312588503168,0.6461170315742493,0.8234756115130267,0.7634050846099854,0.9079434555803194,0.8146374225616455
59,0.8178611273546509,0.7602905631065369,0.8153810872221893,0.7578140497207642,0.7966394813653385,0.7478570938110352,0.8614260090287343,0.7853370904922485,0.863906049161196,0.7878136038780212,2.480037054534424,2.4764842987060547,0.6603644038439775,0.6690198183059692,0.8222098646347791,0.758223295211792,0.9073441928287722,0.8163280487060547
60,0.8166197548155123,0.756565511226654,0.8141653156847716,0.7541157603263855,0.7952854903728088,0.7411985397338867,0.8603801139560853,0.7855307459831238,0.8628345530868261,0.7879804968833923,2.4544363524505015,2.449740171432495,0.6583623065872208,0.647948145866394,0.8212229132750075,0.7591592073440552,0.9062712338246509,0.8164883852005005
61,0.8161498763406736,0.7586964964866638,0.8136708200515734,0.7561935782432556,0.7942500305625627,0.7434947490692139,0.8606451670589557,0.786556601524353,0.8631242233480558,0.7890595197677612,2.4790690758856133,2.5028889179229736,0.6545913054182257,0.652916431427002,0.8215245427510306,0.7616997361183167,0.9066342516352253,0.815868079662323
62,0.810213310147427,0.7536048889160156,0.8077284289345182,0.7511299848556519,0.7867310857362098,0.7376832962036133,0.857019144164626,0.7835818529129028,0.8595040253775349,0.7860567569732666,2.4848831050018485,2.4748878479003906,0.63888381080514,0.6411380171775818,0.8177940871893529,0.7566438317298889,0.9035153528820598,0.8152681589126587
63,0.7993832131797315,0.7524545192718506,0.7968768698451361,0.749934732913971,0.7723479941303951,0.7363193035125732,0.8516386790877977,0.7824803590774536,0.8541450224223931,0.7850001454353333,2.5063485318857497,2.5197765827178955,0.605564110268326,0.6392218470573425,0.8116003841626244,0.755847692489624,0.8998794659813277,0.8138883113861084
64,0.7958247196586333,0.758598268032074,0.7932921369805309,0.7560884952545166,0.7677896930312798,0.7460781931877136,0.849367838398759,0.7840477228164673,0.8519004210768615,0.7865574955940247,2.5325852066302907,2.509756326675415,0.5961943303003382,0.6662110686302185,0.8095041482638295,0.7561963796615601,0.8976706161765019,0.8158270120620728
65,0.8185328829474289,0.7604424357414246,0.8160375354718341,0.7579572200775146,0.7997268815330055,0.7447795271873474,0.8582385959832565,0.7874283790588379,0.8607339434588512,0.7899135947227478,2.4953558218097767,2.485193967819214,0.6766504879561088,0.6550697088241577,0.8197419320197258,0.7658131718635559,0.9027882123990955,0.8134556412696838
66,0.8206602412232422,0.7600836753845215,0.8181719230862305,0.7575986981391907,0.7996798332740871,0.7454239726066589,0.8629466668321424,0.7871178388595581,0.8654349849691539,0.7896028161048889,2.4883160624375003,2.484954595565796,0.6666013610910646,0.6577228307723999,0.8256010365251443,0.7624471783638,0.9068370897619327,0.8161018490791321
67,0.8063932653330114,0.7585089206695557,0.803861567874342,0.7559671401977539,0.7830393423889386,0.7441113591194153,0.8533757463452071,0.7862666249275208,0.8559074438038764,0.7888084053993225,2.5316992273479335,2.54180908203125,0.6350903834741168,0.6554402112960815,0.8131759429779867,0.7590546607971191,0.9008517101028104,0.8178393840789795
68,0.8042291946544131,0.754635751247406,0.8016630786672002,0.7521480321884155,0.7804948096885556,0.7383554577827454,0.8517068559953285,0.7850237488746643,0.8542729719825413,0.7875114679336548,2.566118215908273,2.4877307415008545,0.6307039733202953,0.6401911973953247,0.8114406899705688,0.758236289024353,0.8993397590760035,0.8166389465332031
69,0.7973024619222177,0.7523784041404724,0.7947666478313512,0.7498473525047302,0.7708456486194617,0.7366058826446533,0.8486223684851512,0.7829282879829407,0.8511581825760176,0.7854593396186829,2.5358128674798954,2.5310521125793457,0.6072463332579897,0.6391689777374268,0.8086509338356218,0.754094660282135,0.896639644268402,0.816554069519043
70,0.7945049808003846,0.754913866519928,0.791936629418959,0.7523707747459412,0.7679866722512186,0.7383577227592468,0.8463312151297083,0.7848311066627502,0.8488995665111339,0.7873741984367371,2.5683445709469477,2.5431058406829834,0.6031929428113886,0.6406034827232361,0.8053394942326659,0.7595456838607788,0.8954275686101311,0.8149239420890808
71,0.7867491286831669,0.7532846927642822,0.7841944458838659,0.7507354617118835,0.7579631847959742,0.7351664900779724,0.8422595576442002,0.7858633995056152,0.8448142404435012,0.7884126305580139,2.5546816150314795,2.549222946166992,0.5806500572372011,0.6285281777381897,0.8004629108825603,0.7596922516822815,0.8927765610865436,0.817279040813446
72,0.7810393036438658,0.7572717666625977,0.7784738573898928,0.7547058463096619,0.7512368702614669,0.7418050765991211,0.8382933873735167,0.7855628728866577,0.8408588336274896,0.7881287932395935,2.565435686299212,2.5659024715423584,0.5681179958205422,0.6497626304626465,0.795862348232238,0.7602875232696533,0.8897302416233472,0.8153651356697083
73,0.7901800720783606,0.7550296783447266,0.787590832911719,0.7524269819259644,0.7632891533314154,0.7411525845527649,0.8427393697538368,0.7817652821540833,0.8453286026617461,0.7843679785728455,2.589225693155841,2.6027109622955322,0.5961697083012406,0.6557259559631348,0.8012377152783251,0.7548109889030457,0.8924600317206316,0.8129209280014038
74,0.8062258203856959,0.7599515914916992,0.8036165532760683,0.7573551535606384,0.7844766673247672,0.7463610768318176,0.8512296678591595,0.7872450947761536,0.8538389349687872,0.7898415327072144,2.609253649246116,2.596461534500122,0.6440652423065348,0.6603636741638184,0.8099702700813644,0.7583327889442444,0.899394519022002,0.8203868269920349
75,0.8172177651360741,0.7620444893836975,0.8145993049267963,0.7594183683395386,0.7969559918083647,0.7474883198738098,0.8582788740053248,0.7874887585639954,0.8608973342146025,0.7901148796081543,2.618464520370696,2.626134157180786,0.667966510449598,0.6633495688438416,0.8206777722254652,0.7650690674781799,0.9022236893272869,0.8140465021133423
76,0.8377529899540057,0.7656969428062439,0.8350926379965797,0.7630752921104431,0.8191065948893537,0.7507591247558594,0.8746938739182815,0.790655255317688,0.8773542258757074,0.7932769060134888,2.6603472314964463,2.621669292449951,0.7021816122399871,0.6668397784233093,0.840574349068148,0.770379900932312,0.9145637826414945,0.8150578737258911
77,0.8120644567343326,0.7569770216941833,0.8094341535857704,0.7543492317199707,0.7889166297337576,0.7391119003295898,0.8572824591980106,0.787402868270874,0.8599127623465728,0.7900306582450867,2.6302966752729033,2.627812147140503,0.6451126169825891,0.6375343799591064,0.8196021771215826,0.764509916305542,0.9020351013558335,0.8152913451194763
78,0.7987268224321886,0.7573774456977844,0.7960687166750675,0.7547649145126343,0.7742158286487401,0.7388766407966614,0.8473000315684975,0.789463460445404,0.8499581373256185,0.7920759916305542,2.6581092837210853,2.6125316619873047,0.6204870293823004,0.6324698328971863,0.8066157970983929,0.7651145458221436,0.8955446657242591,0.8190454840660095
79,0.7999547187963209,0.7583401799201965,0.7973296324477223,0.755750298500061,0.775668078607179,0.7405042052268982,0.8482006520790776,0.7897282838821411,0.8508257384276762,0.7923181653022766,2.625082076231508,2.5898613929748535,0.623099565726015,0.6369638442993164,0.807691493808881,0.7649646997451782,0.8962131699545643,0.8195839524269104
80,0.805704292897028,0.7602300643920898,0.8030930184457418,0.7576178908348083,0.7828011063398935,0.743778645992279,0.852281903418681,0.789374589920044,0.8548931778699673,0.7919867634773254,2.6112734477377213,2.6122024059295654,0.6366517841571466,0.6478699445724487,0.811186006608999,0.7650206685066223,0.900565493977197,0.8184452056884766
81,0.7917043141305593,0.7604361772537231,0.789089359642542,0.7577696442604065,0.7667007110371171,0.7432329654693604,0.8416504817384496,0.7894697785377502,0.8442654362264669,0.7921363115310669,2.614958107324777,2.6665244102478027,0.6090477706468721,0.645976185798645,0.7998173535603593,0.7672879695892334,0.8912370244042613,0.8164347410202026
82,0.794823215475231,0.7626281380653381,0.7921578033328349,0.7599685192108154,0.7699819532352162,0.7487008571624756,0.844411003873229,0.7881675958633423,0.8470764157222469,0.790827214717865,2.6654155676828437,2.659597158432007,0.6134243496526354,0.6656845808029175,0.8025822579811791,0.763530969619751,0.8939392727060921,0.8168870806694031
83,0.8129213582403451,0.7615030407905579,0.8102686200306198,0.7588345408439636,0.7900086792401352,0.7456851005554199,0.8584918701032618,0.7904548048973083,0.861144608312987,0.7931233048439026,2.652738943561557,2.668485164642334,0.6459577706282602,0.6515144109725952,0.8192829712186317,0.7643469572067261,0.904785253847105,0.8211938142776489
84,0.8016227625059827,0.7628708481788635,0.7989690921363329,0.7602151036262512,0.7782685986007208,0.7502515912055969,0.8491673405000282,0.7882763147354126,0.8518210108696779,0.7909320592880249,2.6536670527172634,2.655730724334717,0.6291367602798174,0.6702684760093689,0.8072050736515711,0.7600776553153992,0.8984639931644349,0.8204085826873779
