epoch,train_total_loss,val_total_loss,train_reconstruction_loss,val_reconstruction_loss,train_selection_score,val_selection_score,train_common_reconstruction_loss,val_common_reconstruction_loss,train_common_total_loss,val_common_total_loss,train_kl_loss,val_kl_loss,train_market_loss,val_market_loss,train_sector_loss,val_sector_loss,train_idio_loss,val_idio_loss
11,0.9164934080410627,0.8069106340408325,0.9149778450236601,0.8053346872329712,0.9065481915193445,0.7982198596000671,0.9394709775650424,0.8216251730918884,0.9409865405824449,0.8232011198997498,1.5155642391030306,1.5759315490722656,0.837296864565681,0.7489878535270691,0.9140707285575618,0.809178352355957,0.9682770032508701,0.8364932537078857
12,0.9097754589093277,0.8013491630554199,0.9081475999620225,0.7996636629104614,0.8991276501050962,0.7921190857887268,0.9343470646664988,0.8174116015434265,0.9359749204972211,0.819097101688385,1.627861866763994,1.6854887008666992,0.825045467981326,0.7389176487922668,0.9071862031431759,0.8032408356666565,0.9651513010068656,0.8341988921165466
13,0.9019447966338763,0.7979802489280701,0.9002456037826787,0.7962067723274231,0.8901568257730771,0.7883989810943604,0.92869734062868,0.8151112198829651,0.9303965334798775,0.8168846964836121,1.6991988093245263,1.7735036611557007,0.8090888063112894,0.7322110533714294,0.9000666418106728,0.799344003200531,0.9613150264702591,0.8336418271064758
14,0.8985863737031525,0.7931066751480103,0.8967781783708559,0.7912517189979553,0.8865059446665197,0.7836718559265137,0.9259912250867857,0.8099824786186218,0.9277994204190821,0.8118374347686768,1.8081920972836563,1.8549542427062988,0.8034506693385006,0.7283287644386292,0.8963394402678496,0.7938995361328125,0.9597277204974805,0.8287872076034546
15,0.8921447813121322,0.7847566604614258,0.8903084416794621,0.7829281687736511,0.877677306630253,0.7719358801841736,0.9230953084877114,0.8077301383018494,0.9249316481203814,0.809558629989624,1.8363401001574946,1.8284903764724731,0.7821428988104552,0.6966444253921509,0.8930656321687636,0.7892517447471619,0.9578234066371045,0.829911470413208
16,0.8839313835879556,0.7764098644256592,0.8820795389561872,0.7744823694229126,0.8676628053577897,0.7620722651481628,0.9182105559149599,0.8023196458816528,0.9200624005467284,0.8042471408843994,1.8518463271895265,1.9275046586990356,0.7613382012236352,0.677414059638977,0.8865840836288104,0.7817932963371277,0.9550661390123804,0.8270095586776733
17,0.8772950199694415,0.7719911336898804,0.8753535918940126,0.7700082063674927,0.8595376236765992,0.7538213729858398,0.9141596006412133,0.8032445907592773,0.9161010287166421,0.805227518081665,1.9414234621072906,1.982916235923767,0.7446430814422034,0.6498623490333557,0.8811702030936098,0.78277587890625,0.952799542277467,0.8288260102272034
18,0.8723907825214411,0.7689028978347778,0.8704071387745975,0.7668945789337158,0.8533378679767932,0.7517874240875244,0.9114125472268247,0.7995942831039429,0.9133961909736683,0.8016026020050049,1.9836423825594336,2.008310556411743,0.7311807652704077,0.6512281894683838,0.8776055628957312,0.7770434617996216,0.9512272835556977,0.8270906805992126
19,0.8698370534610125,0.7696030139923096,0.8677970225514929,0.7675724625587463,0.8509862438526029,0.7527713179588318,0.9088024547676635,0.799042820930481,0.9108424856771831,0.8010733723640442,2.0400318670896143,2.030524253845215,0.7293728562741498,0.6554415822029114,0.8742333346722173,0.77811199426651,0.9493525663232492,0.8247603178024292
20,0.866851634449429,0.7742966413497925,0.8647976918937335,0.7722308039665222,0.8480380976122189,0.7606993317604065,0.9060503758636176,0.7988970279693604,0.9081043184193132,0.8009628653526306,2.053939919066585,2.0658223628997803,0.7260122603061152,0.6803523898124695,0.8708230693355884,0.7781831622123718,0.9472789468328937,0.8235624432563782
21,0.8809391100422229,0.7750566601753235,0.8788111459196003,0.7728880047798157,0.868407145045162,0.7646952271461487,0.9105546657556023,0.7957469820976257,0.9126826298782249,0.7979156374931335,2.1279647973627824,2.1686606407165527,0.7797520472333322,0.6993796229362488,0.876099434942981,0.7730008363723755,0.9493699810084175,0.8217054009437561
22,0.8722735888817731,0.7715913653373718,0.8701227595603543,0.7693541646003723,0.8556200589229858,0.7591813206672668,0.9078107597002016,0.794346034526825,0.9099615890216204,0.7965832352638245,2.150828886655421,2.2371718883514404,0.7458396051444259,0.6852139234542847,0.8732432742523991,0.7730620503425598,0.9477772813996458,0.8192678689956665
23,0.8637496821241442,0.7649967074394226,0.8615919297037561,0.7628359794616699,0.8446830172164768,0.7504963874816895,0.9029857574724683,0.791757345199585,0.9051435098928564,0.7939180731773376,2.157753255632189,2.160712957382202,0.7220462128227833,0.6637061834335327,0.8679091353821599,0.7687991261482239,0.944093679290971,0.818983793258667
24,0.857369596662085,0.7593623399734497,0.8552143527012245,0.7571201324462891,0.8372141146192363,0.7420232892036438,0.8988226282051186,0.7897810339927673,0.9009778721659791,0.792023241519928,2.1552455487594107,2.242223024368286,0.7076237536723318,0.641567587852478,0.8624200092421638,0.767279326915741,0.9415985735413296,0.817223072052002
25,0.8513507609273873,0.7598564028739929,0.8491326036796071,0.7576806545257568,0.8305365396480934,0.7428641319274902,0.8940048202190524,0.790399968624115,0.8962229747398227,0.7925757169723511,2.218158979041904,2.1757397651672363,0.6970342717139549,0.6428748965263367,0.8567656948675517,0.766951858997345,0.9378096285988303,0.8187656402587891
26,0.853230325225132,0.7579288482666016,0.8510004831295387,0.7556685209274292,0.833330140394323,0.7404448390007019,0.8942094160840403,0.7888719439506531,0.8964392612962162,0.7911322712898254,2.2298463855693544,2.260317325592041,0.7052737538721047,0.6385807991027832,0.8576535761745927,0.7656312584877014,0.93706311626372,0.8171225190162659
27,0.8477474244591457,0.7583224177360535,0.8455078847268048,0.7560678720474243,0.8269196398117963,0.7416742444038391,0.8904078193739349,0.7881625294685364,0.8926473591062758,0.7904170751571655,2.23954514428681,2.2545526027679443,0.6933755753866209,0.6438888311386108,0.8530887770496942,0.7647492289543152,0.9342945681677924,0.8163849115371704
28,0.8412813107951794,0.760600209236145,0.8390234210132773,0.7583237290382385,0.8191153722650865,0.7452940344810486,0.8865680725745906,0.7885998487472534,0.8888259623564926,0.7908763289451599,2.2578933644138908,2.276454448699951,0.6772320691277,0.6542025804519653,0.8477140154713899,0.7648969292640686,0.9324000037573521,0.8167824745178223
29,0.8385553009369794,0.7680771350860596,0.8362525884622063,0.7657535076141357,0.8158911505555795,0.7569296956062317,0.884310422769559,0.7900083065032959,0.8866131383609148,0.7923319339752197,2.3027177916632757,2.323601007461548,0.6719748611543693,0.6873508095741272,0.8457400639072742,0.7662588953971863,0.9299585659519519,0.8171795606613159
30,0.8451186691234315,0.7585322260856628,0.8428227157374613,0.7562463879585266,0.8251816147293141,0.7424769401550293,0.8865917480848973,0.7872000932693481,0.8888877014708675,0.7894859313964844,2.295955763922797,2.28582763671875,0.6960086187506034,0.6484040021896362,0.8488005072462792,0.7642880082130432,0.9307357310469634,0.8147386908531189
31,0.8380053425146863,0.7527211904525757,0.8356936351925719,0.7503360509872437,0.8157766317230424,0.7353100180625916,0.882849284246856,0.7841440439224243,0.8851609915689705,0.7865291833877563,2.31171183336794,2.3851659297943115,0.674692771793191,0.6325901746749878,0.8448195410709755,0.7590804100036621,0.9278175978878744,0.8142594695091248
32,0.8360127771601957,0.763008177280426,0.8336658555697771,0.7606714367866516,0.813558612773621,0.7481660842895508,0.8813599589603399,0.7894845604896545,0.8837068805507585,0.791821300983429,2.346916734782699,2.3367486000061035,0.6709419255163155,0.6612547636032104,0.8427863635268866,0.7672372460365295,0.9269475484985152,0.8160061836242676
33,0.8432873896524018,0.7586758732795715,0.8409141130696715,0.7562752962112427,0.821588844645257,0.7455158233642578,0.8864182623383267,0.7841271758079529,0.8887915385314842,0.7865277528762817,2.37327497301538,2.400573492050171,0.6852234672097599,0.6642988324165344,0.8500324238359539,0.7587045431137085,0.929510641721339,0.8135441541671753
34,0.8272504845475839,0.7531753778457642,0.8248525655347537,0.7507948875427246,0.8019564179034014,0.7368178367614746,0.8766578716390273,0.7829099297523499,0.8790557906518575,0.7852904200553894,2.3979187744115693,2.380505323410034,0.6448257612247094,0.639865517616272,0.837871775128483,0.7582269310951233,0.9231716970992244,0.812360942363739
35,0.8232585106020659,0.7533789277076721,0.820871067982094,0.750995397567749,0.7981399597685321,0.7357485294342041,0.8729064507422104,0.7843894958496094,0.8752938933621824,0.7867730259895325,2.3874405240700916,2.383556604385376,0.6408724741998062,0.6334347128868103,0.8331617490918029,0.7608256936073303,0.9203856217315773,0.8129851818084717
36,0.8315190217074226,0.7558401226997375,0.8291325787313624,0.7534574866294861,0.8093519888672174,0.7410532832145691,0.8763390499002793,0.7827181220054626,0.8787254928763396,0.7851007580757141,2.3864469855439427,2.3826467990875244,0.6684481240565481,0.6534134745597839,0.8378030061721802,0.7592540979385376,0.9218048106611164,0.8104923963546753
37,0.8354307514390135,0.7548152804374695,0.8330360479604185,0.752407968044281,0.8124460063728631,0.7394794821739197,0.8806265440641665,0.781812846660614,0.8830212475427615,0.7842201590538025,2.3947031544704065,2.407317876815796,0.6690317723486159,0.6504333019256592,0.84368903613558,0.7595986723899841,0.9246172059595196,0.808406412601471
38,0.8264597440077588,0.7503010630607605,0.8240772388339822,0.7478950619697571,0.8021616359162175,0.7336351275444031,0.8744796393743528,0.7798905968666077,0.8768621445481294,0.7822965979576111,2.382505343630423,2.405975341796875,0.6500443734374701,0.6363389492034912,0.8356810056306179,0.7562866806983948,0.9207594866066976,0.8082796931266785
39,0.8172350334965326,0.7536510825157166,0.8148130108328426,0.7512558698654175,0.791424422092687,0.7394065856933594,0.8681958142448875,0.7804516553878784,0.8706178369085773,0.7828468680381775,2.422022482928108,2.3951916694641113,0.6299397754513361,0.6530701518058777,0.827624982088999,0.7554848194122314,0.9167084951026767,0.8096646666526794
40,0.8126526190564524,0.7455872297286987,0.8102306135339674,0.7431768774986267,0.785652778896631,0.7294285893440247,0.8653810865738812,0.7754233479499817,0.8678030920963661,0.7778337001800537,2.4220011218700535,2.4103567600250244,0.6179483694578308,0.6326810121536255,0.8246896835713605,0.7497959733009338,0.9143202822971968,0.8058088421821594
41,0.8080848003524581,0.7487687468528748,0.8056601363849016,0.7463163733482361,0.7804629179387311,0.7312968373298645,0.8619938442130494,0.7795763611793518,0.8644185081806058,0.7820287346839905,2.424659269307953,2.452359676361084,0.6089668176532571,0.6297435164451599,0.8207008846445021,0.7556174993515015,0.9117210487914241,0.8085296750068665
42,0.8059968948364258,0.7501972913742065,0.8035176166521958,0.747681736946106,0.7774791935690089,0.7342321276664734,0.8610646958444633,0.778362512588501,0.8635439740286933,0.7808780670166016,2.4792794417711645,2.5155293941497803,0.6016614257899764,0.6414057016372681,0.8197623031591278,0.7550674080848694,0.9110138650033989,0.8062230348587036
43,0.8167953580812691,0.7573068737983704,0.8142591239580141,0.7548004984855652,0.791848782230826,0.7436108589172363,0.866110174874075,0.782137393951416,0.86864640899733,0.7846437692642212,2.53623718685574,2.506347417831421,0.6356438834682788,0.6625722646713257,0.825797955195109,0.759039580821991,0.9141045536091125,0.8092207908630371
44,0.8092062278510699,0.7498593926429749,0.806747988937727,0.7474160194396973,0.7828759714668873,0.7366142272949219,0.8611588910514233,0.7761657238006592,0.8636171299647661,0.7786090970039368,2.4582371914308836,2.443347692489624,0.6182118730217803,0.6534196138381958,0.819903970933428,0.7490260601043701,0.9105120340203927,0.8073968887329102
45,0.796058281574374,0.74875807762146,0.7936001420021057,0.7462904453277588,0.7664922822534649,0.7334084510803223,0.8536587684762245,0.7772520780563354,0.8561169080484926,0.7797197103500366,2.4581422011057534,2.4676578044891357,0.5831420970898048,0.6411856412887573,0.8103564658196144,0.7517068386077881,0.9059782803448198,0.8073328733444214
46,0.8026753399107192,0.7499245405197144,0.8001777471280566,0.7474300861358643,0.7755007439968633,0.735230028629303,0.8560653800278707,0.776924729347229,0.8585629728105333,0.7794191837310791,2.4975919131360023,2.4944674968719482,0.6060372318317687,0.6475273966789246,0.814153913578956,0.7523786425590515,0.906311084242428,0.8057841658592224
47,0.8176113589137208,0.7477465867996216,0.8151227313708636,0.7452425956726074,0.7972011710304061,0.7318089604377747,0.8612554003210628,0.7770597338676453,0.8637440278639201,0.7795637249946594,2.4886262681749134,2.503999948501587,0.6624664035108354,0.6366261839866638,0.8194414244757758,0.751385509967804,0.9096957082841911,0.8074151277542114
48,0.8057785143260083,0.7427015900611877,0.8032025581870983,0.740200400352478,0.7808766832538679,0.725799560546875,0.8561243025306003,0.7748133540153503,0.8587002586695104,0.7773145437240601,2.575956692103467,2.5011632442474365,0.6225971910688612,0.6227015256881714,0.8133661863850612,0.7462549209594727,0.906666683215721,0.8084421753883362
49,0.8135274878514358,0.7507305145263672,0.8110301451745376,0.7482648491859436,0.7915188015676012,0.7359737753868103,0.859689833291995,0.7777627110481262,0.8621871790854759,0.7802283763885498,2.497341182496813,2.4656946659088135,0.6481245569154328,0.6480728387832642,0.8173782942341823,0.7534785270690918,0.9090535710839664,0.8063699007034302
50,0.8179239533305948,0.7533868551254272,0.8154167287489947,0.750857949256897,0.7967752081895966,0.735245943069458,0.8622438771272797,0.7834782600402832,0.8647511017088797,0.7860071659088135,2.507230133792154,2.528920888900757,0.6590652724886252,0.6337918639183044,0.8211277088308646,0.7625786066055298,0.9101326816222247,0.8093673586845398
51,0.805859768312741,0.7498911023139954,0.8032485176535213,0.7472658157348633,0.7809451117235071,0.7346840500831604,0.8556880639269461,0.7770419716835022,0.8582993145861657,0.7796672582626343,2.6112517017165042,2.6252784729003906,0.6237271689122019,0.6455864310264587,0.8138531064675525,0.7530438303947449,0.905255035637251,0.8054220080375671
52,0.8012566878125559,0.7477502822875977,0.7986231847526202,0.7451068758964539,0.7753446148891076,0.7330987453460693,0.8528296238456676,0.7757651209831238,0.8554631269056033,0.7784085273742676,2.6335055080114627,2.6434004306793213,0.6123589230518715,0.6433521509170532,0.8102444947934618,0.7482660412788391,0.9034304463006313,0.8076780438423157
53,0.7851216707354277,0.7461110353469849,0.7824723486806832,0.743507444858551,0.753795963097242,0.7310195565223694,0.8452053533660041,0.7751158475875854,0.8478546754207487,0.7777194380760193,2.649327379426146,2.603602170944214,0.5615210774677252,0.6382652521133423,0.8010402898383296,0.7470820546150208,0.8988265675656936,0.8077113032341003
54,0.773119672451144,0.7435722351074219,0.7705047644820868,0.7410044074058533,0.7398603581914714,0.7277458310127258,0.8368022286034877,0.7741972804069519,0.8394171365725449,0.7767651081085205,2.6149114331388783,2.5678060054779053,0.535948194904265,0.6300376653671265,0.7911262177174387,0.7451844215393066,0.8925066859114403,0.8080154657363892
55,0.7673962205843209,0.7446513175964355,0.7647857475124933,0.7420204877853394,0.7325683641277887,0.7292332649230957,0.8334395106321846,0.7736654877662659,0.8360499837040122,0.7762963175773621,2.6104687600353964,2.630814790725708,0.520391115955278,0.6357723474502563,0.787566597165625,0.7464386820793152,0.8897473815999,0.8054887652397156
56,0.7645551644119561,0.7429453730583191,0.761927501048917,0.7403252124786377,0.7291143450861662,0.7251863479614258,0.8319754222639246,0.7755531072616577,0.8346030887435464,0.7781732678413391,2.627670400282916,2.6201813220977783,0.5127512915851244,0.6192425489425659,0.7849986693438362,0.7479085922241211,0.8895930188154083,0.8084080219268799
57,0.7632243804682314,0.7469188570976257,0.7605855055883819,0.7442758679389954,0.7271897056523491,0.7328283786773682,0.8312717165822298,0.7741168737411499,0.8339105914620792,0.7767598628997803,2.6388735163445567,2.6430084705352783,0.5082586300528906,0.6459800601005554,0.7847029835570092,0.7466416954994202,0.8886075463949465,0.8058633208274841
58,0.7614104066019743,0.7455376982688904,0.7587787493381625,0.7429046630859375,0.7253054150568894,0.7285698056221008,0.8300054988829918,0.7774053812026978,0.8326371561468037,0.7800384163856506,2.6316562680637134,2.633026361465454,0.5050741609405068,0.625846803188324,0.7825564496657428,0.7488824129104614,0.8882855959967071,0.8109802603721619
59,0.7680412301051072,0.7417518496513367,0.7653953078525518,0.7391327619552612,0.7334488560171688,0.7254441380500793,0.8336127373128156,0.7732056379318237,0.8362586595653708,0.7758247256278992,2.645922325794993,2.619084358215332,0.5227593405573976,0.6249805092811584,0.7878362867567275,0.7436549663543701,0.8897509438539642,0.8076971769332886
60,0.7660973523956498,0.7373465299606323,0.7634394702568553,0.7347270250320435,0.7324393633144354,0.720038115978241,0.8307579303878585,0.7707934975624084,0.833415812526653,0.7734130024909973,2.6578783770791845,2.6194846630096436,0.5256312962840585,0.6132768988609314,0.784035812405979,0.7401019334793091,0.8876509639172773,0.8067354559898376
61,0.7556226911887624,0.7381753921508789,0.7529813993990032,0.7355285286903381,0.7183898695154127,0.7198272347450256,0.8257334933561438,0.772341251373291,0.8283747851459029,0.7749881148338318,2.6412961810242894,2.6468589305877686,0.4925980791936513,0.609366774559021,0.7784515759524178,0.7431033849716187,0.8841199181438272,0.807011604309082
62,0.7569733410099753,0.7375279664993286,0.7543053003697614,0.734900712966919,0.720715105144027,0.7171223759651184,0.8257637600493587,0.7747445702552795,0.8284318006895726,0.7773718237876892,2.6680442102594313,2.6272411346435547,0.49975067221261316,0.5959169864654541,0.7781838513667287,0.7454112768173218,0.8842107680887957,0.8100388050079346
63,0.7626734270769007,0.740294337272644,0.7600144607568878,0.7376282811164856,0.7306144451783374,0.7217400074005127,0.8253809735665913,0.7738476395606995,0.8280399398866043,0.7765136957168579,2.658963829863305,2.6660304069519043,0.5312779378267675,0.6121342778205872,0.7779462068688636,0.7463783025741577,0.88261917837305,0.8067074418067932
64,0.7507375291749543,0.7435752749443054,0.748045393844056,0.7408872842788696,0.7122829088977739,0.7274401783943176,0.8224535588345496,0.7741314768791199,0.8251456941654479,0.7768194675445557,2.692139203252356,2.6879684925079346,0.4805446323616053,0.6292273998260498,0.7752261644874523,0.7455688714981079,0.8810779074438257,0.8075244426727295
65,0.7702608568216461,0.741383969783783,0.7675976776609233,0.738763689994812,0.7381966281560511,0.7230891585350037,0.8330679204728868,0.7744399309158325,0.8357311027501922,0.7770602107048035,2.6631784641664793,2.6202566623687744,0.5386397433436774,0.6150754690170288,0.7854234377543131,0.7474548816680908,0.8905266947995604,0.8067370653152466
66,0.7823105579108195,0.7473270893096924,0.7797103980008293,0.7447222471237183,0.754851337741403,0.7344241142272949,0.8386452572018492,0.7733383774757385,0.8412454171118393,0.7759432196617126,2.600160029978534,2.6048455238342285,0.5785952159781861,0.6525698900222778,0.7910184451178008,0.744987964630127,0.894940386800205,0.8057143688201904
67,0.7885218087364646,0.7405846118927002,0.7858077840867386,0.7378751635551453,0.7635025572932623,0.7225973010063171,0.8409083403793036,0.7748961448669434,0.8436223650290295,0.7776055932044983,2.7140209472257326,2.7094242572784424,0.6006834686192033,0.6125895380973816,0.7936190744630651,0.7439826130867004,0.8962051350306841,0.8112198114395142
68,0.7559112310409546,0.7480284571647644,0.7531946028759277,0.7453237771987915,0.7206079550817901,0.7306661605834961,0.8238642667633256,0.7792292237281799,0.8265808949283525,0.7819339036941528,2.71662534296123,2.7046804428100586,0.5034136390374377,0.6285162568092346,0.7749439746725792,0.7528791427612305,0.8834662538727903,0.8106030225753784
69,0.7492806171280106,0.7448912262916565,0.746542751789093,0.7421466708183289,0.711080310001872,0.7282527089118958,0.8211786930077996,0.7746745347976685,0.8239165583467172,0.7774190902709961,2.737856924144271,2.744584798812866,0.4794940927059822,0.6306067705154419,0.7725993055923313,0.7488994598388672,0.8811475408622642,0.805251955986023
70,0.7812735368223751,0.7460145950317383,0.7785262905694301,0.7432627081871033,0.7527317646282171,0.7299858927726746,0.8388436498984791,0.7757333517074585,0.8415908961514242,0.7784852385520935,2.747244587131575,2.7519161701202393,0.5715998483249565,0.6337581872940063,0.7911383657673605,0.7482563257217407,0.8954570760913924,0.8079429864883423
71,0.7627780717961928,0.7416336536407471,0.7600115514269062,0.7389109134674072,0.7291852894172169,0.7248150706291199,0.8278671479692646,0.7733217477798462,0.8306336683385512,0.776044487953186,2.766525609820497,2.7227203845977783,0.5216131500558916,0.6227837800979614,0.7795304258664449,0.7442788481712341,0.8864123135610343,0.8073825240135193
72,0.7523579784468108,0.7387644648551941,0.7496466558743147,0.7360674142837524,0.7167647083600363,0.7223739624023438,0.8207249431049123,0.7708331346511841,0.8234362656774085,0.7735301852226257,2.711318341735142,2.6970317363739014,0.49808967775768703,0.6204425692558289,0.7718368725839004,0.7398752570152283,0.8803675529224421,0.8068041801452637
73,0.7456836856268589,0.7424817085266113,0.7429663320772009,0.7397578954696655,0.709586506185968,0.7270534634590149,0.8152751233063492,0.7729740738868713,0.8179924768560073,0.7756978869438171,2.7173511483310873,2.723839521408081,0.48727591403948717,0.6304618120193481,0.7653302869765587,0.7422796487808228,0.8761532922196232,0.8084189891815186
74,0.7376288884605458,0.7446767091751099,0.7348966205042172,0.741955041885376,0.7001125286607182,0.7297549247741699,0.8097082395958745,0.7739876508712769,0.812440507552203,0.7767093181610107,2.732268790014429,2.7216386795043945,0.46958363932721753,0.6367135047912598,0.7587684252682854,0.7442349791526794,0.8719855523576924,0.808316171169281
75,0.7343671341347539,0.740378201007843,0.7316356464928272,0.737661600112915,0.6961008135010215,0.7228761315345764,0.807424308817371,0.7734721302986145,0.8101557964592977,0.7761887311935425,2.7314914722068635,2.716613531112671,0.4619375589041928,0.6164501905441284,0.7566932770940993,0.7435902953147888,0.8696715827860864,0.8085880279541016
76,0.731268075166964,0.7447127103805542,0.7285490819052154,0.7420219779014587,0.6921819354973587,0.7284523844718933,0.8054327964782715,0.7753906846046448,0.8081517897400201,0.7780814170837402,2.718998352686564,2.6907365322113037,0.45396465355274723,0.6297200918197632,0.754908950500239,0.7469341158866882,0.8676722166584987,0.8087029457092285
77,0.7958468413041309,0.7596161961555481,0.7931345525909873,0.7569032311439514,0.7733728028590383,0.7483539581298828,0.8423978994095248,0.7816782593727112,0.8451101881226682,0.7843912243843079,2.712293137132732,2.7129878997802734,0.6281820779142816,0.678257942199707,0.7995861647954954,0.7560523748397827,0.8923501629455417,0.8107514381408691
78,0.7904824501548717,0.7479056715965271,0.7876567996405308,0.7450850605964661,0.7664165512409086,0.7323319911956787,0.8402502957512351,0.7762598991394043,0.8430759462655759,0.7790805101394653,2.8256560493918026,2.820594549179077,0.6111110698163899,0.6399319171905518,0.7949649399402094,0.7498972415924072,0.8931736653926325,0.8071668744087219
79,0.7715423188957513,0.7489837408065796,0.7686462223140242,0.7461273670196533,0.7432743852434595,0.7342200875282288,0.8279512844054527,0.7758184671401978,0.8308473809871798,0.778674840927124,2.8960940230126475,2.856398582458496,0.5651609313254263,0.6467199921607971,0.7810767772150975,0.7500065565109253,0.8835854370609607,0.8059336543083191
80,0.7771005673346176,0.7388109564781189,0.7741813757061179,0.7359734773635864,0.7487554706000035,0.7197263836860657,0.8323779846328536,0.772743821144104,0.8352971762613534,0.7755813002586365,2.9191856882930582,2.837477922439575,0.5728598747378081,0.6082072257995605,0.7879371082081514,0.7452020645141602,0.885469440930809,0.8057699799537659
81,0.7538474007369647,0.7404196262359619,0.7509865554329617,0.737591028213501,0.7208604925598194,0.7209404110908508,0.8177547221090279,0.7746465802192688,0.8206155674130309,0.7774751782417297,2.860841821221744,2.828582525253296,0.5170485003321779,0.6079723238945007,0.7695847126393537,0.7477090954780579,0.8759482635392083,0.8071399927139282
82,0.7398391767264971,0.7353482842445374,0.7370124252793057,0.7325578927993774,0.7041289533664977,0.712634265422821,0.8086952672285193,0.7744401693344116,0.8115220186757106,0.7772305607795715,2.826747297461516,2.790400266647339,0.48417911186716917,0.5826285481452942,0.7585713504965789,0.7472497820854187,0.8696364000731823,0.8080242872238159
83,0.7716072926334306,0.7416556477546692,0.7687996368782193,0.7388503551483154,0.7441572282049391,0.7224079966545105,0.8269434084300122,0.7753124833106995,0.8297510641852236,0.7781177759170532,2.8076516646964875,2.805283784866333,0.5700207527946023,0.6111261248588562,0.7803009701710121,0.748978853225708,0.8821499526890275,0.8071190118789673
84,0.7712563630802179,0.7413228750228882,0.7684561072611341,0.7384835481643677,0.7434231031174753,0.7218092083930969,0.8274911451183893,0.7758039832115173,0.8302914009374731,0.7786433100700378,2.80025538743711,2.8393094539642334,0.5665903757600224,0.6082342863082886,0.7801716569202398,0.7483929991722107,0.8835072778408823,0.8088005781173706
