epoch,train_total_loss,val_total_loss,train_reconstruction_loss,val_reconstruction_loss,train_common_reconstruction_loss,val_common_reconstruction_loss,train_kl_loss,val_kl_loss,train_market_loss,val_market_loss,train_sector_loss,val_sector_loss,train_idio_loss,val_idio_loss
11,0.9713930068702871,0.888447105884552,0.970112693098228,0.8870927095413208,0.9836210049335198,0.855344295501709,1.280315662040427,1.3543967008590698,0.9416985910538057,0.953873872756958,0.9816775658481927,0.8645656704902649,0.98696184478119,0.8428383469581604
12,0.9699829751875496,0.8849893808364868,0.9686157274629968,0.8835622072219849,0.9808821692183349,0.8526484370231628,1.367252001671864,1.4271715879440308,0.9428138388516831,0.9485877752304077,0.9773123701692267,0.8604505062103271,0.9857209142062273,0.8416481018066406
13,0.9675774018576555,0.8841788172721863,0.966177309267884,0.8827645778656006,0.9778869269654813,0.852268636226654,1.400094201089526,1.4142184257507324,0.9415466579778894,0.9469110369682312,0.972332152314684,0.8586952686309814,0.9846530264190441,0.8426874279975891
14,0.96632213143342,0.8826133012771606,0.9649105218388647,0.8811787366867065,0.975947046963774,0.8504434823989868,1.4116061708428276,1.4345368146896362,0.9416956546087183,0.9458287358283997,0.9689713770379914,0.8561534285545349,0.984064420958073,0.8415540456771851
15,0.9647321012755145,0.8816170692443848,0.9633000563158263,0.8801099061965942,0.974813899765613,0.8492029309272766,1.4320371074711937,1.5071383714675903,0.9390811848827398,0.9451210498809814,0.9672400315241827,0.8540369272232056,0.9835788580783871,0.8411716818809509
16,0.9640954413593086,0.8810859322547913,0.9625972277656647,0.879538357257843,0.9735900667940739,0.8473818898200989,1.498215711466104,1.5475713014602661,0.9394742788680073,0.9471777677536011,0.9653583564789788,0.8507502675056458,0.9829589692315335,0.8406870365142822
17,0.9626562680973773,0.8796095848083496,0.961144264945795,0.8780452013015747,0.9722967799222524,0.8456496596336365,1.51200267917304,1.5643768310546875,0.9376854318456614,0.9461872577667236,0.9633616359825229,0.8474636077880859,0.9823856363599575,0.8404845595359802
18,0.9615739835376244,0.880107045173645,0.960040578948433,0.8785090446472168,0.9711796470383106,0.8450039625167847,1.5334122729016098,1.597998023033142,0.9366100508469075,0.94898521900177,0.9617785912036305,0.8470481038093567,0.9817330003325918,0.8394937515258789
19,0.9607121701138206,0.8773308992385864,0.9591705200350388,0.875745952129364,0.9702457671218602,0.8441492319107056,1.5416521799254408,1.5849734544754028,0.9358742632405402,0.9422078728675842,0.9604713021601914,0.8461138010025024,0.9811659512862262,0.8389161229133606
20,0.9594120230499595,0.8752970695495605,0.9578298748006912,0.8736330270767212,0.9695218167322704,0.8436453938484192,1.5821527160006124,1.6640212535858154,0.9332363869698147,0.9367103576660156,0.9598494459172688,0.845841109752655,0.9804037064990375,0.8383475542068481
21,0.9584209339411063,0.8736196160316467,0.9567971272356393,0.8718653917312622,0.9689618600974436,0.8434606790542603,1.623807946070137,1.7542176246643066,0.9312091668774852,0.9316126108169556,0.9591964277117104,0.8451611995697021,0.9799856737631193,0.8388221263885498
22,0.9570241889036543,0.8723139762878418,0.9553624638780994,0.870583176612854,0.9682195343067957,0.8429669141769409,1.6617237266508254,1.7308173179626465,0.9283181852021101,0.9286722540855408,0.9582804773299595,0.8445141911506653,0.9794886353042467,0.8385628461837769
23,0.9556184696157364,0.870342493057251,0.9539099791253641,0.8685834407806396,0.9675774698261382,0.842412531375885,1.7084933746662998,1.7590540647506714,0.9251610122827081,0.923632800579071,0.9574936784548648,0.8435224294662476,0.9790751589166198,0.8385952115058899
24,0.9545919104051452,0.8723565340042114,0.9528867267302822,0.8705974817276001,0.9670167378389387,0.8419036269187927,1.7051746113655541,1.759032130241394,0.9231649030106057,0.9309536218643188,0.9567744294031563,0.8432621359825134,0.9787207789476184,0.8375766277313232
25,0.9545454513519892,0.8698861598968506,0.9527842166056772,0.8681325316429138,0.9666662955648192,0.8417012095451355,1.7612383823674227,1.7536323070526123,0.9235838877480728,0.9237293601036072,0.9564795591001711,0.842481255531311,0.9782890837594984,0.8381868600845337
26,0.9528781077461306,0.8674185276031494,0.9511262207448458,0.8656483292579651,0.9657967238449824,0.8410853147506714,1.7518726516448906,1.770209789276123,0.9202675068865519,0.9173151850700378,0.9555032196932473,0.8416343927383423,0.9776078764928848,0.837995171546936
27,0.9518894858218597,0.8680176734924316,0.9500762414597698,0.8661789894104004,0.9649032721379744,0.8409616947174072,1.8132349591682235,1.8386603593826294,0.9188883505820047,0.919222354888916,0.9545017109643414,0.841380774974823,0.9768385719623243,0.8379339575767517
28,0.9500967026298025,0.8668308854103088,0.948249301829714,0.8649730682373047,0.9639303988038731,0.8404356241226196,1.847411645477191,1.8578433990478516,0.9152647909968538,0.9165861010551453,0.953687909659993,0.8407493829727173,0.975795082917058,0.8375836610794067
29,0.9497576894171711,0.8658299446105957,0.947852343603741,0.8639576435089111,0.9631662208877513,0.8394776582717896,1.9053440969737168,1.8723045587539673,0.9156403020547039,0.9154496788978577,0.9529678176564221,0.8391390442848206,0.9749488267483319,0.8372839689254761
30,0.9491960291915623,0.8650882244110107,0.9472780714239702,0.8632380962371826,0.9620976967601013,0.8391430377960205,1.9179527454517913,1.8501032590866089,0.9161056110891389,0.9139208197593689,0.9518491308697973,0.8388904929161072,0.9738793495121545,0.836902916431427
31,0.9475994330273155,0.8651125431060791,0.9456910329370818,0.8632266521453857,0.9608429119550538,0.8396474719047546,1.9083963153384906,1.8859028816223145,0.9138198288029203,0.9128241539001465,0.9500817758359055,0.8383676409721375,0.9731714440139916,0.8384881019592285
32,0.9462947394795719,0.8633394241333008,0.94434141645341,0.8614320755004883,0.959988599565469,0.8386491537094116,1.9533290481744499,1.9073230028152466,0.9114282112991421,0.9093544483184814,0.9489407529035876,0.8370166420936584,0.9726551783217707,0.8379248380661011
33,0.9446651272866237,0.8611371517181396,0.9426642846234613,0.8591681122779846,0.9582372139762662,0.8381204009056091,2.0008386033554486,1.9690536260604858,0.9099072903529997,0.9034408926963806,0.9477419822461045,0.836625337600708,0.9703434683594682,0.8374380469322205
34,0.9430257868432231,0.8607364892959595,0.9409666788563273,0.8587030172348022,0.9569481718997743,0.83833909034729,2.059095039674678,2.033463478088379,0.90735035869045,0.9015372395515442,0.9464591640211854,0.8367100954055786,0.9690904263568426,0.8378615379333496
35,0.9419406908777593,0.8611303567886353,0.9398950867745387,0.8591298460960388,0.9558950557818946,0.8378280401229858,2.0456028105648794,2.000528573989868,0.9062398514666933,0.903937041759491,0.9453043864868517,0.8354634046554565,0.9681409503918662,0.837989091873169
36,0.9412218130820554,0.8605489730834961,0.9391635061294344,0.858579695224762,0.9546550161524642,0.8369675278663635,2.0582993756726022,1.9693011045455933,0.9065778132957021,0.9040396213531494,0.9437369308932183,0.834488034248352,0.9671756864774832,0.8372112512588501
37,0.9399430826583087,0.8595648407936096,0.9378731619755788,0.8575113415718079,0.9535198762207252,0.8367221355438232,2.0699202883504317,2.053501605987549,0.9049609872461398,0.9012401103973389,0.9427004031194324,0.8333408236503601,0.9659579830921439,0.8379529714584351
38,0.9390395906312968,0.8555722832679749,0.9369100474937366,0.853456974029541,0.9521328121780415,0.8360329866409302,2.1295443507102814,2.115293502807617,0.9048896749010767,0.8901075124740601,0.9413080003898202,0.8329251408576965,0.9645324136617506,0.8373381495475769
39,0.9377510596836985,0.8558483123779297,0.9356145526179095,0.8537610769271851,0.9511057658230919,0.8355982899665833,2.13650568910143,2.0872459411621094,0.9030294700245497,0.8919654488563538,0.940064664965467,0.8319088220596313,0.9637494349204161,0.8374088406562805
40,0.9360671457651967,0.8562647700309753,0.9339165652629712,0.8540909886360168,0.9498445996311249,0.8356785178184509,2.1505805828135416,2.1738011837005615,0.9004127062700329,0.892820417881012,0.9391558758739199,0.8310697078704834,0.9621810191827916,0.8383826613426208
41,0.9343201691485415,0.852643609046936,0.9321158484294795,0.8504638075828552,0.9483656361237863,0.8336760997772217,2.2043294505151994,2.1797823905944824,0.8979350984760714,0.8857756853103638,0.9375301714628332,0.8297683000564575,0.9608821592889834,0.8358473181724548
42,0.9333781887812895,0.8518624901771545,0.931184087811154,0.8496948480606079,0.947195138485531,0.8330438137054443,2.194100701115223,2.16762375831604,0.8975056178846292,0.8847195506095886,0.9361492371539464,0.8294501900672913,0.9598973334893381,0.8349148631095886
43,0.9330861167478699,0.8529494404792786,0.930879689522435,0.8508524894714355,0.9469595238338853,0.8330233097076416,2.2064299411238397,2.096921920776367,0.8970564523611096,0.8883550763130188,0.9353447235471889,0.8296997547149658,0.9602377806327779,0.8345023393630981
44,0.9313894079285518,0.8513285517692566,0.9291445094595455,0.8490822315216064,0.945292916639354,0.8326651453971863,2.244908605977813,2.246340751647949,0.8951771016018577,0.883614718914032,0.9340989917110816,0.8284603953361511,0.958157393910695,0.8351714611053467
45,0.9297112466823548,0.8513360023498535,0.9274181996895369,0.849054217338562,0.9438904057442526,0.8336408138275146,2.29304007385764,2.281773805618286,0.8927697314735882,0.8814752697944641,0.932613424264937,0.8284422159194946,0.956871359199716,0.837244987487793
46,0.9287865046277993,0.8517117500305176,0.9265032649729009,0.8494093418121338,0.9430019746523379,0.8320992588996887,2.283238491144153,2.302414894104004,0.8917989834890944,0.8858200311660767,0.9314060624945621,0.8272570967674255,0.9563046677320199,0.8351508378982544
47,0.9274967119952543,0.8481596112251282,0.9252422375222449,0.8459304571151733,0.9421918239172362,0.8315103054046631,2.254476225381049,2.229170083999634,0.8895895512351014,0.8762624263763428,0.9298418860419743,0.8271594643592834,0.9562951779001466,0.8343693614006042
48,0.9264694829150463,0.853295087814331,0.9241472883161512,0.8510446548461914,0.9423315065535838,0.832119345664978,2.3221890260205993,2.2504448890686035,0.8858976640142393,0.8908529281616211,0.9295526761138828,0.8269473314285278,0.9569914249462674,0.8353335857391357
49,0.9252772766649354,0.8505959510803223,0.9229699932638398,0.8482985496520996,0.9408330621180139,0.8314414024353027,2.3072871562620847,2.297415018081665,0.8853958398411208,0.8837565779685974,0.9281574891364334,0.8262593746185303,0.9553565129336374,0.8348796367645264
50,0.9227800025115366,0.8525624871253967,0.9204143683279639,0.8502379059791565,0.9390561346224503,0.8313472270965576,2.365627993151908,2.3245623111724854,0.8812023354767277,0.8899735808372498,0.9274107033784262,0.8257784247398376,0.9526300094514359,0.8349616527557373
