epoch,train_total_loss,val_total_loss,train_reconstruction_loss,val_reconstruction_loss,train_common_reconstruction_loss,val_common_reconstruction_loss,train_kl_loss,val_kl_loss,train_market_loss,val_market_loss,train_sector_loss,val_sector_loss,train_idio_loss,val_idio_loss
13,0.949476130647597,0.8575770258903503,0.9479317922218173,0.8561003804206848,0.9628765053219266,0.8389304280281067,1.5443357798009136,1.4766329526901245,0.9164963002298393,0.8922162055969238,0.9475797621253269,0.8361684083938599,0.9797192519786311,0.8399163484573364
14,0.9479004230374605,0.858160674571991,0.9463246741326027,0.8566902875900269,0.9618939192466487,0.8380551338195801,1.5757486485188303,1.470375418663025,0.9135754797972885,0.8958881497383118,0.9461200587889728,0.834516167640686,0.9792783965472303,0.8396663069725037
15,0.9468874245687248,0.8569311499595642,0.9453150283277424,0.8554789423942566,0.9607062004750071,0.8368315696716309,1.5723932202345405,1.4522074460983276,0.9129403962029351,0.8947027325630188,0.9443084133995904,0.8325344324111938,0.9786961803249284,0.8391997218132019
16,0.945924596069685,0.8547671437263489,0.944346589200637,0.8532370328903198,0.9595092172716179,0.8353406190872192,1.578005896674262,1.5301384925842285,0.9124526173071145,0.8908812403678894,0.9428772295222563,0.829922616481781,0.9777097986414541,0.8389072418212891
17,0.9438457979875452,0.853912353515625,0.9421492254032808,0.8523519039154053,0.9580209656478533,0.8336967825889587,1.6965791298673043,1.560467004776001,0.9087637359020757,0.8915917277336121,0.9406923079023174,0.8271977305412292,0.9769915513742983,0.8382660746574402
18,0.9435597237418679,0.8548693656921387,0.9418793675167109,0.8533218502998352,0.9563709703925388,0.8329073786735535,1.6803613534939834,1.547503113746643,0.9113968875673082,0.8962624669075012,0.9384473347975537,0.8258604407310486,0.975793783181633,0.8378424644470215
19,0.9427725980484408,0.8531254529953003,0.9410204708186629,0.8515056371688843,0.9553508513114032,0.8329101800918579,1.7521266680137784,1.6198055744171143,0.9108772020713956,0.8906203508377075,0.9373951663378797,0.8261857032775879,0.9747889563928243,0.8377107977867126
20,0.9415668778949313,0.8523037433624268,0.9398375617133247,0.8506722450256348,0.9543618926035813,0.8317900896072388,1.7293169529609431,1.6314796209335327,0.9092862882645302,0.8903899192810059,0.9361899666536867,0.824023425579071,0.9740363585403542,0.8376033902168274
21,0.940611392843957,0.8514790534973145,0.9387828832358317,0.8497064113616943,0.9528762417681077,0.8307226896286011,1.828511984519709,1.772667646408081,0.9091381621516608,0.8896375894546509,0.93462462323943,0.8220690488815308,0.9725857700397765,0.8374124765396118
22,0.9397539683416778,0.8507607579231262,0.9379091414750791,0.8490520119667053,0.9516175720426772,0.8296838998794556,1.8448219610974679,1.7087275981903076,0.9090740267747368,0.8897918462753296,0.9333125095741421,0.8212594985961914,0.9713407813333997,0.8361046314239502
23,0.9384226845759972,0.8502033352851868,0.9365640792971343,0.8484105467796326,0.9498675586351382,0.8290891647338867,1.8586010294022903,1.7927722930908203,0.9085807776918599,0.8890519142150879,0.9311067115247639,0.8204059600830078,0.9700046520607144,0.8357736468315125
24,0.9375193956630682,0.8487668633460999,0.9356188555948095,0.8469173312187195,0.9485859134617973,0.8277332186698914,1.90054075001112,1.849510669708252,0.9083432510397793,0.8872700929641724,0.9300534109664119,0.8186814785003662,0.9684598009570752,0.8348003029823303
25,0.9362625471906725,0.8483219146728516,0.9343051840277279,0.8463835716247559,0.9472063479859845,0.8267573118209839,1.957364431393692,1.9383623600006104,0.9071681491689745,0.8876661062240601,0.9285493944984635,0.8177663683891296,0.9671979250471576,0.8337180614471436
26,0.934922427133797,0.8473517298698425,0.9329395629222097,0.8453496694564819,0.9457928581175461,0.825670599937439,1.9828717739753474,2.002063274383545,0.9059032043989967,0.8867437243461609,0.9276472256074544,0.8160030841827393,0.9652681685740652,0.8333022594451904
27,0.9329185302740608,0.8480767607688904,0.9308962931040845,0.8460932970046997,0.9440096359626919,0.8257355093955994,2.0222377745933784,1.9834837913513184,0.903313014631957,0.8889147043228149,0.9263168168223761,0.8156198263168335,0.9630589598144581,0.8337452411651611
28,0.9311573505401611,0.8486690521240234,0.9290212922626071,0.8466441631317139,0.9425706746531468,0.8250023722648621,2.136055672090817,2.024914503097534,0.9005208584218244,0.8921664357185364,0.9246506433860928,0.8140329718589783,0.9618923060255113,0.8337330222129822
29,0.9291006544836207,0.8458601832389832,0.9269896582061169,0.8438087105751038,0.9416930667715135,0.824694037437439,2.1109960063610202,2.05145263671875,0.8960617445652781,0.8840152621269226,0.9237907626270468,0.8139974474906921,0.9611163583456301,0.833413302898407
30,0.9281923638449775,0.8436838388442993,0.9260534336364347,0.8416690230369568,0.9411363967883042,0.8248224258422852,2.1389252952500883,2.0148415565490723,0.8943271520091038,0.8771048784255981,0.922944655605391,0.814143717288971,0.9608884434294857,0.8337584137916565
31,0.9259156273081411,0.8417620062828064,0.9237573372772316,0.8397202491760254,0.940543399527182,0.8245050311088562,2.1582899794859043,2.041729211807251,0.8884486318413728,0.8717246055603027,0.9231284486702065,0.8138080835342407,0.9596948475619547,0.8336279392242432
32,0.9226283127186345,0.8380627036094666,0.9204383040565292,0.836036205291748,0.9389306910676893,0.8247079253196716,2.1900077489466447,2.026505470275879,0.8815404468891668,0.8598647117614746,0.9216977256575442,0.8144026398658752,0.9580766359965006,0.8338412642478943
33,0.919195614219491,0.8337435126304626,0.916895728485257,0.831594705581665,0.9381776202737896,0.8242576718330383,2.2998912069532604,2.1487793922424316,0.872130253930497,0.8470274209976196,0.9214251754330653,0.8134062886238098,0.9571316849951651,0.8343503475189209
34,0.9154263660798665,0.8297581076622009,0.9131311232747595,0.8276048898696899,0.9373277250458213,0.823649525642395,2.295243509454665,2.153242588043213,0.8622347404754239,0.8359248042106628,0.9206843808585522,0.8133248090744019,0.9564741542136747,0.8335650563240051
35,0.9138402759639266,0.8279944062232971,0.9115120032254387,0.8257753849029541,0.9358833962016635,0.8235313296318054,2.3282762571097977,2.219031572341919,0.8602479026208516,0.8304954767227173,0.9192500741653193,0.8133846521377563,0.9550379358865078,0.8334459662437439
36,0.9109374012043273,0.8240547180175781,0.9085341824425591,0.8218231201171875,0.9349585802726497,0.8234953284263611,2.4032167063819037,2.2315752506256104,0.8529516879250022,0.8183056712150574,0.9183144549918331,0.813188910484314,0.9543363377938863,0.8339747190475464
37,0.9085298858436883,0.8219302296638489,0.9061492580214358,0.8196897506713867,0.9340551289078457,0.8225284218788147,2.380624830333236,2.240466833114624,0.8474506365707497,0.8137184381484985,0.9174310039071476,0.8123019337654114,0.9535660245060141,0.8330487012863159
38,0.9077820883077734,0.8195914030075073,0.9053489515204834,0.817188560962677,0.9327541161206813,0.8215115070343018,2.433134940714618,2.402827501296997,0.8477034747990129,0.8080955743789673,0.9160409098357157,0.810732364654541,0.9523023538340151,0.8327377438545227
39,0.9073363589305504,0.8200837969779968,0.904875136668386,0.8176865577697754,0.9321223816840477,0.821104884147644,2.461222349428663,2.397258996963501,0.8475618428654141,0.8104963302612305,0.9150342637417364,0.8098052144050598,0.9520292048360787,0.8327580690383911
40,0.9049837538619446,0.8154359459877014,0.9024700947057188,0.8129823207855225,0.9308404536808238,0.8205273747444153,2.5136521065157225,2.4536335468292236,0.8427944880684995,0.7971117496490479,0.9136746642636318,0.809886634349823,0.9509410585453307,0.8319485187530518
41,0.9050258534406525,0.8155021071434021,0.9024742588498234,0.8131093978881836,0.9297190347528146,0.8189988732337952,2.5515937867507437,2.3927228450775146,0.8451662020745621,0.8007209897041321,0.9120268003613341,0.8082938194274902,0.9502297117819194,0.8303132057189941
42,0.9015581833770852,0.8139029741287231,0.899094458498986,0.8115526437759399,0.9276905605216431,0.8187268376350403,2.463716371386659,2.3503310680389404,0.8389439333498089,0.7964619398117065,0.910523560701632,0.8078120946884155,0.947815800024793,0.830383837223053
43,0.9007862257022484,0.8156214952468872,0.8982388334336624,0.813036322593689,0.9263854537134856,0.8165053725242615,2.547402473836163,2.5851893424987793,0.8390337996233522,0.8057392239570618,0.9090252012209176,0.8053538799285889,0.946657391934613,0.8280156850814819
44,0.8992954274408178,0.8123062252998352,0.8967308538411957,0.809790313243866,0.9248398830688077,0.815966010093689,2.5645753090677696,2.51588773727417,0.8376048569585762,0.7968000173568726,0.907291977234136,0.8049545288085938,0.9452956026675654,0.827616274356842
45,0.8975149299584183,0.8113590478897095,0.89490958132775,0.8089165091514587,0.9227156444312701,0.8155416250228882,2.605347105101043,2.442521810531616,0.8364208461412417,0.7949808239936829,0.905222793030583,0.804797887802124,0.9430850167679631,0.8269707560539246
46,0.8950322359995125,0.8088415861129761,0.8924320157057319,0.8062697649002075,0.9216463472328934,0.8146965503692627,2.600223415038165,2.5717945098876953,0.8309811026442284,0.788544237613678,0.9038794663996478,0.803516149520874,0.9424353900298573,0.8267488479614258
47,0.894769163303126,0.8081360459327698,0.8921497374578239,0.8055639266967773,0.9201087811413933,0.8125719428062439,2.6194197944566313,2.572096824645996,0.8333392653589934,0.7908229231834412,0.9020861426210092,0.8016211986541748,0.9410237627091751,0.8242475390434265
48,0.8945185842077716,0.8069962859153748,0.8918463685154135,0.8045153617858887,0.9213058512195264,0.8127661347389221,2.672210713617163,2.480950355529785,0.8298797630796245,0.7871600389480591,0.9027324276032791,0.8006328344345093,0.9429267863042994,0.8257531523704529
49,0.8929058060147403,0.8079888820648193,0.8902125935149349,0.8053833246231079,0.9188119352253434,0.8121067881584167,2.6932078716801664,2.605569839477539,0.8300553123935376,0.7912406921386719,0.8995069752331653,0.8001282811164856,0.941075399031047,0.8247808218002319
50,0.8906125009449479,0.8052102327346802,0.8879194968666126,0.802611231803894,0.916673606906841,0.8112283945083618,2.6930045894548003,2.599029541015625,0.827436586610632,0.7844853401184082,0.8982975276467068,0.7999931573867798,0.9380242676516763,0.8233551383018494
