epoch,train_total_loss,val_total_loss,train_reconstruction_loss,val_reconstruction_loss,train_common_reconstruction_loss,val_common_reconstruction_loss,train_kl_loss,val_kl_loss,train_market_loss,val_market_loss,train_sector_loss,val_sector_loss,train_idio_loss,val_idio_loss
11,0.9534542826252244,0.8575235605239868,0.9522658286141896,0.856360673904419,0.9759000039425361,0.8517173528671265,1.1884512326169299,1.1628971099853516,0.9025524366851488,0.8661275506019592,0.968163136972458,0.8593735098838806,0.9860818053492327,0.8435809016227722
12,0.9506634184018276,0.8516643643379211,0.949428080799065,0.8504083752632141,0.9749546457409515,0.8502074480056763,1.2353439753182507,1.2559717893600464,0.8957341353459345,0.8508310317993164,0.9670330415419494,0.8570368885993958,0.9855169397811481,0.8433570861816406
13,0.9488453254983094,0.8468522429466248,0.9475524634602539,0.8455827832221985,0.9739900356080972,0.8503566384315491,1.2928645132102605,1.2694813013076782,0.8919423804320533,0.835540771484375,0.9661863396298624,0.8575668931007385,0.984528598340641,0.8436405062675476
14,0.9471927002545875,0.8460051417350769,0.9458784333841889,0.8446831107139587,0.9736070506985012,0.8487181067466736,1.3142665174939245,1.322034478187561,0.8875526220307486,0.8361957669258118,0.9658410146223628,0.8552506566047668,0.9842415658885469,0.8426029086112976
15,0.9458990357800845,0.8454082012176514,0.944563278766196,0.8440600633621216,0.9725818922831606,0.8483524918556213,1.3357577588112455,1.3481144905090332,0.885627421228737,0.8350308537483215,0.9645342661042475,0.8543393611907959,0.9835280576521731,0.8428098559379578
16,0.9447266762531153,0.8422892093658447,0.9433545504185074,0.8409377336502075,0.9716860641392114,0.8468963503837585,1.3721232309943627,1.3514796495437622,0.8837606360289463,0.8284040093421936,0.9633010996308053,0.8520083427429199,0.9830018375414834,0.8424007892608643
17,0.9446902406200908,0.8467620015144348,0.9432825435305054,0.8453446626663208,0.9710669192311393,0.846460223197937,1.4076937636805624,1.4173436164855957,0.8848394449220627,0.8429981470108032,0.9624061576846804,0.8510323762893677,0.9826019263149439,0.8420034050941467
18,0.9410710996751002,0.8357587456703186,0.9396429811929111,0.834315299987793,0.9695101416017514,0.8429235219955444,1.4281133052193817,1.4434545040130615,0.8768188800390624,0.8162080645561218,0.9605333659455051,0.8467667698860168,0.9815766285433043,0.8399708271026611
19,0.9352561029529847,0.8275565505027771,0.933754783546536,0.8260106444358826,0.9675228730293035,0.842135488986969,1.5013215758315404,1.5459158420562744,0.8627253394701537,0.7920928001403809,0.9580969231167068,0.8459760546684265,0.9804420187804899,0.8399630784988403
20,0.9326765287084812,0.8299301266670227,0.9310576872937797,0.82828688621521,0.9676872009439897,0.8437072038650513,1.6188440404054403,1.6432281732559204,0.8540093170381311,0.795850932598114,0.9587351322616864,0.8475975394248962,0.9804285246382259,0.8414121866226196
21,0.9316944772184658,0.8233708739280701,0.9300433841314485,0.8217222690582275,0.9677222963457899,0.8427949547767639,1.6510963372046723,1.648619532585144,0.8507876620034861,0.7773969173431396,0.9586099939212492,0.8471444845199585,0.9807324055989715,0.8406252861022949
22,0.9306307089904394,0.8191288709640503,0.9289454060106597,0.8174464702606201,0.9672577910761768,0.8422883152961731,1.685299436267722,1.6823774576187134,0.8483572009669519,0.7651926279067993,0.9582120828819433,0.8466503620147705,0.9802668118250552,0.8404961824417114
23,0.9269080694382023,0.8173604607582092,0.9251979915405963,0.815657377243042,0.9666769519060838,0.8413669466972351,1.7100782293059145,1.703084945678711,0.8379490359529109,0.7615786194801331,0.9576250297246863,0.8458327651023865,0.9800198084059403,0.8395607471466064
24,0.9260657709391709,0.8099640607833862,0.9243267259467893,0.8082590103149414,0.9659854232207143,0.8426159620285034,1.739044150192286,1.7050297260284424,0.8366996751705379,0.7359905242919922,0.9571125417320482,0.8470340371131897,0.9791678478045744,0.841752290725708
25,0.9209777020099387,0.8082916140556335,0.9192327373636886,0.8065160512924194,0.9648169710574148,0.8417506217956543,1.7449708997440692,1.7755709886550903,0.8233485719511148,0.7324018478393555,0.9555549867085273,0.8463115692138672,0.9787945814532186,0.8408344984054565
26,0.9192628878185289,0.808113157749176,0.9174837578046533,0.8063527941703796,0.9643184197524634,0.8413125276565552,1.7791279042204993,1.7603532075881958,0.8189693851949162,0.7328165769577026,0.9551020897079291,0.8449565768241882,0.9783797254259312,0.841284990310669
27,0.9220275641274855,0.8121449947357178,0.920250922207787,0.8103952407836914,0.96472051981998,0.8408130407333374,1.776640440037169,1.7497539520263672,0.826711343897309,0.7464128732681274,0.9554096930439296,0.8444091081619263,0.9786316700774778,0.840363621711731
28,0.9203809060639111,0.803274393081665,0.9185871433926377,0.801508903503418,0.9638762344912561,0.8428298234939575,1.79376296755011,1.7654606103897095,0.8233238256671337,0.7145922780036926,0.9545724813081093,0.8450637459754944,0.9778650388509047,0.8448705077171326
29,0.9144799129755301,0.8079370260238647,0.9126317021623408,0.8060961365699768,0.9622622453079114,0.8413548469543457,1.8482050212316163,1.8408914804458618,0.8082363456180162,0.731931209564209,0.9525916130396141,0.8442938923835754,0.9770670677579438,0.8420631885528564
30,0.915108111811924,0.8062974214553833,0.913247255490823,0.8044179677963257,0.9623612606520501,0.8396233320236206,1.8608617753073347,1.8794617652893066,0.809938394145143,0.7303653359413147,0.9529419282325968,0.8422955274581909,0.9768613576151053,0.8405929207801819
31,0.9125441613642086,0.8071640729904175,0.9106705509529004,0.8052778244018555,0.9612449938681221,0.8392821550369263,1.8736041586506331,1.8862313032150269,0.8042896451952041,0.7337513566017151,0.9513831064566275,0.841886043548584,0.976338766253885,0.8401960134506226
32,0.9122243827401829,0.802636981010437,0.9103324873802635,0.8007543683052063,0.9609768520786995,0.8399390578269958,1.8918961864141606,1.8825939893722534,0.8038045786600982,0.7183312773704529,0.9512949576320798,0.8424038290977478,0.975897841054056,0.8415278792381287
33,0.9119544403148593,0.7984833717346191,0.9100556702983807,0.7965457439422607,0.9609132234193154,0.8399652242660522,1.8987687108342528,1.9376232624053955,0.803079395317805,0.7052149176597595,0.9511069503639338,0.8426446318626404,0.9759805772701079,0.8417775630950928
34,0.9127501197162365,0.8045828342437744,0.910816498645022,0.8026438355445862,0.9606132913216352,0.8421234488487244,1.9336229179498827,1.9389731884002686,0.8060714402968264,0.7196005582809448,0.950702423455053,0.8447595238685608,0.9756755574990342,0.8435713648796082
35,0.9115632923978741,0.8110482692718506,0.9096629727344301,0.809107780456543,0.9597719208888166,0.8388707637786865,1.900316596227985,1.9405101537704468,0.80426129613885,0.7465029954910278,0.9495961473984902,0.8411579728126526,0.9751313684944077,0.8396623730659485
36,0.912442405141192,0.7996058464050293,0.9104920410686812,0.7976498007774353,0.9595134277949883,0.8413363695144653,1.9503606480111575,1.9560295343399048,0.8073779092905593,0.7057573795318604,0.9494434071876173,0.8437287211418152,0.9746546558097922,0.8434633612632751
37,0.9085743631452654,0.8027185201644897,0.9065949401233593,0.8007411360740662,0.9585447461212464,0.8407055139541626,1.9794234589412594,1.977355718612671,0.797321100103132,0.7166780233383179,0.948175428108494,0.843183696269989,0.9742881952117309,0.8423616290092468
38,0.9071733839886769,0.8019052147865295,0.9051841316368774,0.7998896837234497,0.9579926090352653,0.8390656113624573,1.9892529904030591,2.0155396461486816,0.794104159001324,0.7174849510192871,0.9476597952390081,0.8422291278839111,0.9737883504638483,0.8399547934532166
39,0.9072282704448975,0.7997317910194397,0.9052211134285165,0.7977087497711182,0.9584088194631025,0.8411462306976318,2.007151468794945,2.023057699203491,0.7933434195573597,0.7063401341438293,0.9481721634319682,0.8434348106384277,0.9741476563151789,0.8433511853218079
40,0.9029310145901591,0.8022473454475403,0.9009173583551423,0.8002088069915771,0.9571040662369156,0.8379613757133484,2.01365711656524,2.03855037689209,0.7827314065105896,0.7207982540130615,0.9467627592830682,0.8406296372413635,0.9732577997300923,0.8391984105110168
41,0.9048734056127992,0.8044303059577942,0.9028350823288657,0.8023640513420105,0.9566921710820421,0.8362059593200684,2.038314538409382,2.066267967224121,0.7895494294324001,0.7311792373657227,0.9462686619923915,0.8384479284286499,0.972687111258064,0.8374648690223694
42,0.8995053414416815,0.808009684085846,0.8974496549778717,0.8059672117233276,0.9553225760463836,0.839073657989502,2.0556876274656766,2.0424461364746094,0.7757168656235828,0.7363293170928955,0.9443816524667775,0.8415266871452332,0.9722503588999591,0.8400455713272095
43,0.9014624241851746,0.8034459352493286,0.8994067671669942,0.8013506531715393,0.955399880761506,0.8377487063407898,2.0556487620885444,2.095271587371826,0.7816280075404647,0.7247890830039978,0.9447466530093367,0.8407111167907715,0.971845512738466,0.8385516405105591
44,0.899141859427691,0.8060650825500488,0.8970656107144075,0.8039838075637817,0.9547575770258855,0.8363144397735596,2.0762418160692406,2.0812504291534424,0.7757134079391977,0.7359779477119446,0.9438032197942431,0.8387698531150818,0.9716801099476123,0.8372035622596741
45,0.9040478571997267,0.8019802570343018,0.901939886933853,0.7998836040496826,0.9553388405623536,0.8381658792495728,2.1079667063227774,2.0966579914093018,0.7896178985891684,0.7193585634231567,0.9445227761923947,0.8409178853034973,0.9716789174119255,0.8393741250038147
46,0.9031983434883366,0.8021451234817505,0.901114508036095,0.7999923825263977,0.9546278857072916,0.8374939560890198,2.083842111627671,2.152754545211792,0.7885518016964751,0.7211095094680786,0.9433310342582848,0.8411072492599487,0.9714606069504993,0.8377602100372314
47,0.896512371717383,0.7951562404632568,0.8943864907846439,0.7930102944374084,0.9532130127891842,0.8361215591430664,2.1258816612785236,2.145934820175171,0.7706478612141524,0.7023277878761292,0.9418018649690072,0.8392103910446167,0.970709653615066,0.8374925255775452
48,0.9005799580348507,0.8012195825576782,0.8984200624803644,0.7990541458129883,0.9539667089714573,0.8390337824821472,2.1598862674774537,2.1654140949249268,0.78158050773068,0.7149589657783508,0.9425225002530484,0.8426601886749268,0.971157145042632,0.8395431041717529
49,0.8943306120574548,0.8028410077095032,0.8921657286052412,0.8006417751312256,0.9530059491559784,0.8357527852058411,2.164886426099115,2.1992228031158447,0.76419138610732,0.7267876863479614,0.9416876717436378,0.8380699753761292,0.9706180364299402,0.8370676636695862
50,0.8962092315220803,0.7987214922904968,0.8939811808975383,0.7965089082717896,0.9525332418641324,0.836421549320221,2.2280579284356246,2.212564468383789,0.7708198333691823,0.712554931640625,0.9411061092983628,0.8391121029853821,0.9700175093758269,0.8378597497940063
