epoch,train_total_loss,val_total_loss,train_reconstruction_loss,val_reconstruction_loss,train_common_reconstruction_loss,val_common_reconstruction_loss,train_kl_loss,val_kl_loss,train_market_loss,val_market_loss,train_sector_loss,val_sector_loss,train_idio_loss,val_idio_loss
11,0.9803075814267016,0.9148526191711426,0.9793043939942017,0.9139394760131836,0.988046061604892,0.8627486228942871,1.0031949662486148,0.9131700396537781,0.9609166589550817,1.0216164588928223,0.987739302597014,0.8718545436859131,0.9892571678352515,0.8483471870422363
12,0.9796064210693671,0.9141668677330017,0.9785613113885328,0.9131602644920349,0.9877182893498526,0.8626772165298462,1.0451070662833335,1.0065739154815674,0.9593000240978149,1.0193485021591187,0.9873340163159311,0.8719815611839294,0.9890497898041357,0.8481507301330566
13,0.9790379863863095,0.9126136302947998,0.9779446717597128,0.9116117358207703,0.9868930720408028,0.8624014258384705,1.0933208628631415,1.0019160509109497,0.9591221231237066,1.0151231288909912,0.9861141535716816,0.8719444870948792,0.9885976329458267,0.8477675914764404
14,0.9776383131817046,0.9126396775245667,0.9764875249130911,0.9115056991577148,0.9855620284891805,0.8615292906761169,1.1507912082807337,1.1339739561080933,0.957399762452295,1.0166281461715698,0.9842365914528522,0.8709583878517151,0.9878261563577088,0.8469303250312805
15,0.9766464247317788,0.9126615524291992,0.9753734372475428,0.9114267230033875,0.9841048252194796,0.8611544370651245,1.272988167278363,1.2348016500473022,0.9570073132916627,1.0171719789505005,0.98199264872959,0.8703500628471375,0.9871202814171371,0.8467581272125244
16,0.9760954468522697,0.9127205014228821,0.9748144586748436,0.9115503430366516,0.9836245476950994,0.8601673245429993,1.2809806059955855,1.1701303720474243,0.9562827842348909,1.0196318626403809,0.9813450942743411,0.8682169318199158,0.9868154459639924,0.8468021154403687
17,0.9762046015491279,0.9118794202804565,0.9749402866649867,0.9107195734977722,0.9830939906452774,0.8600185513496399,1.2643127312155145,1.1598423719406128,0.9577893113175265,1.0173665285110474,0.9804833063590119,0.8680184483528137,0.9865481405083193,0.8467736840248108
18,0.9753335077529952,0.9117650985717773,0.9740316671963232,0.9105314016342163,0.9824713096706146,0.8595717549324036,1.3018362008103537,1.2337027788162231,0.95627921948938,1.0177218914031982,0.979593970658284,0.867040753364563,0.9862217709260548,0.8468313813209534
19,0.9749202195359231,0.9112139344215393,0.9735717258421553,0.9099708795547485,0.981561085201483,0.8593734502792358,1.348489215216903,1.2430297136306763,0.9567663610926064,1.01639986038208,0.977993203661062,0.8667954802513123,0.9859554920721492,0.846717119216919
20,0.9734074011059778,0.9107426404953003,0.9719778328661723,0.9094280004501343,0.9797604069101303,0.8589887022972107,1.4295687889237518,1.3146319389343262,0.9556074309985373,1.01552414894104,0.9751529823351741,0.8657639622688293,0.985172941448094,0.8469957709312439
21,0.9724022614846536,0.9112481474876404,0.9709346652329217,0.9099725484848022,0.978425234630766,0.8586515784263611,1.4675954564399178,1.2755736112594604,0.9551784723276293,1.0179232358932495,0.9728388857901146,0.8655140995979309,0.9847865221995528,0.8464800119400024
22,0.9720062640828824,0.9105271100997925,0.9705827360952567,0.909247875213623,0.9779319277497706,0.8584314584732056,1.4235281019632373,1.2792103290557861,0.9551240311154134,1.0161374807357788,0.972164508946445,0.8648139834403992,0.9844595799851755,0.8467919826507568
23,0.9718568292232829,0.9097596406936646,0.9704032453325413,0.9084302186965942,0.9774513646301575,0.8579567074775696,1.4535797749886024,1.3294060230255127,0.9555777589712071,1.0145983695983887,0.9713735593369447,0.8643248081207275,0.9842583286056328,0.8463674187660217
24,0.971256149322217,0.9101643562316895,0.9697759211113097,0.9088455438613892,0.9769130546515737,0.8579758405685425,1.4802288746615069,1.3187899589538574,0.9547632368929293,1.015847086906433,0.9705740369489732,0.8638818264007568,0.9839904050811119,0.846807599067688
25,0.9712730765939256,0.9103860259056091,0.9697704328110658,0.908955991268158,0.9764245652575807,0.8574069738388062,1.5026379835615564,1.4300371408462524,0.9557736264953423,1.017386794090271,0.9700032513871404,0.8633846640586853,0.9835342981598594,0.8460965752601624
26,0.9704330149444568,0.9097091555595398,0.968864002160175,0.9082865715026855,0.9756732634249282,0.8567925095558167,1.5690059649934363,1.4225854873657227,0.954540986135863,1.016601324081421,0.9689464408025034,0.8621534705162048,0.9831044872767534,0.8461046814918518
27,0.9701279731866616,0.9088931083679199,0.9685712717690996,0.9074369072914124,0.9749116643554872,0.8563048839569092,1.5566988786724432,1.4561944007873535,0.9552345441916866,1.0149904489517212,0.9678350105396999,0.8615920543670654,0.9826441795454113,0.8457281589508057
28,0.9693529274286679,0.9086814522743225,0.9677691313005468,0.9072057008743286,0.9744325213575482,0.8565371036529541,1.5837995958288478,1.4757331609725952,0.9537529757462312,1.0137842893600464,0.9670975275890742,0.8620480895042419,0.9824567705119421,0.8457844257354736
29,0.9692660912660085,0.9081935882568359,0.9676302746000441,0.9067095518112183,0.9738777132706408,0.8556399345397949,1.6358279881624502,1.4840584993362427,0.9544889620187583,1.0141319036483765,0.9664663073915158,0.8608540296554565,0.9819354400523411,0.845142662525177
30,0.9690768090857378,0.9083479642868042,0.9674359251798641,0.9068586826324463,0.9733528464510602,0.8554333448410034,1.6408818371600167,1.4892717599868774,0.9549899182784946,1.0150293111801147,0.9658158172459479,0.860271155834198,0.9815019471034893,0.8452755212783813
31,0.9685136556028823,0.9084588885307312,0.9668637932689116,0.9068883061408997,0.9729356093641318,0.8556755185127258,1.6498613864605978,1.5705586671829224,0.9540920130305731,1.0146117210388184,0.9655461914843574,0.8608458638191223,0.9809531036071523,0.8452073335647583
32,0.9680598299139435,0.9080525636672974,0.9663458761321793,0.906525731086731,0.9722867572774879,0.8557468056678772,1.713939850185194,1.5268110036849976,0.9538494474794389,1.0133365392684937,0.9649009559430909,0.8606649041175842,0.9802871168007743,0.845575749874115
33,0.9678398007348341,0.9081850051879883,0.966126650646391,0.906585156917572,0.971804765386319,0.8557939529418945,1.71315488177006,1.5998276472091675,0.9541829563459822,1.013421893119812,0.9644974451248004,0.8610243201255798,0.9796994637210137,0.8453092575073242
34,0.9671688570988188,0.9084135293960571,0.9654097851362697,0.9068282842636108,0.9710763673965289,0.8553889989852905,1.7590631987275036,1.5852421522140503,0.953490274662371,1.0150282382965088,0.9636574866276567,0.8604294657707214,0.9790814954902451,0.8450271487236023
35,0.9668297959527341,0.9083519577980042,0.9650707975638917,0.9067126512527466,0.9706113968818162,0.855790376663208,1.7589987134615315,1.6392827033996582,0.9534162951072521,1.0138248205184937,0.9633020259023608,0.8615220785140991,0.9784939889613542,0.8447909355163574
36,0.9661782053334202,0.9076717495918274,0.9643724450874169,0.906025767326355,0.9700880155054304,0.8544915318489075,1.8057493648497238,1.6459747552871704,0.9523499854114077,1.014425277709961,0.9628642588679844,0.8591540455818176,0.9779029972260946,0.8444977402687073
37,0.9665763891170779,0.9081730246543884,0.9647852539320206,0.9065772294998169,0.9697391926695448,0.8552032113075256,1.791134424265272,1.5958207845687866,0.954364789138743,1.0146397352218628,0.9621587411575858,0.8601504564285278,0.9778321432609972,0.8449414968490601
38,0.9656422316680062,0.9075921773910522,0.9638256979943117,0.9059174656867981,0.9689559648691166,0.8548555374145508,1.8165437881900828,1.674691081047058,0.9530343558014781,1.0133235454559326,0.9615987905171437,0.859648585319519,0.9768438666338122,0.8447801470756531
39,0.9651920634871031,0.9076258540153503,0.9633348423605467,0.9059661626815796,0.9685594228230684,0.8548562526702881,1.8572224881670891,1.6596945524215698,0.9523451222888224,1.0134730339050293,0.9611616608398571,0.859758734703064,0.9764976468157828,0.844666600227356
40,0.9647472127464237,0.9076322913169861,0.9628683795423881,0.9059752225875854,0.9678325425395377,0.8544402718544006,1.8788385676582025,1.6570806503295898,0.9524264759675377,1.0143762826919556,0.9603862162924887,0.8591874241828918,0.9757923859173899,0.8443619012832642
41,0.9644274757343894,0.9078149199485779,0.9625523506451688,0.9061744213104248,0.9675380377296212,0.854434609413147,1.875128006616963,1.6405019760131836,0.9520651328255476,1.015006422996521,0.9600009968421974,0.8590829968452454,0.9755908490917502,0.8444338440895081
42,0.9640581712213728,0.9071511030197144,0.9621648199862495,0.9054768085479736,0.9667509638139663,0.8544014692306519,1.8933556953800827,1.674321174621582,0.9525179368342033,1.0129107236862183,0.9592922663967046,0.8593031764030457,0.974684116937798,0.8442162275314331
43,0.9636670150192108,0.9073312282562256,0.9617321708979857,0.9056856632232666,0.9659602552080672,0.854543149471283,1.9348446665653296,1.6455520391464233,0.9528385702523716,1.013261318206787,0.9583260087891357,0.8593065142631531,0.9740318946285582,0.8444892168045044
44,0.9632565519827619,0.9067912101745605,0.9613243526374429,0.9050910472869873,0.9655813755245384,0.8538545966148376,1.9322068235892071,1.700152039527893,0.9523697806657404,1.012864112854004,0.9576243653806474,0.8585523962974548,0.9739787901213409,0.8438564538955688
45,0.9626682751669896,0.907181441783905,0.9607308534804337,0.9054960012435913,0.9652447057724794,0.8543830513954163,1.9374216522546088,1.68545401096344,0.9512360884906651,1.0130091905593872,0.9574567367376339,0.8595559597015381,0.9734996206766372,0.8439226746559143
46,0.9630055837177852,0.9064176678657532,0.9610626505154982,0.9047058820724487,0.9652541083927648,0.8541092872619629,1.942936428494012,1.7117630243301392,0.9522460786574477,1.0111329555511475,0.9571898580591712,0.8590320944786072,0.9737519441891751,0.843952476978302
47,0.9621392845411515,0.9065350890159607,0.9601655342461568,0.9047571420669556,0.9645494752570527,0.8539142608642578,1.9737475061535934,1.7779325246810913,0.9509440873243891,1.0117021799087524,0.9565570972878501,0.8590689301490784,0.9729953419675024,0.8435000777244568
48,0.9617635550550663,0.9055914282798767,0.9597610450964157,0.9038379192352295,0.9635214411884273,0.8539634943008423,2.002523119793622,1.7534867525100708,0.9518511896833367,1.0087463855743408,0.9553102333412457,0.8594647645950317,0.9721216168176939,0.8433026671409607
49,0.9613368326271445,0.9057481288909912,0.9593375490743782,0.9039667844772339,0.963313440514963,0.8543170690536499,1.9992807687969383,1.7813414335250854,0.9509743590271403,1.0084019899368286,0.9548714339882259,0.8595336079597473,0.9721667277902439,0.8439644575119019
50,0.9612648135130359,0.9046709537506104,0.9592429569505273,0.902855396270752,0.9631827350851891,0.8546639084815979,2.021849980644627,1.8155622482299805,0.9509557126660064,1.0042235851287842,0.954590083659938,0.8603900074958801,0.9721829792775145,0.8439522981643677
