epoch,train_total_loss,val_total_loss,train_reconstruction_loss,val_reconstruction_loss,train_common_reconstruction_loss,val_common_reconstruction_loss,train_kl_loss,val_kl_loss,train_market_loss,val_market_loss,train_sector_loss,val_sector_loss,train_idio_loss,val_idio_loss
21,0.9775117835162613,0.934878408908844,0.9761879817373482,0.9336736798286438,0.9826353700463399,0.8859663009643555,1.3238020673161863,1.2047398090362549,0.9626261884031846,1.034023404121399,0.9791059977788238,0.9075342416763306,0.9868317041224284,0.8594632148742676
22,0.9777272471736566,0.9338988661766052,0.9763996437838748,0.9327285885810852,0.9821971717184221,0.8839623332023621,1.3275868622401672,1.1702972650527954,0.9642047503554163,1.0353055000305176,0.9783342041850743,0.9047245979309082,0.9866598721953117,0.8581556081771851
23,0.9768902487107786,0.9340842366218567,0.9755455032210786,0.932853102684021,0.9819153479719985,0.8846958875656128,1.34473714987236,1.2311097383499146,0.9621467101789958,1.0341492891311646,0.978073912987064,0.9054961800575256,0.9864157863272126,0.8589137196540833
24,0.9768862718024738,0.9336315393447876,0.9755401950167846,0.9324575662612915,0.9816230822855342,0.8847427368164062,1.3460693628638292,1.1739449501037598,0.9627450994936866,1.032823085784912,0.9776882378300483,0.905431866645813,0.9861871962852735,0.8591176867485046
25,0.9765685043704696,0.9343210458755493,0.9752134685018019,0.9330806136131287,0.9811874693373412,0.8849318027496338,1.3550275125133806,1.2404472827911377,0.9626472983438659,1.034359097480774,0.9769855390557548,0.9065741896629333,0.9860074869751478,0.8583084940910339
26,0.9761532244931481,0.9357126951217651,0.9747364808374751,0.9344679117202759,0.9806477469178226,0.8853355646133423,1.4167505425337845,1.2447998523712158,0.9623024435521579,1.037814974784851,0.9762972926118934,0.9074065089225769,0.985609653425076,0.8581821322441101
27,0.9752725939985775,0.9341806769371033,0.9738792394014335,0.9329792857170105,0.9798607839294189,0.8833766579627991,1.393363083961188,1.2013640403747559,0.9612972476891309,1.0373157262802124,0.9750975448021244,0.9036370515823364,0.985242788695204,0.8579850196838379
28,0.9748509120097203,0.9335846304893494,0.9734034302161305,0.9323520660400391,0.9787063088238214,0.8838455080986023,1.4474801281259073,1.232535719871521,0.9622489957431676,1.0343830585479736,0.9733948297657345,0.9055855870246887,0.9845663654718829,0.8570873737335205
29,0.9739416272038405,0.9334292411804199,0.9724991820152932,0.9321892261505127,0.9777274005432145,0.8836153745651245,1.4424435032403675,1.2400104999542236,0.9615017980450173,1.034361720085144,0.9720925865070859,0.9050384163856506,0.983903064538897,0.8571674823760986
30,0.9736474257855791,0.932611346244812,0.9722358249080769,0.9313619136810303,0.9771513242134805,0.8828355669975281,1.4116082464749433,1.2494323253631592,0.9618962417410438,1.033434510231018,0.9712770988656859,0.9035871624946594,0.983534087624371,0.8570638298988342
31,0.9731685463959188,0.933634877204895,0.9716780511226727,0.932338297367096,0.9765701655139915,0.8833948969841003,1.4904959361562236,1.29658043384552,0.9613875933603752,1.0352883338928223,0.9703859789834663,0.9048767685890198,0.9832604781414856,0.8568496704101562
32,0.9724614688780455,0.9345584511756897,0.9709983781275244,0.9332956075668335,0.9761293480479662,0.8834142684936523,1.4630902457026254,1.262834906578064,0.9602055416748185,1.038218379020691,0.9699315896930445,0.903349757194519,0.9828579110080463,0.8583186864852905
33,0.9721110934101977,0.9329378008842468,0.9706364053239112,0.9316098690032959,0.975788880037548,0.8825981616973877,1.4746917456049382,1.327944040298462,0.9597983637089172,1.034703254699707,0.9695744515972403,0.9028164744377136,0.9825363069257804,0.8573097586631775
34,0.9719580495302255,0.9324550032615662,0.9704588948550026,0.9311529397964478,0.9752384441792086,0.8828933238983154,1.4991593630666529,1.3020633459091187,0.960405230321213,1.0326645374298096,0.9687945998473555,0.9037703275680542,0.9821767480474859,0.8570239543914795
35,0.9715280507970248,0.9330654740333557,0.9700271225256906,0.9316564798355103,0.974846114300496,0.882541835308075,1.5009294083688112,1.4090094566345215,0.9598905763393005,1.0349667072296143,0.9681487024156946,0.9031281471252441,0.9820419923695541,0.8568745851516724
36,0.9714526461489935,0.9340507984161377,0.9699208881098461,0.9326769709587097,0.9746078669246219,0.882872998714447,1.5317535388836416,1.373819351196289,0.9600619803085841,1.0374367237091064,0.9680643708606436,0.9035858511924744,0.9816362453923666,0.857008159160614
37,0.9707143494111297,0.9320432543754578,0.9692255783774307,0.9306941032409668,0.974106632352026,0.8812764286994934,1.4887782879836238,1.349142074584961,0.9589584337173008,1.0346416234970093,0.9675559555484532,0.9011609554290771,0.9811622397687633,0.8562796115875244
38,0.9705931212748348,0.9337772727012634,0.9691030194726213,0.9323558211326599,0.973885781997073,0.882401168346405,1.4901017402226142,1.4214462041854858,0.9590426026091915,1.0374329090118408,0.9673025303132113,0.90226149559021,0.9809638255766762,0.8573728799819946
39,0.969999012467834,0.9325163960456848,0.9684542196489214,0.9310956597328186,0.9734529149818661,0.8822084069252014,1.5447918569494088,1.420761227607727,0.9579395732445602,1.0339272022247314,0.9668296693348954,0.902808427810669,0.9805932828157299,0.8565512895584106
40,0.9694211693238066,0.9332322478294373,0.9678645794822655,0.9318028688430786,0.9730110547234125,0.8809970617294312,1.5565979421967653,1.4293859004974365,0.9570392455875848,1.0386699438095093,0.9663463125638805,0.90115886926651,0.9802081399811907,0.8555794954299927
41,0.9688856033047091,0.9337510466575623,0.9672980456225639,0.9322360754013062,0.972669216534582,0.8806633353233337,1.5875567573060279,1.5149509906768799,0.9559999302475451,1.040716528892517,0.9660663074247454,0.9000815153121948,0.9798278123881311,0.8559100031852722
42,0.9683123887263417,0.9320874810218811,0.9666788162835479,0.9305763840675354,0.9723792965784889,0.8810297846794128,1.6335825343901629,1.511067271232605,0.9546880243048605,1.0347950458526611,0.9655999374500167,0.9008129835128784,0.9797483968222337,0.8561210036277771
43,0.9681794762460683,0.9340270161628723,0.96653600840241,0.9324758648872375,0.9724051330193054,0.8800989985466003,1.643465801627637,1.5511229038238525,0.9541905172706102,1.0426478385925293,0.9657287380638074,0.8990670442581177,0.979688689244532,0.8557125926017761
44,0.9674733672220397,0.9312027096748352,0.9658043042949318,0.9296056032180786,0.9719633648679872,0.8805363178253174,1.6690647927608562,1.597092628479004,0.9528489900047248,1.032820463180542,0.9652168759303007,0.8993651270866394,0.9793469982211519,0.8566311001777649
45,0.9666192039275943,0.9318623542785645,0.9649449257070989,0.930178701877594,0.9717943844441568,0.8805820345878601,1.6742803717885297,1.68367600440979,0.9505373590413498,1.0345025062561035,0.965193044647003,0.9001858830451965,0.9791043217404202,0.8558475971221924
46,0.9654319315985492,0.9341078400611877,0.9637062282839557,0.9324597716331482,0.9713622181665732,0.8803099393844604,1.7256992103377324,1.648049235343933,0.9476021537537621,1.0421544313430786,0.9647311209828553,0.8990932703018188,0.9787853388810429,0.8561316132545471
47,0.9649522194267575,0.9300704598426819,0.963205287665493,0.9283644556999207,0.9709507529613994,0.8792425990104675,1.746938747240429,1.706010341644287,0.9469129965368626,1.0316896438598633,0.9644452133261098,0.8992899656295776,0.9782575274940487,0.8541136980056763
48,0.9644164289797201,0.9342290163040161,0.9626503145950934,0.9325177669525146,0.970636097806142,0.8802264332771301,1.7661062012831974,1.7112278938293457,0.9458524928382314,1.0425100326538086,0.9639417898087275,0.9000283479690552,0.9781565466260689,0.855014979839325
49,0.963385570968599,0.9283814430236816,0.961593485310567,0.9266892075538635,0.9701644698125724,0.8792791962623596,1.7920879793729754,1.6922388076782227,0.943564756630947,1.0264135599136353,0.9633886066108025,0.8990495800971985,0.9778270009344658,0.8546043038368225
50,0.9624517209611259,0.933401346206665,0.9606410403117016,0.9316135048866272,0.9696045165015734,0.8797597289085388,1.8106888911918,1.7878531217575073,0.941786765248475,1.0406851768493652,0.9627469879537004,0.8988708257675171,0.9773892841407432,0.8552843332290649
