epoch,train_total_loss,val_total_loss,train_reconstruction_loss,val_reconstruction_loss,train_common_reconstruction_loss,val_common_reconstruction_loss,train_kl_loss,val_kl_loss,train_market_loss,val_market_loss,train_sector_loss,val_sector_loss,train_idio_loss,val_idio_loss
13,0.9697844713520423,0.8956573009490967,0.9682464183631437,0.8943392038345337,0.9815401535018436,0.8543680906295776,1.538057505420255,1.3181217908859253,0.9402836810888163,0.9784161448478699,0.9786786596439517,0.8626754879951477,0.9857768043721947,0.8419259190559387
14,0.9690983951509958,0.8949465751647949,0.9675680102516785,0.8936028480529785,0.9806872063857979,0.8539283871650696,1.530380817075628,1.3437187671661377,0.9399723557465538,0.9770561456680298,0.9774364073612057,0.862353503704071,0.9852951956690711,0.8413989543914795
15,0.9670959767161742,0.8932999968528748,0.9655192946285637,0.891825795173645,0.9791691808035391,0.8533544540405273,1.5766858275252533,1.4742064476013184,0.9368073381867923,0.9727481007575989,0.9752857706244701,0.8615409135818481,0.9844646594566695,0.8411882519721985
16,0.9658523532806031,0.8932036757469177,0.9641470401876483,0.8916789293289185,0.9767807180410173,0.8522727489471436,1.7053140690638613,1.5247695446014404,0.9375726862284353,0.9745677709579468,0.9712751819927044,0.859703004360199,0.9835931583224276,0.8407658338546753
17,0.9645501439649116,0.8913034200668335,0.9628443028677902,0.8897289037704468,0.975131784546144,0.8520066738128662,1.7058401866437383,1.574510097503662,0.9369980923360997,0.9690756797790527,0.96845682022545,0.8590915203094482,0.9830778831300094,0.8410195708274841
18,0.9631941790576813,0.8907963037490845,0.9614408867348337,0.8891401886940002,0.9739905392587357,0.8507335186004639,1.7532961545185368,1.6561022996902466,0.9350432895748172,0.969926655292511,0.966837000217115,0.8574300408363342,0.982442314178059,0.840063750743866
19,0.9624843632343433,0.8877754211425781,0.9606840976545056,0.8860347270965576,0.9730567989691791,0.8489969372749329,1.800258442236774,1.7406787872314453,0.9346586824742615,0.963941752910614,0.9656095229000087,0.8556303977966309,0.981784009092168,0.8385319113731384
20,0.9623554847085963,0.8870834708213806,0.9605274707927617,0.885295033454895,0.9718824852560849,0.8478264212608337,1.8280039397931227,1.7884091138839722,0.9366426741442206,0.9641079902648926,0.9637550857998938,0.8527589440345764,0.9811845554874498,0.8390179872512817
21,0.9599276495235693,0.8860872387886047,0.9580054869102733,0.8841608762741089,0.9702256398903552,0.8455416560173035,1.9221632976547727,1.92634916305542,0.9323008853543951,0.9653944373130798,0.9613819191685109,0.8486299514770508,0.9803335401473634,0.838458240032196
22,0.9589095324265579,0.8844903111457825,0.9568908157498198,0.8826451897621155,0.9689983464054859,0.8447436094284058,2.0187147715049396,1.8451294898986816,0.9314231660510703,0.9623690247535706,0.9592903869682435,0.8477606177330017,0.9799587947988727,0.8378058075904846
23,0.9577945978544096,0.8839358687400818,0.9558219347814858,0.882186233997345,0.9683942477465955,0.8445004820823669,1.9726672606481976,1.749617338180542,0.9293767274336239,0.9614561796188354,0.9584254236738887,0.847114086151123,0.979663612524734,0.8379883766174316
24,0.9574475692807275,0.8795952796936035,0.955460948831918,0.8777080774307251,0.9680890540076935,0.8435962200164795,1.9866155963075884,1.8872014284133911,0.9288982873212883,0.949460506439209,0.9581050759644928,0.8449084758758545,0.9793793860418561,0.8387552499771118
25,0.9565128182459606,0.8812817335128784,0.9544492007974648,0.8793088793754578,0.9673004151866597,0.8427128791809082,2.063624549197403,1.9728741645812988,0.9274171655747795,0.9562864303588867,0.9570819169492009,0.8436423540115356,0.9788483669085783,0.8379977345466614
26,0.9546023042448976,0.8796085119247437,0.9524684344939933,0.8777624368667603,0.9663654480204816,0.8421956300735474,2.1338633022867253,1.8460696935653687,0.9232366946527794,0.9525752067565918,0.9562044041834732,0.842974841594696,0.977964085436438,0.8377371430397034
27,0.9532101767593507,0.879606306552887,0.9510956857010593,0.8776949048042297,0.9659358685635556,0.8422518968582153,2.1144978876109954,1.9113980531692505,0.9198800056520888,0.9522473812103271,0.9561790605492696,0.8429545164108276,0.9772278779900079,0.8378827571868896
28,0.9521006728271487,0.8833448886871338,0.9499453230431588,0.8814600110054016,0.9653836884038093,0.8425102233886719,2.1553546827389494,1.8848785161972046,0.917471428253018,0.9633886218070984,0.9554710487565667,0.8434423208236694,0.9768934109168657,0.8375488519668579
29,0.9513715875330809,0.8780792951583862,0.949175861985832,0.8760966062545776,0.9645839600193072,0.8416790962219238,2.195720652435813,1.9826788902282715,0.9167656194460181,0.9484918117523193,0.954856462976532,0.8419104218482971,0.9759054126643072,0.8378873467445374
30,0.9494109037145818,0.8752374053001404,0.9471893479299605,0.8732637166976929,0.9640800735943582,0.8410152196884155,2.2215520347684956,1.9736653566360474,0.9116604588418473,0.941096842288971,0.9540246662599609,0.8411237597465515,0.9758828307447776,0.8375704288482666
31,0.9491579004963517,0.8773157000541687,0.9469377300830799,0.8752856850624084,0.9641634844523346,0.8414967656135559,2.2201627687240895,2.0300369262695312,0.9107041440864166,0.9463587999343872,0.9537011351262642,0.8415204882621765,0.9764078356882191,0.8379777073860168
32,0.9481837129327221,0.8793269991874695,0.9459388848675513,0.8773137927055359,0.9635563473833331,0.8418220281600952,2.2448341645733954,2.013228416442871,0.908881402635594,0.9519689679145813,0.9533589945516456,0.8422839641571045,0.9755761696935142,0.8376883864402771
33,0.9466728991926873,0.8813453316688538,0.9444370045919729,0.8793578147888184,0.9626377854177984,0.8415724635124207,2.2358941768153464,1.9875134229660034,0.9061524809710605,0.9588375091552734,0.9530785331733946,0.8410227298736572,0.974079902463347,0.8382132649421692
34,0.946221393836317,0.873174786567688,0.9439227266150273,0.87110835313797,0.9617507074226587,0.841486394405365,2.29867040978155,2.066462993621826,0.9064224345399681,0.9334163665771484,0.9525185311770469,0.8413707613945007,0.9728271266275627,0.8385376930236816
35,0.9447093181653402,0.8745144605636597,0.9423968000841003,0.8724238276481628,0.9605884002448605,0.8411328196525574,2.312505813949717,2.0906362533569336,0.9041315739281749,0.9382427930831909,0.9516722846021349,0.8409519195556641,0.9713864630035167,0.8380767703056335
36,0.9435936580302545,0.875627338886261,0.9413162406643117,0.8735336065292358,0.9607277451297541,0.8412961363792419,2.277418165525719,2.0937156677246094,0.9004850648082193,0.9413431882858276,0.9513433762094574,0.8409243822097778,0.9721201993294407,0.8383331298828125
37,0.942584544334144,0.8783183693885803,0.9402583644402898,0.8762601017951965,0.9590545902063273,0.8411285877227783,2.326175277015664,2.0582494735717773,0.900721426104594,0.9501572251319885,0.9502773155026627,0.8400440216064453,0.9697762952577069,0.8385788798332214
38,0.9419889768391073,0.8766425848007202,0.9396060478869322,0.8745566010475159,0.9587681805157632,0.8408650159835815,2.382935996100866,2.085956573486328,0.8992994498281601,0.9454250335693359,0.9499218231678206,0.839995265007019,0.9695968171362537,0.8382495045661926
39,0.9414107528443283,0.8789983987808228,0.9390843284558128,0.8769056797027588,0.9586110035840805,0.8412349224090576,2.3264274530257265,2.092721939086914,0.8980109352884438,0.9519371390342712,0.9491905778388174,0.8402758240699768,0.9700514155628757,0.838503897190094
40,0.9399701978763765,0.8755559921264648,0.9375577651416276,0.8734293580055237,0.9567910543759401,0.8408064246177673,2.4124305036704596,2.1266212463378906,0.8971014684062333,0.9420498013496399,0.9483495087747578,0.839301586151123,0.9672222395254175,0.8389365077018738
41,0.9398467241118774,0.8845069408416748,0.9374967448434897,0.8824151158332825,0.956379104044336,0.8413694500923157,2.349980920885301,2.091815233230591,0.8977786338727828,0.9687522053718567,0.9478471237079102,0.8387075662612915,0.9668644013800407,0.8397854566574097
42,0.9390827680588556,0.8724316358566284,0.9367198160842978,0.8703395128250122,0.9565829369237587,0.8407190442085266,2.362951742535133,2.0921003818511963,0.8949386457544785,0.9326449036598206,0.947913775845495,0.8391501903533936,0.9673069519687673,0.8392235636711121
43,0.9377221428211494,0.870591402053833,0.9353095035734031,0.868471086025238,0.9556645703276375,0.8404569625854492,2.4126337684484933,2.1203153133392334,0.8924935818997681,0.9273971915245056,0.947015057405164,0.8388623595237732,0.9664197992156766,0.839153528213501
44,0.9377644610119614,0.870705783367157,0.9353197562610911,0.8685092926025391,0.9550155552516926,0.8404252529144287,2.444703564386057,2.196498394012451,0.8938905337454118,0.9275826215744019,0.9467343776569453,0.8386803865432739,0.9653342318741487,0.8392646908760071
45,0.9380689217588698,0.8709829449653625,0.9356204097643894,0.8688058853149414,0.9557800108718321,0.8409048318862915,2.448516438827011,2.1770410537719727,0.8932156028995522,0.9274942874908447,0.9465847814373374,0.8387102484703064,0.9670607538642443,0.8402130603790283
46,0.9359678457799747,0.8675295114517212,0.9335247784471689,0.8653496503829956,0.9550027616792507,0.8404691815376282,2.4430617980114744,2.179888963699341,0.8883468884109122,0.9176843166351318,0.9467757810406876,0.8382241129875183,0.9654515907629629,0.8401404619216919
47,0.9363577053953289,0.8710611462593079,0.9339558348102703,0.8689594268798828,0.9547748900719334,0.8405374884605408,2.4018662093938308,2.101717948913574,0.8901638859222607,0.9287434816360474,0.9456213265964919,0.8377540111541748,0.9660821727027689,0.8403806686401367
48,0.9357375246997318,0.8759980201721191,0.9333278482431624,0.8737759590148926,0.9547305149919869,0.8403727412223816,2.4096803105275986,2.2220869064331055,0.8883083614002216,0.9440377950668335,0.9455457077604948,0.8378050923347473,0.9661293977358791,0.8394849896430969
49,0.936735857334995,0.8736547827720642,0.934273921356091,0.8714110851287842,0.9544080915502217,0.8402716517448425,2.4619296780805473,2.2437124252319336,0.8919226150103359,0.9369112253189087,0.9455497273225898,0.8368009924888611,0.9653493209757,0.8405208587646484
50,0.9353387719631392,0.8704213500022888,0.9328437072405183,0.8682276010513306,0.9538976541738396,0.8403364419937134,2.4950690149424544,2.1937477588653564,0.8885577715628904,0.9268954396247864,0.9444827981788266,0.837786853313446,0.9654904732613636,0.8400005102157593
