epoch,train_total_loss,val_total_loss,train_reconstruction_loss,val_reconstruction_loss,train_common_reconstruction_loss,val_common_reconstruction_loss,train_kl_loss,val_kl_loss,train_market_loss,val_market_loss,train_sector_loss,val_sector_loss,train_idio_loss,val_idio_loss
17,0.9191082766632629,0.8078266382217407,0.9177524108512729,0.8064631223678589,0.9608266135446386,0.8373451828956604,1.3558563212164088,1.363489031791687,0.827147989491232,0.7415043115615845,0.9461708045473286,0.836012601852417,0.9799383656651366,0.8418724536895752
18,0.9182192110547832,0.8081286549568176,0.9168074427087323,0.8067057132720947,0.9604977790047141,0.8388848900794983,1.4117630634432525,1.422930359840393,0.8249069857441522,0.7390179634094238,0.9456449225057963,0.8380260467529297,0.9798703302744947,0.8430728912353516
19,0.9145230343139249,0.804124653339386,0.9130670369840136,0.8026583194732666,0.9595747309572557,0.8373070955276489,1.4559932619917626,1.4663289785385132,0.8152404322343714,0.7297762632369995,0.9447474861456677,0.8358116149902344,0.9792131317986382,0.8423869609832764
20,0.9117238030714148,0.8013052344322205,0.9102361046410854,0.7998023629188538,0.9591516384891435,0.8383572101593018,1.487703441015256,1.5028672218322754,0.8073446844138351,0.718704104423523,0.9445691085329243,0.8383965492248535,0.9787944041046441,0.84230637550354
21,0.9089103574846306,0.8021994829177856,0.9073620933333254,0.800583004951477,0.9591432583877464,0.8388064503669739,1.5482658942540486,1.6164592504501343,0.7984429835494048,0.7201818227767944,0.9451562364896139,0.8384369015693665,0.9784869684113396,0.8431301116943359
22,0.907363617342282,0.7973394393920898,0.9057517188047272,0.7956947684288025,0.9589030103745804,0.837466835975647,1.6118967338325152,1.644646167755127,0.793950651985368,0.7078292965888977,0.9452385364794264,0.837837815284729,0.9780658736727597,0.8414170145988464
23,0.9023942433151544,0.7977955341339111,0.9007566177767087,0.7961333990097046,0.958466555557999,0.8407332897186279,1.6376273047690297,1.6621341705322266,0.7793667129441804,0.7023196220397949,0.9451874915291282,0.8436055183410645,0.9777156239241557,0.8424749374389648
24,0.901229168464935,0.8086282014846802,0.8995327193752612,0.8068729043006897,0.9589023445945939,0.841280996799469,1.6964532900479883,1.7553157806396484,0.7746516399913363,0.7344971895217896,0.9462578343410118,0.8429529666900635,0.977688582114924,0.8431684374809265
25,0.8946245916528639,0.7905967831611633,0.8928652199265225,0.7888200879096985,0.9578403320187837,0.8402256965637207,1.7593720566992666,1.7766987085342407,0.7561933168398789,0.6806910634040833,0.9449156943489524,0.8420611023902893,0.9774865737927505,0.8437079191207886
26,0.8972456665600047,0.7952922582626343,0.8954470734191097,0.7935388088226318,0.9578941912432901,0.8431628346443176,1.7985975781297372,1.753422737121582,0.764092657301161,0.6891570687294006,0.9444429991292018,0.8448510766029358,0.9778054504612692,0.8466081023216248
27,0.889930907807319,0.79596346616745,0.8881427661266202,0.7941480875015259,0.956606494055854,0.8394785523414612,1.7881412903467815,1.8153748512268066,0.7441328066626406,0.6987976431846619,0.9429259635264577,0.8389731049537659,0.9773694717027004,0.8446732759475708
28,0.8860082715944527,0.787460446357727,0.8841785772953158,0.7856258749961853,0.9549639949611589,0.8369917869567871,1.829703263207978,1.8345508575439453,0.7352850686490925,0.6775802373886108,0.9407444210613475,0.8366508483886719,0.9765061778959885,0.8426464796066284
29,0.8890819152196249,0.790997326374054,0.887208497602176,0.7891237735748291,0.954652808070962,0.8363224267959595,1.873415040034874,1.8735542297363281,0.745342773549697,0.6898438334465027,0.9397803038553475,0.8357970118522644,0.9765023265788758,0.8417304158210754
30,0.8867671711772096,0.7882297039031982,0.8848962592922784,0.7863619327545166,0.9538455118540845,0.8383118510246277,1.8709092163572125,1.867766261100769,0.7398650057954725,0.6770879030227661,0.9388441821328954,0.8389490842819214,0.9759795143713359,0.8430486917495728
31,0.8859073414522058,0.7963179349899292,0.883988055528379,0.7944217920303345,0.9533058790599599,0.8393077850341797,1.919281109485751,1.8961405754089355,0.7381815138985129,0.7000064849853516,0.9380424474579057,0.838599443435669,0.9757401405596265,0.8446595072746277
32,0.8791915147133122,0.7989399433135986,0.877268848855511,0.7969992756843567,0.9521573509266174,0.8375751972198486,1.9226667826471766,1.9406390190124512,0.7197446731570499,0.7116498351097107,0.9369427043628069,0.8359703421592712,0.9751191275571686,0.8433774709701538
33,0.8775787341828439,0.81218022108078,0.8756375040104186,0.8102408051490784,0.9510680752642015,0.8373672962188721,1.9412278840744417,1.939416766166687,0.716973130219902,0.7531814575195312,0.9355484266686284,0.8352444171905518,0.9743908982650906,0.8422964215278625
34,0.8784032109516119,0.7895805835723877,0.8764434819127999,0.787585973739624,0.9507452545602337,0.8351139426231384,1.959730814484989,1.994590401649475,0.7201534215531318,0.6876134872436523,0.9350654443884208,0.8345348238945007,0.9741114787026948,0.840609610080719
35,0.8759784690694872,0.7956421375274658,0.873987981696534,0.7936506271362305,0.9504864098978978,0.836139976978302,1.9904867122375887,1.9914995431900024,0.7130773955700445,0.704276442527771,0.9347725210626141,0.8345403075218201,0.9741139256097133,0.842134952545166
36,0.8786976882834839,0.7982930541038513,0.876707985510234,0.7963328957557678,0.9504297543195338,0.836658239364624,1.9896952420278313,1.9601507186889648,0.7216379287975286,0.7115105986595154,0.9346359048793519,0.8352053165435791,0.9738500188378727,0.8422825932502747
37,0.8827947331409828,0.7921017408370972,0.8808152325013104,0.7900765538215637,0.9506889990731782,0.8350120782852173,1.9794986481760062,2.0252110958099365,0.7338392905939638,0.6955567598342896,0.9346899339576172,0.83419269323349,0.9739163751695671,0.8404800295829773
38,0.8758057963614371,0.7990084290504456,0.8737839873320137,0.7969944477081299,0.9495080086140851,0.8388240337371826,2.021811840580959,2.013962745666504,0.7145024179633147,0.7090080380439758,0.9334406377443301,0.8381533622741699,0.9734088377235761,0.8438218235969543
39,0.8717133733961318,0.7958648800849915,0.8696694265004077,0.7938044667243958,0.9491236731896993,0.8363170027732849,2.0439442185794605,2.060426950454712,0.7025413314501444,0.7043813467025757,0.9332749372214274,0.8350560665130615,0.9731918974639544,0.84197598695755
40,0.8697839628637226,0.8079882264137268,0.8677187129562977,0.8059353828430176,0.9478221882402508,0.8385379910469055,2.0652488244125267,2.0528624057769775,0.6992251721082949,0.737357497215271,0.9316360868659674,0.8380659222602844,0.9722947930198869,0.8423827290534973
41,0.8715398264866249,0.8011640310287476,0.8694532521409926,0.7990676760673523,0.9481764170858595,0.8379075527191162,2.0865713583877663,2.0963571071624756,0.703863098340876,0.7173700332641602,0.9321813746994617,0.8377199769020081,0.9723151957287508,0.8421128988265991
42,0.868054142185286,0.7965147495269775,0.8659563002243541,0.7944158911705017,0.9471277325761085,0.83587646484375,2.097841600966609,2.0988333225250244,0.6952163152445375,0.7072056531906128,0.9308656274882796,0.8357077240943909,0.9717868605470346,0.8403342962265015
43,0.8650660561580285,0.7955314517021179,0.8629700950547761,0.7934225797653198,0.9462669012593288,0.8353675007820129,2.095968674990087,2.1088802814483643,0.6877594555125517,0.7051936984062195,0.9299545093299517,0.8347028493881226,0.9711962159163032,0.8403711915016174
44,0.8780226173743703,0.795535147190094,0.8758626194561229,0.7933850288391113,0.9479864687701456,0.8358954191207886,2.159991689756805,2.1501247882843018,0.7241537111257416,0.703966498374939,0.9313477503707985,0.8357457518577576,0.9720862761042477,0.8404428362846375
45,0.8712182399494196,0.7947633862495422,0.8690574021121256,0.7925847172737122,0.9461175678602232,0.8369875550270081,2.1608317957984076,2.1786458492279053,0.7069652495430965,0.6991855502128601,0.9290566487249985,0.837175190448761,0.9711502455418406,0.8413933515548706
46,0.8658647689164853,0.8106939792633057,0.8636937394640805,0.8085493445396423,0.9456188885215061,0.8352198004722595,2.1710324614655736,2.1446549892425537,0.6913683332648932,0.7524493336677551,0.9287929788134457,0.8330973386764526,0.9709198245036057,0.8401012420654297
47,0.8667310036085789,0.8065882325172424,0.864591104532379,0.8044437766075134,0.945049962187125,0.8353974223136902,2.139900579951168,2.1444523334503174,0.6953500061253317,0.7393342852592468,0.9280930854915793,0.8327720165252686,0.9703301717253292,0.8412249684333801
48,0.8685474146425335,0.8059968948364258,0.8664036576264824,0.8038531541824341,0.9447423422258664,0.8357284665107727,2.1437632710325953,2.1437549591064453,0.7016221518610039,0.7368048429489136,0.927220529200984,0.8335253596305847,0.9703681850745007,0.8412290215492249
