epoch,train_total_loss,val_total_loss,train_reconstruction_loss,val_reconstruction_loss,train_selection_score,val_selection_score,train_common_reconstruction_loss,val_common_reconstruction_loss,train_common_total_loss,val_common_total_loss,train_kl_loss,val_kl_loss,train_market_loss,val_market_loss,train_sector_loss,val_sector_loss,train_idio_loss,val_idio_loss
11,0.9338959548987594,0.8277726769447327,0.9327193186953177,0.8264901638031006,0.9278105364905463,0.8276025652885437,0.9504218526135862,0.8285676836967468,0.9515984857004453,0.8298501968383789,1.1766353861179226,1.2825318574905396,0.8802487651507059,0.8255724906921387,0.9285734876308566,0.8210251331329346,0.9746093376010072,0.8362101316452026
12,0.9280369472659491,0.8191582560539246,0.9267630771873823,0.817790150642395,0.9184529520327749,0.8144631385803223,0.949285899502,0.8267201781272888,0.9505597695805668,0.8280882835388184,1.2738748079811046,1.3680825233459473,0.8535974945118224,0.7886810302734375,0.9275757039294523,0.8182072043418884,0.9741856899915957,0.8365011811256409
13,0.9243659879647049,0.8150073289871216,0.9230265960194706,0.8135873675346375,0.914346800910102,0.8098247647285461,0.9466097904186622,0.8238810896873474,0.9479491823638966,0.8253010511398315,1.3393911505057141,1.4199706315994263,0.8464832664315217,0.7802581191062927,0.923813974545672,0.8138542771339417,0.9727431500659269,0.8353620171546936
14,0.9202462263356627,0.8097701072692871,0.9188355312627905,0.8082857131958008,0.9095583565874037,0.8022667765617371,0.9437228632129095,0.8225184679031372,0.9451335551691991,0.8240028619766235,1.4106900349161984,1.484404444694519,0.8376951174798355,0.7596684098243713,0.9200124760079228,0.8110624551773071,0.9709674852346283,0.8360694646835327
15,0.9172235158533831,0.8082609176635742,0.9157318800103431,0.80668705701828,0.9058158261324066,0.8004934191703796,0.9417026526008556,0.8214688301086426,0.9431942884438957,0.8230426907539368,1.4916299488030227,1.5738773345947266,0.8303298038594863,0.7563725709915161,0.9176530179634593,0.8094015121459961,0.9694646639761582,0.8357059955596924
16,0.9148414041481766,0.8052313923835754,0.913311740152197,0.8035967946052551,0.9032362944939557,0.7964944839477539,0.9398494292708004,0.8202958703041077,0.94137909326678,0.821930468082428,1.5296726382635777,1.6345775127410889,0.8262224999907749,0.7464296221733093,0.9151065306725845,0.8069733381271362,0.9683798898279278,0.8360806703567505
17,0.9114888742858288,0.8033522367477417,0.9098856803638483,0.8016667366027832,0.8996496375869302,0.7938377857208252,0.9370781802663616,0.8195255398750305,0.9386813710717594,0.821211040019989,1.603183391047459,1.6855205297470093,0.8209206132717382,0.7398048043251038,0.9114652673403422,0.8059659004211426,0.9665630175397287,0.835742712020874
18,0.9070085357217228,0.8004034161567688,0.9053363753300087,0.7986369132995605,0.8946984959583656,0.7897922992706299,0.9336882802396039,0.8185201287269592,0.9353604441374735,0.8202866315841675,1.6721585350098953,1.7664939165115356,0.8126854849796669,0.7293647527694702,0.9068813877168045,0.8038015365600586,0.9645285808962155,0.8362105488777161
19,0.9042742700358621,0.7983427047729492,0.902524112096799,0.7964714169502258,0.8915729869424908,0.7875234484672546,0.9315441165095061,0.8164700269699097,0.9332942744485693,0.8183413147926331,1.7501616306554257,1.8713138103485107,0.8074957962129631,0.7266355752944946,0.90428993398068,0.8018195033073425,0.9629332403731502,0.8341151475906372
20,0.8993390868691837,0.7972087264060974,0.8975586080862805,0.7953115105628967,0.8855235658439935,0.7848579287528992,0.9284815055872101,0.8179472088813782,0.930261987486696,0.8198444247245789,1.7804790485918132,1.8971943855285645,0.7951637958389481,0.7152563333511353,0.9005187975814919,0.8023251295089722,0.960888110344706,0.8369922637939453
21,0.895500032340779,0.7952741980552673,0.8936345468159594,0.7933138608932495,0.8799792239868564,0.7839301228523254,0.9268282235058305,0.8141947388648987,0.9286937121472327,0.8161550760269165,1.8654883905173907,1.9603190422058105,0.7814347631011913,0.7202703356742859,0.89898350698496,0.7990188598632812,0.9595194170677585,0.832501232624054
22,0.8902861261679456,0.7898977398872375,0.8884091365571115,0.787934422492981,0.8728688717667573,0.7747126221656799,0.9245594385402655,0.8145731687545776,0.9264364281510995,0.8165364861488342,1.8769927204044816,1.9633442163467407,0.764140393609315,0.6908681392669678,0.8962058993725995,0.7988992929458618,0.958260316474765,0.8343705534934998
23,0.8868159869917078,0.7877652645111084,0.8848850259593889,0.7856943607330322,0.8683686073309456,0.7730000019073486,0.9226540615356046,0.8116783499717712,0.9245850225679235,0.8137492537498474,1.9309576975753884,2.070919990539551,0.7541819076522503,0.6916420459747314,0.8938573361222261,0.7957927584648132,0.9570665378975712,0.8315652012825012
24,0.8827031336578668,0.7866080403327942,0.8807072016148786,0.7844643592834473,0.862853039323894,0.772198498249054,0.9206322462730159,0.8098297119140625,0.9226281783160042,0.8119733929634094,1.9959296478944666,2.143690586090088,0.7413174521689322,0.6930434703826904,0.8913559855199328,0.7939500212669373,0.9558856705434962,0.8296021223068237
25,0.8793588588440341,0.784145176410675,0.8773141117656932,0.7820245027542114,0.8589050130906448,0.768482506275177,0.9183618897706075,0.8092894554138184,0.9204066399655311,0.811410129070282,2.0447553450765175,2.120701551437378,0.7338404600916345,0.6826474666595459,0.8884182513928881,0.7932745218276978,0.9544562802595251,0.8295257091522217
26,0.8772820483625324,0.7817345857620239,0.8752042896607343,0.7795692682266235,0.8568242133832445,0.76645827293396,0.9165702099893608,0.8070290684700012,0.9186479624579934,0.8091943860054016,2.077758245218813,2.1653060913085938,0.7311516256114237,0.6811199188232422,0.8858882368000505,0.7893436551094055,0.9534327843609978,0.8289113640785217
27,0.872231497484095,0.776074230670929,0.8701448806750229,0.7739134430885315,0.8508201584317325,0.759051501750946,0.913356754904479,0.8044729828834534,0.9154433717135511,0.8066337704658508,2.0866188208262124,2.1607885360717773,0.7192776136928134,0.6635097861289978,0.8816724816958109,0.7855904698371887,0.951510358480067,0.8280541300773621
28,0.8682229713676801,0.7812724709510803,0.8661183656430712,0.7791042327880859,0.8460274389366699,0.7666067481040955,0.9107895092247358,0.8063088655471802,0.9128941149493448,0.8084771037101746,2.104605553196926,2.1682662963867188,0.7098038340705672,0.6830951571464539,0.8783701385547912,0.787338376045227,0.9499083671694487,0.8293866515159607
29,0.8706911638671276,0.7767511010169983,0.8685667958914065,0.774481475353241,0.8506942383604112,0.762136697769165,0.9105018338346793,0.8027008771896362,0.9126262018104004,0.8049705028533936,2.1243639101389964,2.2696549892425537,0.7248919699706283,0.6768119931221008,0.8771558832498937,0.7811979651451111,0.9500348236825731,0.828400194644928
30,0.870929782297097,0.7756749987602234,0.8687655224519617,0.7734857797622681,0.8515053149921442,0.761135995388031,0.9098034641321968,0.801480233669281,0.9119677239773321,0.8036694526672363,2.1642538051979217,2.1891918182373047,0.7288781790172353,0.6762738227844238,0.8764927071683547,0.7804537415504456,0.9491450868400872,0.8266803622245789
31,0.8635320316732319,0.7739052176475525,0.861386204856673,0.7716037034988403,0.8426865689894733,0.7599374651908875,0.9053414748385061,0.7989550232887268,0.9074872985384823,0.801256537437439,2.1458187150020227,2.3015053272247314,0.7108952348528345,0.6778663396835327,0.8702889825004378,0.777232825756073,0.9468754907838659,0.8247132301330566
32,0.859889436391444,0.7701091766357422,0.8577111398472506,0.7678782939910889,0.8382461998197768,0.7573156952857971,0.903221528514538,0.7951107025146484,0.9053998250587314,0.7973415851593018,2.1782996202606,2.230881929397583,0.7015739983203364,0.6778160929679871,0.8672347816766477,0.7703787684440613,0.94592982959124,0.8237523436546326
33,0.8648250554901322,0.7769160270690918,0.862605011151507,0.7745949029922485,0.8453129101422877,0.7670169472694397,0.9045922148461435,0.7976322770118713,0.9068122591847688,0.7999534010887146,2.2200526957418405,2.321113348007202,0.7206219415259517,0.7026194334030151,0.8694279092589235,0.772707462310791,0.945888876914978,0.8257240653038025
34,0.8559059461736991,0.76686692237854,0.8536685833743974,0.7645894885063171,0.8338910126997754,0.7540130019187927,0.9000107957646738,0.7928244471549988,0.9022481585639754,0.7951018810272217,2.237359034469704,2.2774524688720703,0.6948113959599165,0.6723748445510864,0.8632390136812248,0.7660763263702393,0.9436225836573083,0.8235877156257629
35,0.8540603693793801,0.7678438425064087,0.8518369641958499,0.7655364274978638,0.832595572752111,0.7551334500312805,0.898040244781893,0.7931520342826843,0.9002636499654234,0.7954594492912292,2.223406279009152,2.3074424266815186,0.6949361165364584,0.6751631498336792,0.859972714598662,0.767163097858429,0.9428778886795044,0.8230740427970886
36,0.8513050535145927,0.765946090221405,0.8490686486749088,0.7636102437973022,0.8294145558394638,0.7530257701873779,0.8960204482857698,0.7918453812599182,0.8982568531254538,0.794181227684021,2.236405126409593,2.3358378410339355,0.6893125106306637,0.6713706254959106,0.8576338961233501,0.7651204466819763,0.9412972658288246,0.8225862979888916
37,0.8474461089551838,0.7658485770225525,0.845193499054005,0.763482928276062,0.8242798412547392,0.7530485987663269,0.8942776295094709,0.7915052175521851,0.8965302394106497,0.7938708662986755,2.252611791386324,2.365668296813965,0.6770431434406954,0.6721570491790771,0.8552296496684255,0.7647745609283447,0.9405667427318548,0.8222141265869141
38,0.8465467956331041,0.7619416117668152,0.8442857016145794,0.759556770324707,0.8233332688512366,0.7477617859840393,0.8935307381199855,0.7894789576530457,0.8957918321385103,0.7918637990951538,2.261090196036046,2.384833335876465,0.6756764424392601,0.660011887550354,0.8542670085539226,0.7628616690635681,0.9400563684164309,0.8204118609428406
39,0.84620590108672,0.7595129013061523,0.84389138533399,0.7571222186088562,0.8236838758381364,0.7448618412017822,0.8922814251550661,0.788048267364502,0.8945959409077963,0.7904389500617981,2.314512268390531,2.390662908554077,0.6793924388932246,0.654021143913269,0.8525756562457365,0.7607433795928955,0.9390835123124466,0.8198209404945374
40,0.8432435066092248,0.7645366787910461,0.8409159086108987,0.7621504664421082,0.8194152155732797,0.7522513270378113,0.8911386042638542,0.7901142239570618,0.8934662022621803,0.7925004363059998,2.327594925375546,2.386237144470215,0.6685487234514523,0.6726086735725403,0.8514853809394088,0.7619253993034363,0.9382115283043556,0.822219967842102
41,0.8442167378718557,0.7690355181694031,0.8418986353219724,0.7666550874710083,0.8210029477387472,0.7617000937461853,0.8912183209961536,0.7880926132202148,0.8935364235460369,0.7904730439186096,2.3181029129651636,2.3804478645324707,0.6733085626091053,0.7061847448348999,0.8516340520646837,0.7587175965309143,0.9380662589291342,0.8201978206634521
42,0.8604278139818727,0.7706054449081421,0.8580483400743771,0.7681580781936646,0.8411876267077876,0.7581446766853333,0.8998282812779246,0.7944923043251038,0.9022077551854202,0.7969396710395813,2.3794781678642325,2.447390556335449,0.7178399950460671,0.681689441204071,0.8638173540433248,0.7699841260910034,0.9419055249955919,0.8227604627609253
43,0.8493389787237628,0.7707110047340393,0.8470316459150875,0.7683093547821045,0.8270064366409202,0.7593304514884949,0.8945033737257415,0.7935273051261902,0.8968107069239897,0.795928955078125,2.3073311927271822,2.4016551971435547,0.685030151621189,0.6873990893363953,0.8561441898345947,0.7682591080665588,0.9398450080086204,0.8223332166671753
44,0.8411373788235235,0.7570085525512695,0.8388211719350878,0.7546011805534363,0.8174679213100009,0.740028440952301,0.889026381221472,0.7883074879646301,0.8913425881099077,0.7907148599624634,2.31620462735494,2.4073803424835205,0.6669484287305595,0.6384760141372681,0.8489743194548912,0.762116014957428,0.9364810410667869,0.819493293762207
45,0.8390384686538597,0.7682543396949768,0.8366790838490904,0.7657807469367981,0.8154735339233299,0.75503009557724,0.8871304809657576,0.7932620048522949,0.8894898657705269,0.7957355976104736,2.359385616639081,2.473597288131714,0.6647468672858344,0.6746112108230591,0.8461378703709521,0.7685738801956177,0.9355358734629513,0.8219051361083984
46,0.8339284338982277,0.7565154433250427,0.8315615346229154,0.7540663480758667,0.8085081663007051,0.7400177121162415,0.8848164954216652,0.7876811027526855,0.8871833946969774,0.7901301980018616,2.36690394239488,2.4490981101989746,0.6479975731154672,0.6397603750228882,0.8435195700015897,0.7601319551467896,0.934007382081225,0.8201609253883362
47,0.829616026161543,0.7605375051498413,0.8272511335759382,0.7580859661102295,0.8033533271621255,0.7473598122596741,0.8820371125258651,0.7878724932670593,0.8844020082280527,0.7903240323066711,2.364891113019457,2.4515583515167236,0.6378460954996495,0.6621434092521667,0.8400886670436735,0.7583823800086975,0.9321252275136561,0.821553647518158
48,0.8274536537968256,0.7556710243225098,0.825080916382908,0.7531988620758057,0.8001335072361566,0.7403150200843811,0.8812181688601675,0.7860111594200134,0.883590906274085,0.7884833216667175,2.3727340308669347,2.4721426963806152,0.629576113488939,0.644195556640625,0.8395918728479372,0.7566747069358826,0.9312325256322723,0.820074737071991
49,0.8232501285528045,0.7590378522872925,0.8208620287234487,0.7565791606903076,0.7953968207820569,0.7440060973167419,0.8782481348592471,0.7884095311164856,0.8806362315720203,0.7908682227134705,2.3881052522098316,2.458681583404541,0.6211233976619696,0.6506057977676392,0.8355860336154115,0.7601713538169861,0.929481044314266,0.8212411403656006
50,0.8243896283355414,0.7538240551948547,0.8220017174490137,0.7513293027877808,0.7971501334819918,0.7382140755653381,0.878412750032213,0.7846986651420593,0.8808006609187407,0.7871934175491333,2.3879087734845728,2.4947588443756104,0.6262185020384445,0.6404362916946411,0.8359421542267395,0.7549013495445251,0.9292897679447348,0.8193046450614929
51,0.8239611340504066,0.761479377746582,0.821542454700844,0.758986234664917,0.7967451429055408,0.7481580376625061,0.8779748214615716,0.7886642217636108,0.8803935008111343,0.7911573648452759,2.4186770619909748,2.493128776550293,0.6258827073901307,0.6629554033279419,0.8353004069889293,0.7596974968910217,0.9290522987546485,0.8218212723731995
52,0.8338822734122183,0.7662632465362549,0.831470905565748,0.7638064622879028,0.8085196092237834,0.7519975304603577,0.8839004300778208,0.7931656837463379,0.886311797924291,0.7956224679946899,2.4113628708459194,2.4567830562591553,0.649959948717379,0.6654025316238403,0.8439962228918387,0.7677441835403442,0.9316026420375101,0.822845995426178
53,0.8283265377181808,0.7506728172302246,0.8259533807343128,0.748216986656189,0.8024923505346759,0.7324695587158203,0.879887485036663,0.7853088974952698,0.8822606451371137,0.7877647280693054,2.3731674368864573,2.455817222595215,0.6396957215140847,0.6213251352310181,0.8383990483346329,0.7556340098381042,0.9293823140898562,0.820449709892273
54,0.8262146695766573,0.7548999786376953,0.823809435944152,0.7524405121803284,0.8000967233788734,0.7388877272605896,0.8785963619456572,0.7864685654640198,0.8810015955781625,0.7889280319213867,2.4052328253104016,2.459453821182251,0.6349767220565696,0.6388039588928223,0.8361002417171702,0.7566099166870117,0.9292131884425294,0.82124924659729
55,0.8216365419961269,0.7523416876792908,0.819245777488534,0.7498596906661987,0.7949389527046603,0.7358994483947754,0.8751663242290223,0.7850416302680969,0.8775570856200324,0.787523627281189,2.3907671660379646,2.48197603225708,0.6261848558008282,0.6325312852859497,0.8320959031192305,0.7540166974067688,0.9265361175038456,0.8211502432823181
56,0.8139392121944552,0.7481231093406677,0.811526473830728,0.745612382888794,0.7854000010521583,0.731257975101471,0.8707268931507285,0.78166663646698,0.8731396315144557,0.7841773629188538,2.41273054733775,2.510737895965576,0.6059193054055856,0.6252261996269226,0.826291944855958,0.7500139474868774,0.9239887540636499,0.8185339570045471
57,0.8123606560277004,0.7528376579284668,0.8099181862438426,0.7502754330635071,0.7837622060495264,0.73764967918396,0.8693309130232318,0.7839120030403137,0.8717733828070896,0.7864742279052734,2.442466567544376,2.5622026920318604,0.603772858973422,0.6403392553329468,0.8245474166340299,0.7521229982376099,0.9229663489690794,0.820486843585968
58,0.8080385152031394,0.7610104084014893,0.8055524078069949,0.7584081292152405,0.7779793599072624,0.7481322288513184,0.8670629009701847,0.7881152033805847,0.8695490083663292,0.7907174825668335,2.4861015665764903,2.6023061275482178,0.5905966976888819,0.6640299558639526,0.8221532893336676,0.7574605941772461,0.9211880549106722,0.8229061365127563
59,0.8060534499049966,0.7534700632095337,0.803556979092118,0.7508788704872131,0.7764386780121747,0.7391657829284668,0.8647984928554959,0.7838150858879089,0.8672949636683744,0.7864062786102295,2.4964748659944225,2.591184616088867,0.5905783799738665,0.6452482342720032,0.8190999841378406,0.7507724761962891,0.9196376784954196,0.8214765787124634
60,0.8205331856129217,0.7494638562202454,0.8180500070254008,0.7469936609268188,0.7966622106390062,0.7370327115058899,0.8706656145114525,0.7790519595146179,0.8731487930989733,0.7815221548080444,2.4831776712455,2.470197916030884,0.6409998508839826,0.6486474871635437,0.8257699293248794,0.742644727230072,0.9232168474228554,0.8198059797286987
61,0.81753085095898,0.7578622698783875,0.8150544992459365,0.7552858591079712,0.7926193693884058,0.743733823299408,0.8692221524668675,0.7876990437507629,0.8716985041799109,0.7902754545211792,2.4763586256239147,2.5764176845550537,0.6314893548005547,0.6512550711631775,0.8242300207318823,0.7552546858787537,0.9221386901693407,0.8246915936470032
62,0.8081041313464346,0.7493180632591248,0.8056118550643422,0.7467494606971741,0.7795513506029167,0.7330532670021057,0.8652263236980812,0.7827240228652954,0.8677185999801735,0.7852926254272461,2.492275384516498,2.5686302185058594,0.5993385069510516,0.6285732984542847,0.8197473677155239,0.7492943406105042,0.9195681907772238,0.8212921619415283
63,0.8044208268714107,0.7482578754425049,0.8019087914547889,0.7456821203231812,0.7753715109980963,0.7345261573791504,0.8623998543016271,0.7792099118232727,0.8649118866016662,0.7817856669425964,2.5120319805893243,2.5757715702056885,0.5923118809469385,0.6405361294746399,0.816527978267545,0.7433111071586609,0.9172746804025438,0.8197311758995056
64,0.8080205932941312,0.751941442489624,0.8054930361267788,0.7493392825126648,0.780879967742496,0.7371891140937805,0.8632579371820088,0.7830497622489929,0.8657854943493613,0.7856519222259521,2.527564781164032,2.6021881103515625,0.6076021745703579,0.6407238245010376,0.8173063786980374,0.7497069239616394,0.9177313279482274,0.8211367726325989
65,0.802836532296698,0.753458559513092,0.8003106530195747,0.7508554458618164,0.7740950564932979,0.7397997975349426,0.8607324603336309,0.7834286093711853,0.8632583396107543,0.7860317230224609,2.52588286275178,2.603118896484375,0.591857769910027,0.6480287313461304,0.8140543313587413,0.749192476272583,0.9163730721068538,0.8221781253814697
66,0.794720549599018,0.7513359785079956,0.7921848511384204,0.7487469911575317,0.7628088846705319,0.7390873432159424,0.8571903456270306,0.7797189354896545,0.8597260440876281,0.7823079228401184,2.5356949170430503,2.588963508605957,0.5642823991822261,0.6536211967468262,0.8104254155377157,0.7446524500846863,0.9137188250722449,0.8189883828163147
67,0.7914576148675159,0.7484244108200073,0.7889185010218153,0.7458171844482422,0.7594993531314376,0.734799861907959,0.8544282060043484,0.7793892025947571,0.856967319850049,0.781996488571167,2.5391091521269358,2.6072559356689453,0.5598214155708263,0.6410082578659058,0.8067560573808508,0.7429907321929932,0.9119205876113543,0.8204005360603333
68,0.7918250085481631,0.7513481974601746,0.7892765624850404,0.7487553954124451,0.7597728332662894,0.7389786839485168,0.8548614460658404,0.7801867723464966,0.8574098921289631,0.7827795743942261,2.548448536131117,2.5927820205688477,0.559758819980559,0.6522996425628662,0.8072843793170904,0.7445224523544312,0.9122752897879657,0.8201139569282532
69,0.7860501089127235,0.7531924247741699,0.7834919161266751,0.7505833506584167,0.7523309159902186,0.7419765591621399,0.8516198992729187,0.7804931402206421,0.8541780920589671,0.7831022143363953,2.5581945547091416,2.609079122543335,0.5434817052355,0.660959005355835,0.8037111977346583,0.7445018291473389,0.9097998781141892,0.8204688429832458
70,0.7874298142451867,0.749487042427063,0.7848672781115263,0.7468679547309875,0.7539959382387548,0.7360468506813049,0.8524500521179897,0.7798418998718262,0.8550125882516499,0.7824609875679016,2.5625406978956233,2.619081735610962,0.5469028256297891,0.6439263224601746,0.8048060057209987,0.7440919876098633,0.9102789786906024,0.8201223015785217
71,0.813694026345521,0.7577217817306519,0.8111078002873588,0.7550739049911499,0.7893084973291634,0.7469825148582458,0.8644755100892261,0.7836183905601501,0.8670617361473881,0.7862662672996521,2.5862288880192374,2.647878885269165,0.6311986343143812,0.6699210405349731,0.8192499572155523,0.7489084601402283,0.9174769220788495,0.8221180438995361
72,0.8006828228632609,0.755009651184082,0.7980751866608663,0.7523624300956726,0.7716564029649972,0.7416746616363525,0.8585213870784036,0.783596396446228,0.8611290201642154,0.7862436175346375,2.6076298539155447,2.6472296714782715,0.5889403783028422,0.6534944176673889,0.8123922741491031,0.7510233521461487,0.9136365250824323,0.8205061554908752
73,0.7987251047994576,0.7437250018119812,0.7961172574485829,0.7410525679588318,0.7707114905313729,0.7274661064147949,0.8555928694656472,0.7779891490936279,0.858200716816522,0.7806615829467773,2.607846805472779,2.6724116802215576,0.5921678695024228,0.6211934089660645,0.8084685272640653,0.7422621250152588,0.9114980479471044,0.8189427256584167
74,0.7923690774082358,0.7579455971717834,0.78975331004149,0.7553048133850098,0.76222364692127,0.7490057945251465,0.8526076919892255,0.7822793126106262,0.8552234593559714,0.7849200963973999,2.6157625563004436,2.6407930850982666,0.5721054901094997,0.6790167093276978,0.8048128174021353,0.7455062866210938,0.909752627213796,0.8224943280220032
75,0.7858142545020658,0.749491274356842,0.7832471864675384,0.7468708753585815,0.7534447811008279,0.7331094741821289,0.8494359067842072,0.7830576300621033,0.8520029748187345,0.7856780290603638,2.567064992742601,2.620373010635376,0.5515324352613462,0.628045916557312,0.8015005171688554,0.7493846416473389,0.9073013947680105,0.8218978643417358
76,0.795595717196371,0.7539334893226624,0.7929958003798342,0.7512531876564026,0.7676411251616634,0.7430692315101624,0.8527478719848434,0.7803377509117126,0.8553477888013802,0.7830180525779724,2.5999190542432995,2.6803016662597656,0.588623489819321,0.6646769642829895,0.8049056226131963,0.7447927594184875,0.9093942560401618,0.8197380304336548
77,0.7916416358324437,0.7493650913238525,0.7890368337724724,0.7467426657676697,0.7616171918663324,0.734691321849823,0.8514967482853559,0.7809954285621643,0.8541015503453273,0.7836178541183472,2.6047981907339657,2.622429132461548,0.5725601966084998,0.6372931599617004,0.8041868307232077,0.746248722076416,0.9081045435924157,0.8205321431159973
78,0.7782925862112856,0.7475276589393616,0.7756873548420427,0.7448791861534119,0.7440913319587708,0.7343862652778625,0.8448886520722333,0.7778657674789429,0.8474938834414762,0.7805142402648926,2.6052280874813305,2.6484451293945312,0.5320694060886607,0.6429293155670166,0.7960604678571613,0.7411224246025085,0.9041441086850135,0.8191071152687073
79,0.7745805141193415,0.7503198385238647,0.7719885593925426,0.7477027177810669,0.7397960693228478,0.7376418113708496,0.8424217159452002,0.7800941467285156,0.8450136706719991,0.7827112674713135,2.5919475960575675,2.617140769958496,0.523928382038291,0.6483455896377563,0.7928245601311229,0.743297815322876,0.9026352880047817,0.821282148361206
80,0.7677020395503324,0.7450356483459473,0.765110610357297,0.742402195930481,0.7304529415236579,0.7301235795021057,0.839211108637791,0.7781043648719788,0.8418025378308265,0.7807378172874451,2.591435401268255,2.6334493160247803,0.5016857428488388,0.6291986703872681,0.7893576696028117,0.7410537600517273,0.9003153673184463,0.8201184868812561
81,0.7648810179404963,0.7491536140441895,0.7622794730990541,0.7465067505836487,0.7263803232729046,0.735990047454834,0.8380239173477771,0.7793410420417786,0.8406254653058021,0.7819879055023193,2.6015478956933116,2.6468350887298584,0.49154382437662364,0.6448035836219788,0.7884577310163211,0.7429801821708679,0.8991394268920998,0.8201864361763
82,0.7684702686235017,0.7427786588668823,0.7658462839968064,0.7400951385498047,0.7319570304521548,0.7278291583061218,0.8389271493830712,0.7763991951942444,0.8415511340097664,0.779082715511322,2.623982831543567,2.6835269927978516,0.5069509378445693,0.6256641149520874,0.7889001688926048,0.7380768060684204,0.9000199994230582,0.8197463750839233
83,0.7678023779314328,0.7513072490692139,0.7651550890573489,0.7486596703529358,0.7315739027035781,0.7353408336639404,0.8378620377553054,0.7839142084121704,0.8405093266293894,0.7865617871284485,2.6472868779126335,2.647580623626709,0.5080023088486366,0.6331691145896912,0.7876939399569642,0.7508491277694702,0.8990254573572695,0.8220042586326599
84,0.7935129205385844,0.7536633610725403,0.7908946369208542,0.7509616613388062,0.7657308652510051,0.7432934641838074,0.8504517635488822,0.7793281674385071,0.8530700471666124,0.7820298671722412,2.618286340065252,2.7017149925231934,0.5875248217504788,0.6674960851669312,0.8024467257113238,0.7437357306480408,0.9072210130348705,0.8186484575271606
