epoch,train_total_loss,val_total_loss,train_reconstruction_loss,val_reconstruction_loss,train_selection_score,val_selection_score,train_common_reconstruction_loss,val_common_reconstruction_loss,train_common_total_loss,val_common_total_loss,train_kl_loss,val_kl_loss,train_market_loss,val_market_loss,train_sector_loss,val_sector_loss,train_idio_loss,val_idio_loss
11,0.950416676522866,0.8529000282287598,0.9492431663410696,0.8516621589660645,0.9474267589449393,0.8638503551483154,0.9600794407752227,0.8355490565299988,0.9612529478276529,0.8367869257926941,1.1735134833752865,1.237882137298584,0.9208124964769205,0.9233806133270264,0.943201686976091,0.8326745629310608,0.978266054338075,0.8354958891868591
12,0.9478763798595551,0.850124180316925,0.9466360100377672,0.8488457798957825,0.9451434877292361,0.8605239987373352,0.9574968014905646,0.8339641690254211,0.9587371713123525,0.8352425694465637,1.24036592338005,1.278394103050232,0.9191589942224893,0.9163910746574402,0.9396137713994815,0.8300663232803345,0.9766577354115087,0.8351147174835205
13,0.9458255316997963,0.8496126532554626,0.9445424905265326,0.8482661247253418,0.9433542930561564,0.860386848449707,0.9552104824189772,0.8331636190414429,0.9564935235922409,0.8345101475715637,1.2830386678149603,1.3465029001235962,0.9184153480936603,0.9176492094993591,0.9368258266296418,0.8284146785736084,0.9748216543753094,0.8350964784622192
14,0.943558727648534,0.8488103747367859,0.9422052003400457,0.8474056124687195,0.9413365543719879,0.860249936580658,0.9527768344542743,0.8319140672683716,0.9541303648921288,0.833318829536438,1.3535283736462862,1.404764175415039,0.9172724501533133,0.9198529124259949,0.9336477959615662,0.825829803943634,0.9730893576898176,0.8350670337677002
15,0.9416972140585232,0.8454833626747131,0.9402799797507951,0.8440132737159729,0.939585146256604,0.8560540676116943,0.9508030216062138,0.8294572234153748,0.9522202526378867,0.830927312374115,1.417234703201657,1.4700772762298584,0.9159888972797973,0.9119991064071655,0.931261172638847,0.8238226175308228,0.9715053692912351,0.8323404788970947
16,0.9400598945629411,0.8451308012008667,0.9385623085977994,0.8435893654823303,0.9379762182771622,0.8561480045318604,0.9491489404924,0.8284600377082825,0.9506465295869078,0.8300014734268188,1.4975888871872787,1.5414546728134155,0.9144749932107229,0.9143883585929871,0.929156038974327,0.8224748969078064,0.9702976069262617,0.8315807580947876
17,0.9383568026376025,0.8422374725341797,0.9367909003125535,0.8406252861022949,0.9360352113561811,0.8521509766578674,0.9477184657389458,0.8271872997283936,0.9492843680639947,0.8287994861602783,1.5659017668482316,1.6121870279312134,0.9114601419439464,0.9046608805656433,0.9275259978953104,0.8207775354385376,0.9691195101694947,0.8310145735740662
18,0.9367134363754935,0.8393946886062622,0.9350794638836355,0.8377212882041931,0.9339948354244624,0.8472780585289001,0.9464892334288706,0.8265568614006042,0.9481232121794609,0.8282302618026733,1.6339699552135452,1.6733834743499756,0.9077135578739144,0.8908640742301941,0.9262772034777297,0.8212873339653015,0.9679937699566716,0.8296826481819153
19,0.933906829679863,0.833565354347229,0.9322057882227597,0.8318251371383667,0.9299896224489752,0.8380706906318665,0.9450864345935449,0.8254846930503845,0.9467874760506484,0.8272249102592468,1.7010549779208202,1.7402209043502808,0.8982341886055675,0.8645448088645935,0.9251927598956377,0.8200796842575073,0.9665418564050876,0.8295876383781433
20,0.9306377220877474,0.8303089737892151,0.928856798524833,0.8284834623336792,0.9250575860960744,0.8328661918640137,0.9438683406753164,0.8244193196296692,0.9456492642382308,0.8262448310852051,1.7809304276678384,1.8255292177200317,0.8854900923686696,0.8506339192390442,0.9242697925817976,0.8198361396789551,0.9654128636562795,0.8281286954879761
21,0.9269090689431457,0.8246592879295349,0.9250656101330076,0.822781503200531,0.9197418287310862,0.8240447044372559,0.9421087264819064,0.8233133554458618,0.9439521852920445,0.8251911401748657,1.843458065055647,1.8777978420257568,0.8726942707907479,0.8255829811096191,0.9228368394192953,0.8184975385665894,0.9636943694311053,0.8280537128448486
22,0.9237122161648526,0.8212988376617432,0.9217995877535838,0.8193639516830444,0.9155322034599548,0.8199388384819031,0.9400667832756355,0.8207270503044128,0.9419794116869044,0.8226619362831116,1.9126296920596428,1.9348726272583008,0.8639250446334054,0.8182809948921204,0.9210654434070321,0.8162352442741394,0.9616061350769249,0.8253003358840942
23,0.9208645680285165,0.817564070224762,0.9188924923209111,0.815539538860321,0.9120547691263852,0.8148157000541687,0.9378758474781046,0.818589985370636,0.9398479263150761,0.8206145167350769,1.972079639360492,2.0245258808135986,0.8577415366902325,0.8068767786026001,0.9190865896391615,0.8144655227661133,0.9593362308995855,0.8231047987937927
24,0.9181011895648371,0.8167365193367004,0.9160656278205759,0.8146424889564514,0.9087188940638886,0.8138982653617859,0.9357335073132316,0.8175932168960571,0.9377690690574928,0.8196872472763062,2.035549209389753,2.094050407409668,0.8518950227981126,0.8061259388923645,0.9170406214324445,0.8137333989143372,0.9572210158355124,0.8218353986740112
25,0.9166370295324318,0.8117501139640808,0.9145419422576817,0.809619665145874,0.907374809813167,0.8061628937721252,0.9339634213807448,0.816196620464325,0.9360585055261288,0.8183270692825317,2.0950929846697113,2.130420684814453,0.851447097217577,0.785057783126831,0.9152464865660257,0.8128937482833862,0.9554309048938203,0.820537269115448
26,0.9139012330570018,0.8095517158508301,0.9117407264819001,0.807308554649353,0.9041243159350457,0.8033146858215332,0.9319879847828534,0.8147007822990417,0.934148488228589,0.8169439435005188,2.16050774020382,2.24318790435791,0.8455144907481559,0.7793645262718201,0.9129014271903566,0.8113089203834534,0.9539570359053232,0.8192706108093262
27,0.9109758926376738,0.8085315227508545,0.9087340112002391,0.8063000440597534,0.9005745067960225,0.801384687423706,0.9299276136686999,0.8147813081741333,0.9321694951061346,0.8170127868652344,2.2418814961102482,2.231494426727295,0.8388318018017488,0.7732055187225342,0.9105005906291239,0.8118717670440674,0.952391143310647,0.8190767765045166
28,0.9084327326777335,0.8085043430328369,0.9061714154809494,0.8062012791633606,0.8973978261804855,0.8017765879631042,0.9283110025087471,0.8141469359397888,0.9305723197055313,0.8164499998092651,2.2613209938787846,2.3030574321746826,0.832373605510854,0.7757559418678284,0.9087535160501243,0.8108898997306824,0.9510663740453024,0.8186838030815125
29,0.9056840525776564,0.8056707978248596,0.9033753812753147,0.8033510446548462,0.8939728654242618,0.7981572151184082,0.9265640150141383,0.8125977516174316,0.92887268631648,0.8149175047874451,2.308668158306657,2.3197526931762695,0.8254190842766953,0.7677820920944214,0.9067084188829004,0.8089388608932495,0.949791099811989,0.8177505731582642
30,0.903929660024948,0.8059099912643433,0.901607960438122,0.8035600185394287,0.8919314377810547,0.7985129356384277,0.9253101690662406,0.8126965165138245,0.9276318686530667,0.815046489238739,2.3217096371764137,2.350001573562622,0.8217210179963398,0.7686781883239746,0.9052087263654156,0.8088311553001404,0.9488645910336602,0.8180292844772339
31,0.9008498717469207,0.8058707118034363,0.8984702897912855,0.8034826517105103,0.8879401876947937,0.7997362017631531,0.9235193165625775,0.8110371828079224,0.9258988985182126,0.8134252429008484,2.379578775808007,2.3880887031555176,0.8131014060250455,0.7759650349617004,0.9031711122459618,0.8065831065177917,0.9475481186468548,0.8166602849960327
32,0.8981751291061445,0.8036864399909973,0.8957654733556133,0.8012944459915161,0.8841554504422695,0.7966429591178894,0.9224304570537595,0.8105637431144714,0.9248401128042908,0.8129557371139526,2.409649582746285,2.391993284225464,0.8036459466783212,0.7673612236976624,0.9019507390734991,0.8052597045898438,0.946869653204213,0.8173078298568726
33,0.8971774770257119,0.8064670562744141,0.894719520194106,0.8039788007736206,0.8833939473192842,0.8028556704521179,0.9211464409362693,0.8087137937545776,0.9236043977678751,0.8112020492553711,2.457949842753422,2.4882633686065674,0.8039835873835394,0.7905330657958984,0.9003165254737628,0.8023102283477783,0.9458817510061132,0.8157235383987427
34,0.8974233727850222,0.8025200366973877,0.8949713112390657,0.8000791072845459,0.8841256173151844,0.796697199344635,0.9207393063004629,0.8081628084182739,0.9231913678464193,0.8106037378311157,2.4520642401450377,2.4409031867980957,0.8071105976980959,0.7725798487663269,0.8998465425563309,0.8015480637550354,0.9454197085617604,0.8159636855125427
35,0.9015644867954145,0.799770176410675,0.8990908353616215,0.797407329082489,0.8902169754507113,0.7924544215202332,0.9218814654659305,0.8081145882606506,0.9243551168997235,0.8104774355888367,2.4736527315019288,2.3628673553466797,0.8236123762529731,0.7595140337944031,0.9012839369738659,0.8007486462593079,0.9457546062798066,0.8171005845069885
36,0.8986606836025591,0.8009852170944214,0.8962155013811989,0.7986134886741638,0.8866521167989829,0.7942363619804382,0.9202181280783888,0.808544397354126,0.9226633165584811,0.8109161257743835,2.4451864115814383,2.3717358112335205,0.8160477051781865,0.7641401886940002,0.8991668076667755,0.8010739088058472,0.9447417995595268,0.8174949884414673
37,0.8911005282030426,0.7989686131477356,0.8886327998769196,0.7964954376220703,0.8762803088943913,0.7919414639472961,0.9169626328376006,0.8069934248924255,0.9194303611637238,0.8094666004180908,2.467726295946855,2.473172426223755,0.7907071811337272,0.7602804899215698,0.8952560837000877,0.7988805174827576,0.9428776839016108,0.8166634440422058
38,0.8868352466181129,0.7985202670097351,0.8842977779727181,0.796039879322052,0.8705633586796705,0.7930557727813721,0.9147881412232284,0.8049480319023132,0.9173256065925679,0.8074284195899963,2.5374666404489417,2.4803662300109863,0.7775387359359794,0.7680409550666809,0.8927230755259895,0.7954688668251038,0.941428225386622,0.8156575560569763
39,0.8839975247332266,0.7956573367118835,0.8814248874404569,0.7931089401245117,0.8669882676853715,0.7896131873130798,0.9131261224234271,0.8031788468360901,0.9156987597161966,0.8057272434234619,2.5726408735467725,2.5484225749969482,0.7699396345730782,0.761078417301178,0.8906470738149648,0.7928245663642883,0.9403780663570876,0.8149364590644836
40,0.8835909729907511,0.7917115688323975,0.8809751403243743,0.7891494035720825,0.8667251664268081,0.7848477959632874,0.9125457809438854,0.8007949590682983,0.9151616104808961,0.8033571243286133,2.615835602504489,2.5621371269226074,0.7703438862314764,0.7513039112091064,0.8897842254376588,0.7895837426185608,0.9400474130862848,0.8136559128761292
41,0.8798962980142082,0.7900098562240601,0.8772366609213487,0.7873989939689636,0.8621677543121444,0.7816519737243652,0.9103240887584796,0.8010682463645935,0.912983725851339,0.8036791086196899,2.6596386442426976,2.6108360290527344,0.7608733472518984,0.7408106923103333,0.8868650156420894,0.7899667024612427,0.9387648619032962,0.8141783475875854
42,0.8771587303175703,0.7880859375,0.8744833502640383,0.7854575514793396,0.8586411425772018,0.7806552052497864,0.9088309830187578,0.7982260584831238,0.9115063630722897,0.8008544445037842,2.6753706728659075,2.6284024715423584,0.7530694497814914,0.7436957955360413,0.8850662658408198,0.7861872315406799,0.9377877216440815,0.8120825290679932
43,0.8754445322719727,0.7863575220108032,0.8727336570412727,0.7836905121803284,0.8566805661164707,0.7778549790382385,0.9076572513854142,0.7981137037277222,0.9103681266161142,0.800780713558197,2.710876209018072,2.6670196056365967,0.7494536637770924,0.7352419495582581,0.88333256705263,0.7857261300086975,0.9372554365194069,0.81259685754776
44,0.8716143937850214,0.7851898670196533,0.8688863071386104,0.7824814915657043,0.8519078472581821,0.7777412533760071,0.9054462603607365,0.7957503795623779,0.9081743470071475,0.7984587550163269,2.7280780760551497,2.708376884460449,0.7392925439651526,0.7398598194122314,0.8804924056801863,0.7825016975402832,0.9359385733530109,0.8108621835708618
45,0.8709038802108577,0.7838963866233826,0.8681503018460575,0.7811442017555237,0.8513064667570288,0.7755799889564514,0.9046999661525417,0.7959434390068054,0.9074535445173418,0.7986956238746643,2.7535893256005153,2.7521607875823975,0.7389960339364701,0.7327466607093811,0.8793704190441973,0.7819840908050537,0.9355529268028503,0.8120092749595642
46,0.8687551167287036,0.7842458486557007,0.8659739902119249,0.781493067741394,0.8486788763288008,0.7759706974029541,0.903317986403067,0.7963496446609497,0.9060991160492119,0.7991024255752563,2.7811318548905057,2.752774238586426,0.7337483082568674,0.7331045269966125,0.8776891333730227,0.782149612903595,0.9345991641796447,0.81265789270401
47,0.8660458642699075,0.7818833589553833,0.8632559916149699,0.7791246771812439,0.8455196377974832,0.7733548283576965,0.9014467884518261,0.7942530512809753,0.9042366611067637,0.7970117330551147,2.7898722721769538,2.7586517333984375,0.7278797077878368,0.7293965220451355,0.8753814120288752,0.7802249789237976,0.9332977665360586,0.8104429841041565
48,0.8659449928211715,0.7877635359764099,0.8631452645700031,0.7850074768066406,0.8456214046849884,0.7815179824829102,0.9010777835282662,0.7971002459526062,0.9038775117794347,0.7998563051223755,2.7997303672067644,2.756061553955078,0.728971802718919,0.7487413883209229,0.8749159035181979,0.7825771570205688,0.9329765176460134,0.813235342502594
49,0.8676929573625497,0.7810683250427246,0.8648816380371707,0.7782739996910095,0.8487452501347067,0.7727060317993164,0.9010000134022926,0.7935609817504883,0.9038113295983056,0.7963553071022034,2.8113133838863233,2.7943344116210938,0.7388300723575782,0.7288386821746826,0.8744695705894177,0.7786121368408203,0.9329360980690259,0.8106672763824463
50,0.8649959353465737,0.787017285823822,0.8621545173380588,0.7842317819595337,0.845464682559482,0.780061662197113,0.8993020202411405,0.7970587015151978,0.9021434383963444,0.7998442053794861,2.8414160829767816,2.7855308055877686,0.7322205982313869,0.7443089485168457,0.872291751040896,0.783035933971405,0.9318817170356707,0.8128399848937988
51,0.8616176145892342,0.7850503325462341,0.8587858598676248,0.7822538018226624,0.8416266298567887,0.7773413062095642,0.8970256028261412,0.7962434887886047,0.8998573575477506,0.7990400195121765,2.831752865699787,2.796501636505127,0.7250977613282458,0.7375813722610474,0.8691582221100818,0.7820239663124084,0.9306239249082351,0.8124184012413025
52,0.8576740011316132,0.7801324725151062,0.8548447002730867,0.7772921323776245,0.836627489186585,0.7718759179115295,0.8947635977555729,0.7922506928443909,0.8975928986140995,0.7950910329818726,2.829296163890673,2.840362071990967,0.714341199769653,0.72901850938797,0.8665702732201969,0.7775279879570007,0.9289710211695169,0.8090812563896179
53,0.8573930085536591,0.7775284051895142,0.8545157023391536,0.774678111076355,0.8367948362434174,0.7679678797721863,0.8938328799309546,0.7917961478233337,0.8967101861454602,0.7946464419364929,2.8773052123259872,2.850321054458618,0.7168182533866955,0.7178462147712708,0.8654108241114878,0.7764579653739929,0.9281554170765771,0.8095994591712952
54,0.8555690376263745,0.7824109196662903,0.8526933085634828,0.7795426845550537,0.8343307934304159,0.7756249904632568,0.8929404169443301,0.7925746440887451,0.8958161460072218,0.7954428791999817,2.8757341533923757,2.8682057857513428,0.7110484897650295,0.7399722337722778,0.8645021338947881,0.7773870825767517,0.9274417664595956,0.809515655040741
55,0.854487637988459,0.7789903283119202,0.8515925671449932,0.7761350274085999,0.8328795561641822,0.7705822587013245,0.8923794249709851,0.7919557094573975,0.895274495814451,0.7948110103607178,2.8950731560673453,2.855271816253662,0.707724654742985,0.7256242632865906,0.8638671044446681,0.7758671641349792,0.9270468984988012,0.8102553486824036
56,0.8498250873388082,0.7779001593589783,0.8469050884540205,0.7749742865562439,0.82738502965392,0.7699604034423828,0.8891984625269489,0.7904423475265503,0.8921184582823706,0.7933682203292847,2.919997687805276,2.9258663654327393,0.6973636693109538,0.7268776893615723,0.8599745756881564,0.7734884023666382,0.9248168411266618,0.8095150589942932
57,0.8482492019447565,0.7751333117485046,0.8452932869830613,0.7722073197364807,0.8255531619668887,0.7658324241638184,0.8880530119040053,0.7897696495056152,0.8910089299950666,0.7926956415176392,2.955919477957208,2.926002264022827,0.6940879970422233,0.7154815196990967,0.8585210889944588,0.7725315690040588,0.9240504234809187,0.8094841241836548
58,0.84563672850619,0.7772232890129089,0.8426703256696243,0.7742766737937927,0.8222191527889242,0.7693365216255188,0.8865504413965396,0.7900871634483337,0.8895168442331053,0.79303377866745,2.9663899690035036,2.9465882778167725,0.6869016365500333,0.7256883382797241,0.8568161897135133,0.7722132802009583,0.9229396447673794,0.8101078867912292
59,0.8483730479280317,0.7773027420043945,0.8453769834438634,0.7743625640869141,0.8262444997635702,0.7674873471260071,0.8872056872850563,0.7920649647712708,0.8902017517692247,0.7950051426887512,2.996052600596164,2.9401960372924805,0.6980157817749825,0.715789794921875,0.8577925462621074,0.7760142087936401,0.9229251295939345,0.8106582164764404
60,0.8618302517391014,0.7776234745979309,0.8588281517834621,0.7745864987373352,0.8430602274731205,0.7672280669212341,0.8950291273044307,0.7930172681808472,0.8980312210013379,0.7960542440414429,3.0020960214394248,3.0369815826416016,0.7337464021550915,0.7129818797111511,0.8672428692922521,0.7768970131874084,0.9281914403342731,0.811805248260498
61,0.8519649621010609,0.7770037651062012,0.8489488933397376,0.7739942073822021,0.8300956652925287,0.7681083083152771,0.8901394696583799,0.790583074092865,0.8931555384197032,0.793592631816864,3.0160671051062944,3.0095837116241455,0.7037965752630571,0.7208337187767029,0.861212164383623,0.7739005088806152,0.925278226501928,0.8095906376838684
62,0.8555543671092408,0.7757890820503235,0.8525574154497856,0.7727938890457153,0.8349465760566642,0.7650420069694519,0.8921098836236943,0.7921563982963562,0.8951068352831496,0.7951515913009644,2.996947259957718,2.9952220916748047,0.7147064838769301,0.7080081105232239,0.8628806001930769,0.7752846479415894,0.9272526487940349,0.8118331432342529
63,0.8674532002459988,0.7846477627754211,0.8644264822029696,0.781524658203125,0.8506505774904021,0.778107225894928,0.8982565610794087,0.7935880422592163,0.9012832791224379,0.7967111468315125,3.0267245560224376,3.123094081878662,0.7505138514470233,0.7455441355705261,0.8694616786469388,0.7789126634597778,0.9319762086359764,0.8098649382591248
64,0.8605797879025034,0.777431309223175,0.8574742179996563,0.7743929624557495,0.8420006798563481,0.7688019275665283,0.8940960102339471,0.7907861471176147,0.8972015801367944,0.7938244938850403,3.1055715576951086,3.038332223892212,0.7324208285570927,0.7225591540336609,0.8645784048588184,0.7736353278160095,0.9290028016424453,0.8102113604545593
65,0.8526576058702258,0.7781640887260437,0.8496049821523489,0.7751244306564331,0.8320059812000484,0.7689785361289978,0.8896075528698735,0.7920913100242615,0.8926601797171163,0.7951309680938721,3.0526215204750544,3.0396575927734375,0.7108440672989454,0.7203617691993713,0.8594199616562841,0.7753998041152954,0.9257539116622386,0.8111739158630371
66,0.8518876808896428,0.7757377624511719,0.8488423818442742,0.7726932168006897,0.8311845185915108,0.7656088471412659,0.8887412797436546,0.7914283275604248,0.8917865787890233,0.794472873210907,3.045303202731576,3.0445408821105957,0.710116917158953,0.7112988233566284,0.8589399135239892,0.7738755941390991,0.924496773963487,0.8116521835327148
67,0.8487330012090681,0.7753965854644775,0.8456935039595368,0.772354006767273,0.8273854662004898,0.7654948830604553,0.8868112610538442,0.7908630967140198,0.8898507614327416,0.7939056754112244,3.039499843775786,3.0426013469696045,0.7023863706117385,0.7121341228485107,0.8564260125746973,0.7731099724769592,0.9233440292771474,0.8112406134605408
68,0.845394807041816,0.7783328890800476,0.84236565498762,0.7752724289894104,0.8231431444322994,0.7700526118278503,0.8848589385406613,0.791776180267334,0.8878880937242234,0.7948366403579712,3.029158573056754,3.0604684352874756,0.6933271713536523,0.7243581414222717,0.854347581399866,0.773304283618927,0.921754694698872,0.8124954700469971
69,0.842507777886864,0.7802901268005371,0.839451346757277,0.7772391438484192,0.8197006619397101,0.7727985978126526,0.8829312832556953,0.7924603819847107,0.8859877143852822,0.7955113649368286,3.0564325575558646,3.050999164581299,0.6866983560091946,0.7314411997795105,0.8519528220186867,0.7743224501609802,0.9204508287188848,0.8126322627067566
70,0.8417906863362795,0.7772681713104248,0.8387349209304321,0.7742534875869751,0.8188533072984052,0.7691215872764587,0.8823551673983041,0.7903527617454529,0.8854109328041515,0.7933674454689026,3.0557602613650943,3.0146636962890625,0.6852804291091853,0.7244628667831421,0.8514748765759237,0.772451639175415,0.9198046320769707,0.8104501962661743
71,0.8383937310839991,0.7747141122817993,0.8353560263255857,0.7716812491416931,0.8148714074157515,0.7635798454284668,0.8800810683546152,0.7915142774581909,0.8831187731130286,0.7945471405982971,3.0376974980883955,3.0328738689422607,0.6777062364491016,0.7048212885856628,0.8487118749074803,0.7747077345848083,0.9181960812350392,0.8112105131149292
72,0.8439781707852859,0.7785893678665161,0.8409445859840211,0.7755860090255737,0.8227676483233314,0.7669665217399597,0.8822016581538469,0.7956960201263428,0.8852352429551116,0.7986993789672852,3.0335871731286366,3.0033504962921143,0.6977512879485083,0.7065356373786926,0.8511440961257272,0.7798483371734619,0.9194075845126933,0.8145157098770142
73,0.8380246103738936,0.7788359522819519,0.8349958507617641,0.7758185863494873,0.8149257015262694,0.7693309187889099,0.879246004298635,0.7934010028839111,0.8822747639107645,0.7964183688163757,3.0287612327500577,3.017336130142212,0.679631308711289,0.718700647354126,0.8476291950654553,0.7764539122581482,0.9175165982594541,0.8128381371498108
74,0.8412682206245403,0.7791480422019958,0.8382351309476669,0.7760893106460571,0.8195482370206036,0.7694101333618164,0.8803985387306902,0.7938833832740784,0.8834316284075636,0.7969421148300171,3.033081826858583,3.058753490447998,0.6915528055729682,0.7179319858551025,0.8489849050578961,0.7770666480064392,0.9181069942455589,0.8132317662239075
75,0.8362816907618259,0.7757565975189209,0.8332252029124785,0.7727072834968567,0.8128809148508374,0.7666333317756653,0.877989045902781,0.7905302047729492,0.8810455337521285,0.7935795187950134,3.056492549655279,3.0493011474609375,0.6759293575185161,0.7163675427436829,0.8461264909731745,0.7718698978424072,0.9165869368892697,0.8116626143455505
76,0.8340973699552491,0.7786357998847961,0.8310462734169213,0.7756222486495972,0.810948143247897,0.7699291110038757,0.875688147114573,0.7927139401435852,0.8787392467822669,0.7957274913787842,3.0511005134050526,3.013533353805542,0.6747708473174273,0.7220022678375244,0.8433501055438173,0.7744312286376953,0.9147234650495308,0.8133537173271179
77,0.8492648029933707,0.776262640953064,0.8461657183105775,0.7731710076332092,0.8305772713112772,0.7669712901115417,0.8832560236381644,0.7909955978393555,0.8863551083209575,0.7940872311592102,3.0990825264643607,3.0916388034820557,0.7197702596723495,0.7164372801780701,0.8531159090643735,0.7727031111717224,0.9188456435590812,0.8117733001708984
78,0.8433284648037818,0.7835220694541931,0.8402316707191749,0.7804632186889648,0.82189025695056,0.7762019634246826,0.881510047760041,0.7947892546653748,0.8846068418446479,0.797848105430603,3.0968010484243242,3.058871030807495,0.6964831027562155,0.7371047139167786,0.8508936111999399,0.7779593467712402,0.9182940711243608,0.8135419487953186
79,0.8343490798811721,0.7746575474739075,0.8312802733311015,0.7716114521026611,0.8111972976552354,0.7645633816719055,0.8758312619250753,0.7906377911567688,0.8789000684751459,0.7936838865280151,3.0688061991903606,3.0461103916168213,0.6752431302944885,0.7097170948982239,0.8436350220534722,0.7723806500434875,0.9147137468031334,0.8115923404693604
80,0.830456882544088,0.775331974029541,0.827394349932964,0.7723087668418884,0.8062875105084896,0.7644508481025696,0.8736091519692963,0.792705774307251,0.8766716877097864,0.7957289814949036,3.0625373225802766,3.0232322216033936,0.6646799573749671,0.7050179839134216,0.8410179137792423,0.7740240097045898,0.9131646727420347,0.8143104314804077
81,0.8252327444125043,0.7747761607170105,0.822152173646265,0.7717022895812988,0.799690098670587,0.7648379802703857,0.8705713823743293,0.79106605052948,0.8736519531405686,0.7941399216651917,3.0805688025620848,3.073848247528076,0.6505949787178227,0.7096684575080872,0.8374528675611338,0.7715746760368347,0.9110224419093895,0.8132708072662354
82,0.8229171107595724,0.7755831480026245,0.8198110155143925,0.7724962830543518,0.7971673707574777,0.7656605243682861,0.8686549775516331,0.7915252447128296,0.871761072796813,0.7946121096611023,3.1060923487559218,3.086848258972168,0.6467968653566628,0.7112553715705872,0.8352003543957811,0.7726364135742188,0.9095048519115745,0.813089907169342
83,0.8216310490634815,0.7786680459976196,0.818523339701051,0.775603711605072,0.7953776280052648,0.7698329091072083,0.8680455371725256,0.7933128476142883,0.8711532465349562,0.7963771820068359,3.107709042844076,3.0643582344055176,0.6425244646350119,0.7204440832138062,0.8346795291075264,0.7739923596382141,0.9089289093428308,0.8150622844696045
84,0.8183394148273484,0.7766605615615845,0.8152329446938901,0.773576021194458,0.7911929869573561,0.7672478556632996,0.8661834987291457,0.7921112775802612,0.8692899657332379,0.7951958179473877,3.106470989339952,3.0845677852630615,0.6334543216658773,0.7149487733840942,0.8325233648701512,0.7727392911911011,0.9076012772453721,0.814055323600769
