epoch,train_total_loss,val_total_loss,train_reconstruction_loss,val_reconstruction_loss,train_selection_score,val_selection_score,train_common_reconstruction_loss,val_common_reconstruction_loss,train_common_total_loss,val_common_total_loss,train_kl_loss,val_kl_loss,train_market_loss,val_market_loss,train_sector_loss,val_sector_loss,train_idio_loss,val_idio_loss
1,0.9932655719370623,0.9015430212020874,0.9932569319905798,0.9015189409255981,0.9947491323246676,0.9274377226829529,0.992202939550861,0.8604249954223633,0.9922115794973436,0.8604490756988525,0.008640594342175652,0.024069033563137054,1.0001048963833479,1.0683953762054443,0.9899660122939964,0.8683226704597473,0.9941764462227914,0.8455950617790222
2,0.9793730409316768,0.8704065084457397,0.9791837104784897,0.8700326681137085,0.9803848262705834,0.8845247626304626,0.98151059205236,0.8482813835144043,0.9816999256221297,0.8486552238464355,0.1893325944741567,0.37383750081062317,0.9780168233354107,0.960760772228241,0.9731951200105007,0.8501821160316467,0.9899425319596833,0.8426313996315002
3,0.960595992655536,0.852928638458252,0.9598814058148004,0.8519202470779419,0.9570449220588784,0.856957733631134,0.9707099397977194,0.8445354700088501,0.9714245235218721,0.8455438613891602,0.7145886362767687,1.0083799362182617,0.9283012993195477,0.8830872774124146,0.9568553847425124,0.8448352813720703,0.9859781121116837,0.8429505825042725
4,0.9527850505573298,0.8475974202156067,0.951670249303182,0.8463366031646729,0.9485832145011502,0.8524382710456848,0.9644036663123985,0.8394673466682434,0.9655184675665462,0.8407281637191772,1.1148091913048739,1.2608143091201782,0.9153057360181621,0.8797221183776855,0.9473795384363412,0.8355715274810791,0.9830643834631427,0.8420213460922241
5,0.9497925222309587,0.845468282699585,0.948529003102795,0.8442016839981079,0.945528455419478,0.8502078652381897,0.9616954038345736,0.8375428318977356,0.9629589229627372,0.8388094305992126,1.2635250387628094,1.2665973901748657,0.9115221075762331,0.8768485188484192,0.9435279377145704,0.8334968090057373,0.9815352921392403,0.8402784466743469
6,0.9470134155423033,0.8410567045211792,0.9457448572894327,0.8397378921508789,0.9432358710594426,0.8468086123466492,0.9587243211035635,0.8327086567878723,0.9599928824730168,0.8340274691581726,1.268557536835764,1.3188239336013794,0.910656777082705,0.876467227935791,0.9394910966648775,0.8262842297554016,0.9795597916335063,0.8376744389533997
7,0.9420594382130243,0.8394420742988586,0.9406656899483375,0.8379058241844177,0.937983520280302,0.8445234298706055,0.9547324761066561,0.8320220112800598,0.9561262243713429,0.8335582613945007,1.3937493297788832,1.536230444908142,0.9027528669319901,0.8708195686340332,0.9337789490332011,0.8245834112167358,0.9774187222804899,0.8381671905517578
8,0.9390022980621437,0.8329750299453735,0.9374699323785072,0.8313543200492859,0.933772921172622,0.8322305083274841,0.9532219159836862,0.8328733444213867,0.9547542816673229,0.8344940543174744,1.5323674226897994,1.6207331418991089,0.8928630311115116,0.8308782577514648,0.9318029015671974,0.8271734714508057,0.9766528462272843,0.8386396765708923
9,0.9324698833858266,0.8190518021583557,0.9308755623748879,0.8173577785491943,0.9234278373468935,0.8117280006408691,0.9520828564182605,0.8295202255249023,0.9536771774291992,0.8312142491340637,1.594316134265825,1.6940011978149414,0.8631534182947446,0.7743029594421387,0.9305292414683922,0.821164071559906,0.9766008277344548,0.8397170305252075
10,0.9254749678318797,0.812097430229187,0.9237873055576499,0.8103384971618652,0.9134658146527858,0.800209105014801,0.9493337176204507,0.8294639587402344,0.9510213830112632,0.8312228918075562,1.6876653058856141,1.758951187133789,0.8380194894628588,0.7386731505393982,0.9273500691831501,0.8200880885124207,0.9750278557048124,0.8418661952018738
