epoch,train_total_loss,val_total_loss,train_reconstruction_loss,val_reconstruction_loss,train_selection_score,val_selection_score,train_common_reconstruction_loss,val_common_reconstruction_loss,train_common_total_loss,val_common_total_loss,train_kl_loss,val_kl_loss,train_market_loss,val_market_loss,train_sector_loss,val_sector_loss,train_idio_loss,val_idio_loss
44,0.8504066443669615,0.7999459505081177,0.848018452518989,0.7975591421127319,0.8314287705555269,0.7915002703666687,0.8865104681000058,0.8138930201530457,0.8888986599479782,0.8162798285484314,2.3881954568208763,2.3868277072906494,0.7155672222486568,0.744398295879364,0.8564463873269683,0.7982433438301086,0.9222726960148735,0.8318592309951782
45,0.8498024003002893,0.7955912351608276,0.8473642479276244,0.7931869029998779,0.8317538099597911,0.7844311594963074,0.8850133955060476,0.8133395910263062,0.8874515478787125,0.8157439231872559,2.438150594414535,2.4043447971343994,0.7197250394697186,0.7236238718032837,0.8537915216661218,0.7978062629699707,0.921744881117093,0.831863284111023
46,0.8467317746534753,0.7972517609596252,0.8442646975464138,0.7948124408721924,0.8279956661370782,0.7842938303947449,0.8828140422179096,0.816439151763916,0.8852811193249711,0.8188784718513489,2.467076538910907,2.439295530319214,0.7126880218015443,0.716677725315094,0.8516869929227463,0.8030790686607361,0.9196119839083395,0.8331245183944702
47,0.848744818655558,0.7934012413024902,0.8462682475593037,0.7909485697746277,0.8301770053419553,0.7813663482666016,0.8847936384204592,0.8118896484375,0.8872702095167134,0.8143423199653625,2.4765764837465745,2.4526422023773193,0.7152937818449291,0.7171620726585388,0.8531915104394111,0.7971755862236023,0.9220457426339597,0.829761266708374
48,0.8487947915538107,0.7965529561042786,0.8463131601634323,0.794083833694458,0.829875060142292,0.784722626209259,0.8848547612248104,0.8145754933357239,0.8873363926151888,0.8170446157455444,2.481627649086052,2.4691452980041504,0.7142280884336156,0.7219288349151611,0.854242060433426,0.8001317977905273,0.9211550104288438,0.8321073055267334
49,0.8459320047695775,0.7903491258621216,0.8434527196817244,0.7879394888877869,0.8281159320253505,0.775970458984375,0.8807871896670566,0.8114014267921448,0.8832664747549097,0.8138110637664795,2.4792835352295843,2.4096579551696777,0.717324652309709,0.7014431953430176,0.849404199306403,0.7985517978668213,0.9176189336607489,0.8279164433479309
50,0.846716187140984,0.7958613634109497,0.8442405635445658,0.7933388352394104,0.8292598534702911,0.7856562733650208,0.8812885730167189,0.811944305896759,0.883764196613137,0.8144668340682983,2.4756267980952624,2.522552490234375,0.7198200896413082,0.7303606271743774,0.8494435168719715,0.7964211106300354,0.9185159197042562,0.8301871418952942
51,0.8385059443624168,0.7947261333465576,0.8360086919057974,0.7922542691230774,0.8193516398676653,0.7803155779838562,0.8755120307858995,0.8155384659767151,0.8780092832425189,0.8180103302001953,2.497255853124753,2.4718544483184814,0.7012211582260195,0.7062260508537292,0.8435716214526354,0.8029642105102539,0.9132621181045639,0.8317563533782959
52,0.8372792678581896,0.794135570526123,0.8347950443422504,0.7916734218597412,0.8192851411819064,0.7830477356910706,0.8730421588778053,0.8116004467010498,0.8755263823937445,0.8140625953674316,2.484220620772094,2.462122678756714,0.7062100102672191,0.7229887247085571,0.8402970176416146,0.7961462736129761,0.9113484019343635,0.8300082683563232
53,0.8431411506073858,0.7938956618309021,0.8406595776654746,0.7914398312568665,0.8261895975051121,0.7811596989631653,0.8771610373413568,0.8127721548080444,0.879642610283268,0.8152279853820801,2.481571241493713,2.45585298538208,0.7189737940395464,0.7146643996238708,0.8449315203402193,0.7993128895759583,0.9146634563157935,0.829501748085022
54,0.8391900972251404,0.791986346244812,0.836715438225227,0.789545476436615,0.8205936930172708,0.7761964201927185,0.8755762301542225,0.8144373893737793,0.8780508891541359,0.8168782591819763,2.4746575920334837,2.4408669471740723,0.704940735457409,0.6957582235336304,0.8433758401693611,0.8027227520942688,0.9134645234490543,0.830108106136322
55,0.8414340179368971,0.7938750982284546,0.838930507361569,0.7913740277290344,0.8236971212673226,0.781628429889679,0.8765163341682409,0.812505841255188,0.8790198447435689,0.8150069117546082,2.5035165501585492,2.501063108444214,0.7125946375342671,0.7166793942451477,0.8443127993065318,0.7978819608688354,0.9141838943422013,0.8303239345550537
56,0.8396877481137432,0.7911608815193176,0.8371342022557717,0.788668155670166,0.82130555301179,0.7769675254821777,0.8757692879258824,0.8124885559082031,0.8783228337838539,0.8149812817573547,2.553550580489552,2.4927210807800293,0.7067439141373865,0.7022508382797241,0.8431678451736063,0.7981123328208923,0.9140049030945117,0.8305394053459167
57,0.8269311073049749,0.7951580882072449,0.8243793529072824,0.7926017045974731,0.8064678076176519,0.7814355492591858,0.8664291767704059,0.8151010870933533,0.8689809311680985,0.817657470703125,2.5517533725812522,2.556382894515991,0.6803420967569639,0.7106218934059143,0.8329626592879349,0.8018594980239868,0.9060986429711191,0.8318252563476562
58,0.8253704234926945,0.7926620244979858,0.8228122583854508,0.7901308536529541,0.8051577094316581,0.7785676121711731,0.864843113876009,0.8132197856903076,0.8674012789832527,0.8157509565353394,2.5581645495233287,2.5311615467071533,0.6796125238019477,0.7056787014007568,0.8306577425331702,0.7999392151832581,0.9052028527350353,0.830085039138794
59,0.8204819723637794,0.7940033674240112,0.817892621137168,0.7914190292358398,0.7998267803564083,0.7804591655731201,0.8606713288242641,0.8143956065177917,0.8632606800508755,0.8169799447059631,2.589347462687569,2.5843091011047363,0.6718433696132429,0.7090756893157959,0.8261642629235331,0.7995668649673462,0.9014727056051058,0.8327348828315735
60,0.8262937566095573,0.7915248274803162,0.8236928996447438,0.7889708876609802,0.8068300457813501,0.7781659960746765,0.8641410462137002,0.8111886978149414,0.8667419031785137,0.8137426376342773,2.6008555896017507,2.5539443492889404,0.6862792926930811,0.7087043523788452,0.830868890646613,0.7974598407745361,0.9033419087904325,0.8283336162567139
61,0.8270454629855957,0.7947612404823303,0.8244712809811827,0.7922017574310303,0.8077678658772341,0.7797592282295227,0.8647338415392657,0.8154664635658264,0.8673080235436786,0.8180259466171265,2.5741901709627033,2.559497833251953,0.6879428688081591,0.7046511769294739,0.831372384635368,0.8044174313545227,0.9039883383334888,0.8302091956138611
62,0.8239712400029033,0.7968537211418152,0.821376863610287,0.7943165302276611,0.8035280422095764,0.7849285006523132,0.8634999686659145,0.8146889805793762,0.866094341909792,0.8172261714935303,2.594373891927268,2.537175416946411,0.6773801986658519,0.7223287224769592,0.8296981327454019,0.8005684018135071,0.9035057940858974,0.8318884372711182
63,0.8248033440659177,0.7940372228622437,0.8222075895588111,0.7914516925811768,0.8052096816315614,0.778057873249054,0.8631985972255308,0.8164964914321899,0.8657943485838984,0.8190820217132568,2.595748777779183,2.585557460784912,0.683232968324873,0.6972042918205261,0.8292107986754442,0.804600179195404,0.9031852817318925,0.8323692083358765
64,0.8251894056378836,0.7972275018692017,0.8225911748935701,0.7946853637695312,0.8052671911103441,0.7875018119812012,0.8640280584879665,0.8124556541442871,0.86662628923228,0.8149977922439575,2.598227996448323,2.5421674251556396,0.6816667331381864,0.7350125312805176,0.8300868625046545,0.7971750497817993,0.9040479497923322,0.8303177356719971
65,0.8262342181866985,0.7919803261756897,0.8236761420559302,0.7894740104675293,0.8075002656955145,0.7768633961677551,0.8638589252286148,0.8144112825393677,0.866417001359383,0.8169175982475281,2.5580804262385604,2.506312608718872,0.6889526678961857,0.6978832483291626,0.8291058308370735,0.8004264235496521,0.9044422643813426,0.8322805166244507
66,0.8240661446683131,0.7938527464866638,0.8214661029562987,0.7912803888320923,0.8047656873952147,0.7800180315971375,0.8621726273457176,0.8145705461502075,0.864772669057732,0.817142903804779,2.60003545812669,2.5723607540130615,0.6840131713052058,0.7073385715484619,0.8278914458536186,0.7999904155731201,0.9023924340062333,0.8327249884605408
67,0.8227976400449755,0.7906234264373779,0.8202097906438566,0.7880683541297913,0.8030478473886496,0.7790114283561707,0.8615924480086361,0.8091444373130798,0.8641802974097551,0.8116995096206665,2.5878515402935185,2.5550832748413086,0.6799022830127932,0.7156280279159546,0.8272846794748326,0.792604386806488,0.9019565891245402,0.8288018107414246
68,0.8119608830726692,0.7917485237121582,0.80936979450473,0.7891967296600342,0.7910827489072412,0.77656489610672,0.8530571041056011,0.8139746189117432,0.8556481895248014,0.8165264129638672,2.591084246885368,2.551815986633301,0.6607229014196723,0.6978754997253418,0.8173379560811825,0.8003790974617004,0.8951874220612321,0.8314402103424072
69,0.8151246450973649,0.7980639338493347,0.8125470579531485,0.7954936623573303,0.7953612362605404,0.785712480545044,0.8548031402578838,0.8161982297897339,0.8573807274021003,0.8187685012817383,2.577581071282929,2.5702710151672363,0.6703282867243503,0.7215874195098877,0.8187737814710006,0.8025556206703186,0.8969816612744695,0.8329945206642151
70,0.810043475793208,0.798110842704773,0.8074161105051643,0.7955156564712524,0.7885399285889931,0.7872160077095032,0.8515328534663928,0.8143549561500549,0.8541602187544366,0.8169501423835754,2.6273631545762313,2.5951619148254395,0.6560376137679538,0.730130672454834,0.8166696352256116,0.8001713156700134,0.8929125513855308,0.8313461542129517
71,0.810483249686151,0.7909122705459595,0.8078513518867539,0.78830486536026,0.7904302206995858,0.7755531668663025,0.8501595347763042,0.8129004836082458,0.8527914325757013,0.8155078887939453,2.6318971903128316,2.6074252128601074,0.6647926578086809,0.696994960308075,0.8147170671834171,0.8000326156616211,0.8917809213629647,0.8296318650245667
72,0.808519097753069,0.7925639748573303,0.805892207162025,0.789939284324646,0.7879223704239675,0.7781203389167786,0.8493692291407756,0.8140118718147278,0.8519961197318197,0.8166365623474121,2.6268904232752504,2.624708890914917,0.6586721440607292,0.7026242017745972,0.8131464292232625,0.7994669079780579,0.8919485377665153,0.8322698473930359
73,0.805976886371419,0.7926220893859863,0.8033513519028913,0.7900097370147705,0.7857217932357504,0.7763318419456482,0.8470943562019181,0.8159149289131165,0.8497198906704457,0.8185272812843323,2.625531673923387,2.612342596054077,0.6566277456908397,0.6930707097053528,0.8093225045780775,0.8030905723571777,0.89121511314115,0.8328341841697693
74,0.8093953802474412,0.7895618677139282,0.8067573766495835,0.7869495749473572,0.7895054372686322,0.7753198146820068,0.8492324517327206,0.81072998046875,0.8518704553305783,0.813342273235321,2.6380073043171453,2.6123034954071045,0.663872768354475,0.7008364200592041,0.8129487479958118,0.7962267398834229,0.891694797251375,0.8288962841033936
75,0.8038540583625098,0.7888457179069519,0.801222722268626,0.7862587571144104,0.7819554227420824,0.7720462679862976,0.846742876984096,0.8141380548477173,0.8493742130779797,0.8167250156402588,2.631334248132269,2.586965322494507,0.6456783322868788,0.6835083365440369,0.810153336132355,0.7988399267196655,0.8900345858590838,0.8337904214859009
76,0.7914774742590904,0.7900199294090271,0.7888483457510205,0.7874196767807007,0.7671760977716717,0.7743997573852539,0.8384496766183674,0.8129046559333801,0.8410788051264374,0.8155049085617065,2.629128833570807,2.600257635116577,0.6172557928027863,0.6934067010879517,0.8005771233284714,0.7990028858184814,0.8836953753879924,0.8307896256446838
77,0.8108304579593503,0.7981998920440674,0.8082172738782541,0.7956058382987976,0.7914399739341011,0.7864846587181091,0.849530976073485,0.8155414462089539,0.8521441601545812,0.8181354999542236,2.613179613921055,2.594029664993286,0.6692485106517794,0.7253649234771729,0.8142307569702155,0.8015307188034058,0.8908406118937282,0.8325582146644592
78,0.8163433283801124,0.7893744707107544,0.8137126139653796,0.7868131399154663,0.79708841227816,0.7741560935974121,0.8547385008286899,0.8128953576087952,0.8573692152434226,0.8154566884040833,2.630717688338893,2.56135630607605,0.6758244728136791,0.6926698684692383,0.8195772730659662,0.7966981530189514,0.8958635361687585,0.8331002593040466
79,0.8046771700944085,0.7969493865966797,0.8020678335755411,0.7943627238273621,0.7844268399676261,0.7842006087303162,0.8455546093144497,0.8165894150733948,0.8481639458333172,0.8191760778427124,2.6093361343276733,2.5866806507110596,0.6558477626425444,0.7160723209381104,0.8083422241307368,0.8009468913078308,0.8890905297594626,0.8355825543403625
80,0.7964306516535165,0.7942917346954346,0.793802089697066,0.7916890978813171,0.7752474544710528,0.7775524258613586,0.8388368494491955,0.8186553716659546,0.841465411405646,0.821258008480072,2.628566265794988,2.6026346683502197,0.6414904156303878,0.6910945773124695,0.8011421121893665,0.8050063848495483,0.8831097989401147,0.8365564942359924
81,0.809814977955828,0.7977502942085266,0.8071598888329126,0.7951526641845703,0.7893266991500366,0.7847393155097961,0.85028126426241,0.8176279664039612,0.8529363533853255,0.8202255964279175,2.6550853754241164,2.5976195335388184,0.6611119772942166,0.7155599594116211,0.8143851406506355,0.802216112613678,0.8924830085326954,0.8364419341087341
82,0.7919575776435893,0.7916473746299744,0.7893005481840804,0.7890169620513916,0.7689369678546514,0.7811328768730164,0.8370210200954065,0.8089720606803894,0.8396780495549153,0.8116024732589722,2.6570264626966247,2.6304361820220947,0.6257256715690307,0.7225747108459473,0.7991491466871333,0.7912740707397461,0.8819360616922477,0.8295499086380005
83,0.784565417716388,0.7957237362861633,0.781890658421109,0.7930958271026611,0.75998449610916,0.7859404683113098,0.8322084532067444,0.8107643127441406,0.8348832093532844,0.8133922219276428,2.6747561310914936,2.6279289722442627,0.608065094379074,0.7337247133255005,0.7935555963490651,0.7956092953681946,0.8783327805026719,0.8284873366355896
84,0.7859163516521257,0.7989971041679382,0.7832452425817,0.7963348031044006,0.7617740242185054,0.7848131656646729,0.8330101932664573,0.8197813034057617,0.8356813023368829,0.8224436044692993,2.6711134751178585,2.6623244285583496,0.6119324872919808,0.7112596035003662,0.7942092532074456,0.8056446313858032,0.8791803456612278,0.8375352025032043
