epoch,train_total_loss,val_total_loss,train_reconstruction_loss,val_reconstruction_loss,train_selection_score,val_selection_score,train_common_reconstruction_loss,val_common_reconstruction_loss,train_common_total_loss,val_common_total_loss,train_kl_loss,val_kl_loss,train_market_loss,val_market_loss,train_sector_loss,val_sector_loss,train_idio_loss,val_idio_loss
13,0.8927142668486706,0.7843360304832458,0.89121269470688,0.7828330993652344,0.8755401714129802,0.7710674405097961,0.9296119061612135,0.8106908798217773,0.9311134752054017,0.8121938109397888,1.501580827709528,1.502956748008728,0.7618030825984512,0.6877215504646301,0.897034100023557,0.7882224321365356,0.9677833475284445,0.8372583389282227
14,0.8868826069194904,0.7807061672210693,0.8853357779607025,0.7790830135345459,0.8689220705218205,0.766362190246582,0.9253838959623051,0.8090192079544067,0.9269307280186952,0.8106423616409302,1.5468329268163943,1.623130202293396,0.7501574983889138,0.6766352653503418,0.8916082723906406,0.7851030230522156,0.9650004415845077,0.8373481035232544
15,0.8835546443049036,0.7787222266197205,0.8818844746294614,0.7769997715950012,0.8651297537960079,0.7633506655693054,0.9228368862537751,0.8085615038871765,0.9245070528316149,0.8102839589118958,1.670174546034608,1.7224361896514893,0.743745787994096,0.6682516932487488,0.8882113125718225,0.7840468883514404,0.9634321341173852,0.837753176689148
16,0.8792315523313692,0.7750697731971741,0.8775079334067756,0.7732659578323364,0.8603450847359339,0.7599956393241882,0.9198107995301594,0.8052225112915039,0.921534409161946,0.8070263266563416,1.7236179006907981,1.8038133382797241,0.735262055780362,0.6648634076118469,0.8836177502325091,0.7787808775901794,0.9621554582863381,0.8363426923751831
17,0.8738193257136699,0.7707655429840088,0.8720435557015002,0.7689070701599121,0.8545351169044488,0.7543113827705383,0.9155940666365227,0.8032832741737366,0.9173698366486924,0.8051417469978333,1.775773642172525,1.8584544658660889,0.7261007637015408,0.6513018608093262,0.8778601028403276,0.7757843732833862,0.9596444656826644,0.8358480930328369
18,0.869001372989193,0.7665925025939941,0.8671647539673131,0.7646698355674744,0.8488072673576516,0.747518002986908,0.912652593195269,0.802329957485199,0.9144892153147512,0.8042526245117188,1.8366112071132932,1.922654151916504,0.7145118886893037,0.6322237253189087,0.8734469373585294,0.7756301164627075,0.9584629551405061,0.8347000479698181
19,0.8644413348382631,0.7640795707702637,0.8625316114576668,0.762147068977356,0.8431313850024924,0.7447157502174377,0.9098615432434144,0.8005671501159668,0.9117712666240109,0.8024996519088745,1.9097215609002587,1.9325165748596191,0.7027679292399661,0.6272352933883667,0.8699507194953482,0.7731320858001709,0.956675487638149,0.8337799310684204
20,0.858608756590993,0.7595268487930298,0.8567199172694848,0.757569432258606,0.8356800653612134,0.7373926639556885,0.9068456481396547,0.7996852993965149,0.9087344874611629,0.8016427159309387,1.8888318061441414,1.9574416875839233,0.6859869596873944,0.6063632965087891,0.8660327599777519,0.7727617621421814,0.9550204633262842,0.8330528736114502
21,0.8535136757853358,0.7556198239326477,0.8515479097122397,0.7535651922225952,0.8287335280911302,0.730954647064209,0.9044448987913964,0.7992576360702515,0.9064106641142919,0.801312267780304,1.9657692740808597,2.054631233215332,0.6694785744689898,0.5872828960418701,0.863177921609379,0.7721710801124573,0.9535440734572107,0.8334100842475891
22,0.8482769604286816,0.7485972046852112,0.8462417846862446,0.7464731931686401,0.8221414323701057,0.7247392535209656,0.901653465632254,0.7926533222198486,0.903688641374691,0.7947773337364197,2.0351772891086046,2.1240084171295166,0.654892004400165,0.5818855166435242,0.8590184429337521,0.7619821429252625,0.9525138486510992,0.8303500413894653
23,0.8417738947595371,0.7453417778015137,0.8396707223142205,0.7431623935699463,0.8153228023359071,0.7218777537345886,0.8966709112327272,0.7894067764282227,0.8987740836780438,0.79158616065979,2.10317224397245,2.1793768405914307,0.6442112377442047,0.5798337459564209,0.851506572668987,0.7572791576385498,0.9502506012893333,0.8285201787948608
24,0.8362410027371932,0.7397445440292358,0.83409919034065,0.7375297546386719,0.809589168766965,0.7160066962242126,0.8922896406246887,0.78525710105896,0.8944314499236296,0.7874718904495239,2.1418164841198504,2.2148139476776123,0.6356329878340685,0.5703420639038086,0.8451611013418283,0.75078946352005,0.9479734205493006,0.8268886208534241
25,0.8307781207866413,0.7371658086776733,0.828599213247032,0.7349345684051514,0.8046152028570899,0.7146070599555969,0.8872208073523487,0.7824386358261108,0.889399714891958,0.7846698760986328,2.178910770698916,2.231264114379883,0.6308586124574271,0.571927011013031,0.8376568547361903,0.7449043989181519,0.9453301421762529,0.8269898891448975
26,0.8273054580595548,0.732882022857666,0.825096214490357,0.7306077480316162,0.8018881493451099,0.712073028087616,0.8835508184272295,0.7770450115203857,0.8857600619964274,0.7793192863464355,2.209247027283706,2.27425479888916,0.6301149373803737,0.5754076242446899,0.8320418133321352,0.7364140152931213,0.9435076942252183,0.8243973851203918
27,0.8227100756610742,0.730213463306427,0.8204569606533197,0.727906346321106,0.7972858494440327,0.7076461911201477,0.8796853294374495,0.7764687538146973,0.8819384444452039,0.7787758708000183,2.253121813573926,2.307101249694824,0.6239628051046525,0.562881350517273,0.8264798214171313,0.7365643978118896,0.941414918712712,0.8234928846359253
28,0.8166381931382372,0.7269560098648071,0.8143628264557672,0.7245796918869019,0.7906966177225597,0.7052866816520691,0.8751570270209597,0.7725001573562622,0.8774323937034297,0.7748764753341675,2.275365364343424,2.3763294219970703,0.6130385415320758,0.5639065504074097,0.8201985191001768,0.7310616970062256,0.9388528034254346,0.820891797542572
29,0.8140517468864822,0.7279676198959351,0.8117389434534894,0.7255903482437134,0.78853719828819,0.7065525054931641,0.8724102303597485,0.773341178894043,0.8747230337927412,0.7757184505462646,2.312807157956339,2.377300500869751,0.6121145909847983,0.5660658478736877,0.8163345663033508,0.7314985990524292,0.9371624158932047,0.8220929503440857
30,0.8109682974803752,0.7272095084190369,0.8086200108675273,0.7248120903968811,0.7853831428606434,0.7073853611946106,0.8698996751714033,0.7707768082618713,0.872247958686649,0.7731742262840271,2.3482885833102127,2.3974196910858154,0.60760697721225,0.5740448832511902,0.8126793455603255,0.7278487086296082,0.935863114303561,0.8202625513076782
31,0.8095508966318147,0.7244637608528137,0.8071663297389128,0.722011387348175,0.7843766085897284,0.7057406306266785,0.8680994022778268,0.7671977281570435,0.8704839691707288,0.7696501016616821,2.384567337407845,2.452380895614624,0.6082701192873066,0.576468825340271,0.8102719097954444,0.7224583029747009,0.934587820341952,0.818294882774353
32,0.8053448313481916,0.7217989563941956,0.8029499397353336,0.7193434238433838,0.7792559734602745,0.7019849419593811,0.8654340898366271,0.7661807537078857,0.867828981449485,0.7686362862586975,2.3948929396965037,2.4555046558380127,0.5979847846430973,0.5669523477554321,0.807090080636234,0.7212609648704529,0.9326930849038146,0.8177416324615479
33,0.8027384239292416,0.7219309210777283,0.8003087842120806,0.7194352746009827,0.7758934714907415,0.7002823352813721,0.8640954454304288,0.7679185271263123,0.8665250851475897,0.7704141736030579,2.4296487140500638,2.495619297027588,0.5903651358947685,0.5580130219459534,0.805205830243173,0.7249123454093933,0.9321094394649764,0.8179216384887695
34,0.7991140551359925,0.7124326229095459,0.7966491010583032,0.7099220752716064,0.7708233630226435,0.6862912178039551,0.862805247766624,0.765274167060852,0.8652702018443134,0.7677847146987915,2.464947166454487,2.5105302333831787,0.5773442262829778,0.5201545357704163,0.803212442027327,0.7213769555091858,0.9319134041443135,0.8173422813415527
35,0.7940284172984289,0.7139652967453003,0.791529803270254,0.7114312648773193,0.7640399378438911,0.6877886652946472,0.8601839187132649,0.766077995300293,0.8626825327414398,0.7686120271682739,2.4986109166333117,2.5340559482574463,0.5618061000164379,0.5231109857559204,0.8003722011341199,0.7236628532409668,0.9299415320920306,0.8165920376777649
36,0.7916813218830757,0.7096685171127319,0.789169923106297,0.7071119546890259,0.7615817298116696,0.6806634068489075,0.8581042404683973,0.7658410668373108,0.8606156392451761,0.7683976292610168,2.5113955732772277,2.5565359592437744,0.5585516281017577,0.5014967322349548,0.7980076052578203,0.7233228087425232,0.928185949880226,0.8171706199645996
37,0.7859581265321748,0.7050581574440002,0.7834342118447939,0.7024725675582886,0.7528061032585627,0.672951877117157,0.8565888298850112,0.7653594017028809,0.8591127445723921,0.7679449915885925,2.5239106152922073,2.585608720779419,0.5345044854303903,0.47857752442359924,0.7967957230636467,0.7233681678771973,0.9271180997328501,0.8169098496437073
38,0.7826398170144394,0.7052038311958313,0.7801172981599072,0.7026578187942505,0.7498256614718358,0.6747304797172546,0.8533923579966011,0.7636846303939819,0.8559148768511333,0.7662306427955627,2.522516783978752,2.5460376739501953,0.5319784838544417,0.4876200258731842,0.792360198096052,0.7208117246627808,0.9251382900746044,0.8157597780227661
39,0.7954185370308957,0.7030346989631653,0.7928814216207983,0.7005058526992798,0.7682528867742854,0.6734219193458557,0.8576127220061655,0.7605372071266174,0.8601498374162628,0.7630660533905029,2.537113783081711,2.528855323791504,0.5802890461511453,0.49017947912216187,0.7974135679439757,0.7172199487686157,0.9270560536450406,0.8128664493560791
40,0.7837209718236099,0.7042838335037231,0.7812090904984685,0.7017526626586914,0.7524362936331593,0.6735585331916809,0.852481509774766,0.7629345059394836,0.8549933910999074,0.7654656767845154,2.511874354471291,2.531165361404419,0.5419963098520968,0.48556089401245117,0.7910802156229209,0.720530092716217,0.9242323554244605,0.8145847320556641
41,0.7770179201808346,0.6981898546218872,0.7745015423955155,0.6955986618995667,0.7429134800721608,0.6660842299461365,0.8498513001375357,0.7591824531555176,0.8523676779228548,0.7617736458778381,2.516382147614374,2.5911917686462402,0.5179753148950216,0.4702569544315338,0.7883846546351982,0.7157426476478577,0.9223804627547069,0.8122530579566956
42,0.7747711767474665,0.6971392631530762,0.772234638822403,0.6945309042930603,0.740811923220058,0.6662453413009644,0.8475708889854763,0.7571717500686646,0.8501074269105398,0.7597801089286804,2.5365426494878722,2.6083791255950928,0.5162499816834902,0.4749862849712372,0.7856444929171712,0.7120436429977417,0.9205412912117095,0.8117060661315918
43,0.7702094039876336,0.6995446085929871,0.7676521675692213,0.6969209313392639,0.7346436853240381,0.6695353388786316,0.8457384155235105,0.7587417364120483,0.8482956519419228,0.7613654136657715,2.5572365164708373,2.6236889362335205,0.5009617065686401,0.4818944036960602,0.7828450474466099,0.7126429080963135,0.920124330633886,0.814068615436554
44,0.7671006616905265,0.693528950214386,0.7644961426231951,0.690894603729248,0.7313671960755185,0.6617078185081482,0.8432790954520535,0.7555520534515381,0.8458836145193849,0.758186399936676,2.6045203722931727,2.634337902069092,0.4959663356337855,0.46431127190589905,0.7793114446935449,0.7089436054229736,0.9188238136709294,0.8118685483932495
45,0.7593562484658737,0.6890390515327454,0.7567501711835718,0.686377227306366,0.7217384592527497,0.6570284962654114,0.8388444280847029,0.7523261904716492,0.8414505053670049,0.7549880146980286,2.6060781529217873,2.661797285079956,0.4754121286739337,0.4565748870372772,0.7736337953498583,0.7035450339317322,0.9161694564085592,0.8109657168388367
46,0.7594896286568698,0.6902747750282288,0.7568675435223426,0.6875789165496826,0.7232187490515529,0.6595501899719238,0.8376301424415238,0.7516250014305115,0.840252227576051,0.7543208599090576,2.6220864208065007,2.6958742141723633,0.4825602871733761,0.4658755660057068,0.7711334076539511,0.702856719493866,0.9159625631689396,0.809918224811554
47,0.7609630539995164,0.6950441002845764,0.7583369150231439,0.6923936605453491,0.7257445121847224,0.6649680733680725,0.8377543132914018,0.7550451159477234,0.8403804522677741,0.7576955556869507,2.626135992800565,2.650453805923462,0.4901376385249309,0.47549572587013245,0.7709030655163166,0.7073598504066467,0.9161928108297032,0.8120485544204712
48,0.7541220552109142,0.6958695650100708,0.7514768930358515,0.6931952834129333,0.7163053000065257,0.6671867370605469,0.8347433426735413,0.7544299364089966,0.8373885048486042,0.757104218006134,2.6451607782377056,2.674295425415039,0.4671769624336241,0.48367539048194885,0.7675990807153421,0.7054738402366638,0.9141398201228834,0.8124109506607056
49,0.748086402196493,0.6862332224845886,0.7454620427926575,0.683573842048645,0.7085378817363914,0.6561028957366943,0.8315105855924736,0.748432993888855,0.8341349449963091,0.7510923743247986,2.6243561951067695,2.65937876701355,0.4498711430077818,0.4618914723396301,0.7638252269093989,0.6963517665863037,0.9119172624780838,0.8100654482841492
50,0.7472873470476378,0.6929040551185608,0.7446592758450138,0.6902093291282654,0.7078668971977435,0.662742555141449,0.8308204961074739,0.7532893419265747,0.8334485673100979,0.7559840679168701,2.628071806753161,2.6947309970855713,0.44924039773906194,0.4722821116447449,0.7625154625386955,0.7048460841178894,0.9118448429072818,0.8110994696617126
51,0.7543587556613252,0.6911339163780212,0.7517036671954057,0.6884486675262451,0.7178549882942615,0.662886381149292,0.833533850400563,0.7499518990516663,0.8361889388664825,0.7526371479034424,2.6550887357012507,2.68524169921875,0.47453051407405916,0.4797484874725342,0.7654361122273063,0.6991286873817444,0.913598341303921,0.8097820281982422
52,0.762103712055386,0.7022798657417297,0.7594500714039542,0.6995808482170105,0.7291716059629771,0.6761605143547058,0.8358568879244437,0.7562376260757446,0.8385105285758755,0.7589366436004639,2.6536404739973074,2.6990222930908203,0.5047646315902218,0.5077221989631653,0.7683603948952461,0.7090431451797485,0.9143897681714459,0.8117160797119141
53,0.7569411557426406,0.693618655204773,0.7542804379168924,0.6909252405166626,0.7219026121868625,0.6652646064758301,0.8335545203620904,0.7513456344604492,0.8362152381878387,0.7540390491485596,2.660717522280031,2.693401336669922,0.487048612732835,0.48419758677482605,0.7663646872770579,0.7030343413352966,0.9122945334530922,0.8085618615150452
54,0.7545008859012943,0.6947224736213684,0.7517998493690584,0.6919714212417603,0.7187765251559258,0.668126106262207,0.8321165534184805,0.750953733921051,0.8348175899507164,0.7537047863006592,2.7010420516792757,2.7510719299316406,0.48037157024109794,0.49390238523483276,0.7646905605356431,0.7002408504486084,0.9112674412183339,0.8102350234985352
55,0.7448071471762957,0.6882135272026062,0.7421286485565904,0.6854736804962158,0.7058224855909684,0.6582943201065063,0.8273946615771651,0.7493783235549927,0.8300731601968704,0.7521181702613831,2.6785002834081553,2.7398459911346436,0.45010169880737677,0.46670395135879517,0.7594928495340894,0.6983957886695862,0.9078728964161302,0.8097832202911377
56,0.733040350774803,0.6863013505935669,0.7303207058805883,0.6835757493972778,0.6895874161522804,0.6565007567405701,0.8223798302823917,0.7478724718093872,0.8250994751766064,0.7505980730056763,2.719644162986901,2.7256202697753906,0.4102654580633378,0.46430477499961853,0.7535928213349504,0.6957780122756958,0.9049039802752614,0.8094193339347839
57,0.7291216511964508,0.6842395067214966,0.7264237987332067,0.6815075278282166,0.6850289549471351,0.6545695662498474,0.8198701233046838,0.7455930113792419,0.8225679726703256,0.748324990272522,2.697846495713154,2.7319488525390625,0.40139757540232757,0.46310630440711975,0.7501874882372424,0.6935276985168457,0.9035017860889242,0.8070746064186096
58,0.7220957876219771,0.6852842569351196,0.7194051481193514,0.6825643181800842,0.6742328105542024,0.6538041830062866,0.8181154414787556,0.7485804557800293,0.8208060809813812,0.7513003945350647,2.6906383421863427,2.719921350479126,0.3715831378926313,0.4544471502304077,0.7487697139098012,0.6979262232780457,0.9023455605243601,0.8090392351150513
59,0.7149550358163986,0.6838556528091431,0.7122712341015096,0.6811316013336182,0.6655589732705604,0.6513624787330627,0.8136719158641507,0.7487847805023193,0.8163557175790397,0.7515088319778442,2.683792334961978,2.7240257263183594,0.3540109702595065,0.44643962383270264,0.7433463382711267,0.6977466940879822,0.8993195477802,0.8099011182785034
60,0.7158227425206255,0.6854509115219116,0.7131416847489976,0.6826901435852051,0.6677565426541885,0.6555080413818359,0.812856232277804,0.7465435266494751,0.8155372900494318,0.7493042945861816,2.6810538659384227,2.7607975006103516,0.3625468959834486,0.46401962637901306,0.7420773003046173,0.6956741213798523,0.8986454491348127,0.8068304061889648
61,0.7199554788209634,0.6860337257385254,0.7172481827362253,0.6832844018936157,0.6743778236455371,0.6565976738929749,0.8132168563265071,0.7468196749687195,0.8159241531614457,0.7495689988136292,2.7073020097737963,2.749333143234253,0.3823370811322623,0.46682047843933105,0.7427091938520998,0.695142388343811,0.8980871935564475,0.807830274105072
62,0.7117750142775461,0.6842827796936035,0.7090443985954901,0.6815395355224609,0.663051634095231,0.6522412896156311,0.8095090047063452,0.7483758926391602,0.8122396203884011,0.7511191368103027,2.730611669692962,2.7432467937469482,0.3549861521000694,0.4500272870063782,0.7389827093795408,0.6976252794265747,0.895186053995093,0.8090713620185852
63,0.7242866940146,0.6930503249168396,0.7215626977877165,0.6902806758880615,0.6807315084104658,0.6653310656547546,0.8140641019395634,0.7498387098312378,0.8167880981664468,0.7526083588600159,2.72399803810956,2.7696309089660645,0.40027327060554263,0.48757362365722656,0.7446581999122056,0.7012003064155579,0.897263098455182,0.8072192668914795
64,0.7404201884023842,0.6876553297042847,0.7376695892165165,0.6849039793014526,0.7018830971024745,0.6571971774101257,0.8219294973954988,0.7493340969085693,0.8246800965813665,0.7520854473114014,2.75060157895911,2.751333475112915,0.4493716913439905,0.4633917212486267,0.7545597952795474,0.6988285183906555,0.9017178004609827,0.8093712329864502
65,0.7218542910667634,0.6825308799743652,0.7191098974915573,0.6797562837600708,0.6775171237653995,0.6510889530181885,0.8126577497545027,0.7462285757064819,0.8154021433297086,0.7490031719207764,2.7443884204085456,2.7745773792266846,0.3932558633644214,0.4509675204753876,0.7433502529628675,0.6943650245666504,0.8959452893692355,0.8079342246055603
66,0.7121923245214322,0.6813275814056396,0.7094513570153999,0.678534984588623,0.6646661982031019,0.6486079096794128,0.8080030997932998,0.7458736896514893,0.8107440642017298,0.7486662864685059,2.7409622592747915,2.792597770690918,0.3631644306195445,0.44401437044143677,0.7378409986470804,0.6959463953971863,0.8929931742603877,0.8058629035949707
67,0.7018933013789401,0.6836215257644653,0.6991288120844381,0.6808192729949951,0.6510166158121483,0.6520287990570068,0.8031437628113347,0.7464853525161743,0.8059082521058368,0.7492876052856445,2.7644879098738104,2.802232027053833,0.3310250347458247,0.4533441960811615,0.7315817405622856,0.6966387629508972,0.8904430891167474,0.8061034679412842
68,0.6971368138934363,0.6820915937423706,0.6943596333108004,0.6792861223220825,0.6458173577397324,0.6491479277610779,0.7993336384053449,0.7463710308074951,0.8021108189879808,0.7491765022277832,2.7771845948052416,2.8054895401000977,0.3229037908775943,0.44464418292045593,0.7270719054216687,0.6975868344306946,0.8874763838653394,0.8052127957344055
69,0.6965998737152834,0.6858702898025513,0.6938115715544929,0.6830573081970215,0.6444242334540085,0.6532319188117981,0.7997571180566655,0.7495251297950745,0.802545420217456,0.7523381114006042,2.7882922319101695,2.8129689693450928,0.31768959062495367,0.4506840705871582,0.7279935071635817,0.7010847330093384,0.8875896316014118,0.8079270124435425
70,0.6961248513890436,0.6860587000846863,0.6933314485178215,0.683222770690918,0.644441578212038,0.6546052098274231,0.7987921652249867,0.7481349110603333,0.801585568096209,0.7509708404541016,2.7934085128271526,2.8359146118164062,0.3197730782309829,0.45787033438682556,0.7265566684248193,0.6993252038955688,0.8869949725165002,0.806620180606842
71,0.6994502034024693,0.6804372668266296,0.6966091776300726,0.6775619983673096,0.6492140983305856,0.6452147960662842,0.7993646187604175,0.747670590877533,0.8022056445328143,0.750545859336853,2.8410294754835244,2.875279426574707,0.3333802479967759,0.4297044575214386,0.728272513480773,0.699195384979248,0.8859895475018185,0.8067445755004883
72,0.6970002275872318,0.6805811524391174,0.6941581969816801,0.67774897813797,0.645096624497713,0.6469228863716125,0.7992748931032151,0.746092677116394,0.8021169237087666,0.7489248514175415,2.8420300810887857,2.8321526050567627,0.32079064904118865,0.4383244812488556,0.7282514181797262,0.696753978729248,0.8862478117172281,0.8056902289390564
73,0.6881792787560785,0.6761180758476257,0.6853621511792343,0.6732745170593262,0.6352364552054907,0.6410607099533081,0.7930750143610265,0.744123637676239,0.7958921419378707,0.7469671964645386,2.81713133694629,2.8435637950897217,0.30323125100745646,0.42427322268486023,0.7198622474523274,0.6937360167503357,0.8826158849195015,0.8051729202270508
74,0.6832072302136438,0.673108696937561,0.6803784343802344,0.67024827003479,0.6281705740695556,0.6352739930152893,0.7909488026998026,0.7443526387214661,0.7937775985332122,0.7472130656242371,2.828797393052306,2.860405445098877,0.2857750165864214,0.40583255887031555,0.7180119637449824,0.6954245567321777,0.8807247782740901,0.8045648336410522
75,0.679117751203801,0.6706218719482422,0.6762763382553134,0.6677604913711548,0.6236193356260361,0.6315495371818542,0.788046220018764,0.7440831661224365,0.7908876329672516,0.7469445466995239,2.841414232927757,2.861353874206543,0.27775586316898204,0.3948407471179962,0.7139725358903384,0.6942500472068787,0.8791295923549762,0.8055577278137207
76,0.6786444529836564,0.6698626279830933,0.6758012775962449,0.6669614911079407,0.6231883828397016,0.6313166618347168,0.78750163737807,0.7422997951507568,0.7903448127654815,0.7452009320259094,2.843168802973801,2.9011640548706055,0.27756395732732114,0.3978694677352905,0.713440539122499,0.6928171515464783,0.8785606702555983,0.8032634258270264
77,0.6757280012237992,0.6686363816261292,0.6728667569412141,0.6657622456550598,0.6194510319297797,0.6287444233894348,0.785501776843162,0.7434267997741699,0.788363021125747,0.7463009357452393,2.861241598609401,2.874126672744751,0.2701718902931531,0.387516051530838,0.7118900174587373,0.6932192444801331,0.8762911845647461,0.8054980039596558
78,0.6802652916238408,0.6730650663375854,0.6773876543941413,0.6702051162719727,0.6264187420619681,0.6350021958351135,0.7866633341073312,0.7450377941131592,0.7895409713370307,0.747897744178772,2.8776361595747,2.859924077987671,0.2893525528752896,0.40354812145233154,0.7127301467902477,0.6952893137931824,0.8771735257943665,0.806169331073761
79,0.6755464991514537,0.6673780679702759,0.6727057835264899,0.6645207405090332,0.6204157666224945,0.6290871500968933,0.784205667090716,0.7407688498497009,0.7870463827156798,0.7436261773109436,2.840718597693991,2.8573310375213623,0.27589214663654626,0.3941703140735626,0.7096039300956137,0.6887965798377991,0.8757512192149207,0.8042945265769958
80,0.6695099414677529,0.6615000367164612,0.6666452351547671,0.6586030721664429,0.6129704922425567,0.6201598048210144,0.7803982192067368,0.7389163374900818,0.7832629255197225,0.7418133020401001,2.864711088714104,2.8969550132751465,0.2607949203802133,0.3703615665435791,0.7052563829389085,0.6874768137931824,0.8728601741829491,0.802640974521637
81,0.670384042203983,0.668847918510437,0.6675088366405102,0.6659507155418396,0.6151509576099363,0.6279322504997253,0.7795242148107792,0.7447153925895691,0.7823994203742519,0.7476125955581665,2.875206105940428,2.897188186645508,0.2694003098363369,0.3822849988937378,0.7040649572379019,0.69520103931427,0.8719875843990541,0.8063107132911682
82,0.6705940304323275,0.6628191471099854,0.6677106195380907,0.6599505543708801,0.6152039910301753,0.6221566200256348,0.7799908818145423,0.7390309572219849,0.7828742927087791,0.7418995499610901,2.883414130069548,2.8685667514801025,0.2685833018253453,0.37631741166114807,0.7044267642318937,0.6882065534591675,0.87260189755293,0.8019459247589111
83,0.6628425147685393,0.6615901589393616,0.659980441998332,0.6587046384811401,0.60634183890927,0.6191046237945557,0.7745616973971042,0.7404977083206177,0.7774237701673117,0.7433832287788391,2.8620705291888986,2.8855416774749756,0.2525001106056991,0.3637605309486389,0.697613936708654,0.6894323229789734,0.8689114647912534,0.8041210770606995
84,0.6605299920799574,0.6607517600059509,0.6576668180395228,0.6578599810600281,0.6034165189801509,0.6200932860374451,0.7730002303555202,0.7377108931541443,0.7758634043959549,0.7406026721000671,2.863171750144943,2.8917713165283203,0.24670597124380453,0.3726908564567566,0.6963126596957263,0.6852253675460815,0.8672309410896333,0.8023637533187866
