epoch,train_total_loss,val_total_loss,train_reconstruction_loss,val_reconstruction_loss,train_selection_score,val_selection_score,train_common_reconstruction_loss,val_common_reconstruction_loss,train_common_total_loss,val_common_total_loss,train_kl_loss,val_kl_loss,train_market_loss,val_market_loss,train_sector_loss,val_sector_loss,train_idio_loss,val_idio_loss
15,0.8292279682369594,0.7348892688751221,0.8273975179352551,0.7329106330871582,0.811921533066109,0.7215097546577454,0.8723452459498064,0.7636557817459106,0.8741756993365876,0.7656344175338745,1.8304534409627518,1.9786230325698853,0.6848234657425655,0.6328578591346741,0.8257522317643017,0.7341876029968262,0.9251889495101479,0.7974839806556702
16,0.8199441244232958,0.7276387810707092,0.8179393001910024,0.7255169153213501,0.8007303795205212,0.714066743850708,0.8660456963844546,0.7570942044258118,0.8680505206167481,0.7592160701751709,2.004825705996034,2.12188720703125,0.6633429764930024,0.6235607266426086,0.81808117332123,0.7260645031929016,0.9207670083664903,0.792574942111969
17,0.8097460532159493,0.718450129032135,0.8075809892352853,0.7161802649497986,0.7898781263437823,0.7046911716461182,0.857741415813969,0.7489307522773743,0.859906479794633,0.7512006163597107,2.1650636975118327,2.26983904838562,0.647131168210839,0.6116355061531067,0.8070188703876345,0.7156086564064026,0.9154843256823505,0.7868292927742004
18,0.7997597783526765,0.7109377384185791,0.7974435323363511,0.7085415124893188,0.7802357449976963,0.6977903246879578,0.8485369518417315,0.7412928342819214,0.8508531978580569,0.7436890602111816,2.3162481587182833,2.396230697631836,0.6365677051297384,0.6062846779823303,0.794440640932724,0.7057934999465942,0.9096988760359703,0.7812926173210144
19,0.790797443728287,0.7046493887901306,0.788386667324279,0.7021495699882507,0.771359665211617,0.6909354329109192,0.8403665296615881,0.736764669418335,0.842777306065596,0.7392644882202148,2.4107745673267935,2.49981427192688,0.6262072656639568,0.5945362448692322,0.7839183086959447,0.6988064050674438,0.9039534259025644,0.7794636487960815
20,0.7829650262565783,0.6978534460067749,0.78043002654221,0.6952441930770874,0.7640797336044651,0.6846683025360107,0.832997841411788,0.7307618856430054,0.8355328411261562,0.7333711385726929,2.5349954621684825,2.6092612743377686,0.6191140501980256,0.5877127051353455,0.7733483479854987,0.6890702247619629,0.8997768010873328,0.7772218585014343
21,0.774612198293426,0.6917887330055237,0.7719847196227281,0.6890844106674194,0.755624687266745,0.6775510907173157,0.8262138041802085,0.7272949814796448,0.8288412828509064,0.729999303817749,2.6274817238632986,2.7043039798736572,0.6071441207537515,0.5729175209999084,0.7631844776485596,0.6829003691673279,0.8965454556852326,0.776835560798645
22,0.7668823478581498,0.686096727848053,0.7641520447399373,0.6833036541938782,0.7476956567396001,0.6710924506187439,0.8201319430455765,0.7231724262237549,0.822862246163789,0.7259654998779297,2.730300933014175,2.7930588722229004,0.5953296162655033,0.5615450143814087,0.753794502185223,0.677374541759491,0.8939628204834688,0.7743578553199768
23,0.7591176819714562,0.6756798028945923,0.7563002881278791,0.6727749705314636,0.7388084442375451,0.6581166982650757,0.8146979360507174,0.7177689671516418,0.8175153329793712,0.7206737995147705,2.817395603902611,2.9048142433166504,0.579178842416525,0.5326411724090576,0.7464527473052504,0.6686704158782959,0.8907937683463337,0.7730385065078735
24,0.752090830842445,0.6697870492935181,0.7491717887609245,0.6667944192886353,0.7301377384131417,0.6506809592247009,0.8103838097552659,0.7148719429969788,0.8133028518367864,0.7178645730018616,2.9190430618036243,2.9926371574401855,0.5613443115872986,0.5156582593917847,0.7409111692555462,0.6637370586395264,0.888157757100816,0.7726474404335022
25,0.7447367442362809,0.6597972512245178,0.7417456478037142,0.6567535400390625,0.7204283252689841,0.6370193362236023,0.8066785156220692,0.7105472683906555,0.8096696120546358,0.7135909795761108,2.9910946411012493,3.0437204837799072,0.5390055019798619,0.482356995344162,0.7363034237795304,0.6583590507507324,0.8859760546751752,0.7703419327735901
26,0.7370103375901108,0.6518033146858215,0.7339568239351636,0.6486756801605225,0.7103220015655777,0.6273277401924133,0.8026193812748608,0.7057855725288391,0.805672894929808,0.7089132070541382,3.0535252295762865,3.1276190280914307,0.5161791880796952,0.4622957408428192,0.7314246867380786,0.6515511870384216,0.8833621214914071,0.7681364417076111
27,0.7289856393666003,0.6468021869659424,0.7258617312523502,0.6436090469360352,0.7000204320383902,0.6218993067741394,0.7981744670115932,0.701265811920166,0.8012983751258433,0.7044589519500732,3.1239035523858476,3.1931118965148926,0.493558524315819,0.45495593547821045,0.7259959142988045,0.6469761729240417,0.8805068687924094,0.763765811920166
28,0.7211624265102736,0.6426893472671509,0.7179790664384397,0.6394449472427368,0.6907601354337153,0.6178555488586426,0.7928068255828644,0.6977718472480774,0.7959901856546985,0.7010162472724915,3.1833672118582226,3.244386672973633,0.4761102445396488,0.44975581765174866,0.7195297394066844,0.6417528390884399,0.8766404578331941,0.7620579600334167
29,0.7145272579648164,0.636607825756073,0.7113008425633915,0.6333215236663818,0.6832308967345839,0.6102034449577332,0.7878448668636873,0.693634569644928,0.791071282265112,0.6969208717346191,3.2264106021060472,3.286306381225586,0.4631808490416708,0.4347100853919983,0.7135554700547561,0.6380471587181091,0.8729563736983075,0.7578529715538025
30,0.709048299692056,0.6341904997825623,0.705774494597076,0.630859911441803,0.6771702307513306,0.6089829802513123,0.783513802750314,0.6904377937316895,0.786787607845294,0.6937683820724487,3.2738036491395586,3.3305881023406982,0.45348204281279014,0.43764713406562805,0.7083473736537018,0.6326999068260193,0.869681267857889,0.7566018104553223
31,0.70403630722403,0.6296080350875854,0.7007168345349162,0.6262502074241638,0.6720950551424439,0.6040859818458557,0.7790764511667955,0.6869890093803406,0.7823959238559092,0.6903468370437622,3.3194752786499837,3.357806921005249,0.44706524641611195,0.4297037720680237,0.7026889766944935,0.6277159452438354,0.8665309587905535,0.754838228225708
32,0.6975333478544291,0.6278207898139954,0.6941711112067519,0.6244178414344788,0.6649761743213887,0.6023169159889221,0.7742191431881974,0.6852132678031921,0.7775813798358746,0.6886162161827087,3.3622301904190133,3.4029598236083984,0.435189211761426,0.4279487133026123,0.6960573637721705,0.6256375312805176,0.8636819345961685,0.7533645033836365
33,0.6915334013855221,0.6217278838157654,0.6881410390367597,0.6182906627655029,0.6587619885253945,0.596890389919281,0.7695031589792655,0.6793439984321594,0.772895521328028,0.6827812194824219,3.3923588051662916,3.437239408493042,0.4258236748532057,0.4234534800052643,0.6891880696522674,0.6171732544898987,0.8612742205163606,0.7500444650650024
34,0.6867329729649397,0.6211710572242737,0.6832817673827779,0.6176919937133789,0.6539054469352689,0.5954678654670715,0.7652250570996396,0.6796303987503052,0.7686762626818014,0.6831094622612,3.451204773775248,3.479091167449951,0.419750433205787,0.41843628883361816,0.6837094186579608,0.6180724501609802,0.8582565048615363,0.749894917011261
35,0.6825211482688188,0.6189990043640137,0.6790545451414522,0.6155138611793518,0.6484975199009116,0.5942427515983582,0.7628503261767463,0.6769037246704102,0.7663169293041129,0.680388867855072,3.466608327456057,3.485170364379883,0.40796231717365355,0.42036953568458557,0.6810150020430071,0.6136618256568909,0.8565152364128088,0.7486967444419861
36,0.6783891747800918,0.6157404780387878,0.674882702363728,0.6122076511383057,0.644109741570349,0.5901636481285095,0.7595131186594425,0.6746106147766113,0.7630195910758062,0.6781434416770935,3.506461426067391,3.532813310623169,0.40136473647891585,0.41253378987312317,0.6766019719745098,0.6115684509277344,0.8543625318035152,0.7463887333869934
37,0.675009357630363,0.6142013072967529,0.6714620033691058,0.6106294393539429,0.639328124814317,0.5874420404434204,0.7579999018477083,0.6745606660842896,0.7615472561089655,0.6781325340270996,3.5473457962889157,3.571859359741211,0.3897081578954048,0.40419241786003113,0.6751875030912468,0.611754298210144,0.8530887108653169,0.7463793754577637
38,0.6699381549735326,0.611173152923584,0.6663642238616172,0.6075752973556519,0.632050880357123,0.5847641229629517,0.7559385361143128,0.6713117957115173,0.7595124672262282,0.6749096512794495,3.5739317503334105,3.597862958908081,0.3714595957536038,0.4027157127857208,0.6733219331688501,0.6077955961227417,0.8513711145229779,0.7437810897827148
39,0.6640708945658446,0.6100804805755615,0.6604795991964684,0.6064636707305908,0.6238727383511393,0.5815683007240295,0.7535184630728713,0.6726477146148682,0.7571097584422475,0.6762645244598389,3.5912970486219433,3.6168339252471924,0.3511697294689893,0.3899873197078705,0.670555442872917,0.6102545857429504,0.8498930808411308,0.7444630265235901
40,0.657684504648379,0.6067783236503601,0.6540658042298798,0.6031419038772583,0.6146171410894568,0.5786309838294983,0.75124335339616,0.6698973178863525,0.7548620538146593,0.6735337376594543,3.6187014567239824,3.6364407539367676,0.32723097401956197,0.38665688037872314,0.6681672331778761,0.6051982045173645,0.8484532299236494,0.744037926197052
41,0.6515918984569329,0.5968611240386963,0.6479427895948947,0.593188464641571,0.606126213671464,0.5638103485107422,0.7488593871276291,0.6671101450920105,0.7525084959896672,0.6707828044891357,3.649110311734932,3.672637462615967,0.3058943448281703,0.34652456641197205,0.6650931513410708,0.6020580530166626,0.8473911341076383,0.7428484559059143
42,0.6450620242761689,0.5935649275779724,0.6413930315408348,0.5898547172546387,0.5962455841485567,0.5591841340065002,0.7471237039691371,0.6661184430122375,0.7507926967044711,0.6698286533355713,3.6689873733744176,3.710237503051758,0.2788813107417655,0.3342530429363251,0.6633005825026143,0.6000717878341675,0.8465549018380134,0.743227481842041
43,0.6384335253771818,0.5910165309906006,0.6347344916839615,0.5873023271560669,0.5875652194071337,0.5562596321105957,0.7442409200220998,0.664890706539154,0.7479399537153202,0.6686049103736877,3.69903323749661,3.7142086029052734,0.2580059584436559,0.32775959372520447,0.6586318867581603,0.5972229242324829,0.8460578084522252,0.7437962889671326
44,0.6323483887106313,0.5819146037101746,0.628630441930966,0.5781775712966919,0.5800047546950516,0.5443330407142639,0.7411453820798158,0.6609327793121338,0.7448633288594811,0.6646698117256165,3.7179481220592434,3.737050771713257,0.2410537352265012,0.2990714907646179,0.6536576290194245,0.5909247994422913,0.8453028898127302,0.7430028319358826
45,0.6260960064481927,0.5814887881278992,0.6223598443396507,0.5777386426925659,0.5728799597097706,0.5442995429039001,0.7373582380192992,0.6604609489440918,0.7410944001278412,0.664211094379425,3.7361613214618514,3.750164270401001,0.22690844546071054,0.2999599874019623,0.6472935610534786,0.5893253087997437,0.8444378767185157,0.7436133027076721
46,0.6199587335771652,0.5741536617279053,0.6161993672574911,0.5703785419464111,0.5655527122339834,0.5352798700332642,0.7339557699476521,0.6566082835197449,0.7377151362673262,0.660383403301239,3.7593665640700262,3.7751028537750244,0.21132555890194182,0.2800717055797577,0.6416723651053016,0.5831690430641174,0.8436602142673728,0.7425988912582397
47,0.6143486651147949,0.5712342858314514,0.6105615305987342,0.5674259662628174,0.5599829180492257,0.5330963134765625,0.7295552984066834,0.6538705825805664,0.7333424329227443,0.6576789021492004,3.787141794431465,3.8082997798919678,0.2032962219162215,0.27905410528182983,0.6345325796844214,0.5777234435081482,0.8421199680628008,0.7425114512443542
48,0.6108654840870806,0.573021650314331,0.6070526205138836,0.5692079067230225,0.5565084644382028,0.537048876285553,0.7269052730559146,0.6526853442192078,0.7307181366291116,0.6564990878105164,3.8128645008409547,3.813715934753418,0.19808757102084554,0.2938134968280792,0.63001871769408,0.5762264132499695,0.8414190979655629,0.7411066889762878
49,0.6075128777712595,0.5694881677627563,0.6036917337077473,0.5656528472900391,0.5540906704007206,0.5328566431999207,0.7233278862966298,0.6504871845245361,0.727149030360142,0.6543225049972534,3.8211418655879865,3.8352930545806885,0.19810896411724915,0.28542691469192505,0.6241050795461791,0.5731225609779358,0.8400579699127962,0.7400204539299011
50,0.6056583892995415,0.5660771131515503,0.6018295512959102,0.562241792678833,0.5528238429697332,0.528850257396698,0.7212330814416332,0.648353099822998,0.7250619194452645,0.6521884202957153,3.8288405286701788,3.835294485092163,0.19858371495019556,0.2774820923805237,0.6207322888031114,0.5701238512992859,0.8391555206186608,0.7389447093009949
51,0.60025320213862,0.5636516809463501,0.5964114898329942,0.5597987771034241,0.5465280806854386,0.5258603096008301,0.7178214378700148,0.6472005844116211,0.721663150669735,0.6510534882545471,3.8417118364049507,3.8528892993927,0.1862213905588895,0.27062734961509705,0.6157917586165403,0.5679360628128052,0.8375711002380705,0.7390175461769104
52,0.5948849142055689,0.561547040939331,0.5910229288852027,0.5576640367507935,0.5404863828982219,0.5248728394508362,0.7142417721067708,0.6438729166984558,0.718103757427137,0.6477559208869934,3.861990313948382,3.883009433746338,0.17500087375998546,0.27456244826316833,0.6104263322246349,0.5636734366416931,0.8360319239525384,0.7363826632499695
53,0.5916962092987111,0.5583558678627014,0.5878007297712543,0.554450273513794,0.537457955290902,0.5195946097373962,0.7113752414521736,0.6436121463775635,0.7152707214737247,0.647517740726471,3.8954782569837434,3.905620813369751,0.1716318928334957,0.2587299942970276,0.6062587725696803,0.5634406805038452,0.8344831701429856,0.7366130352020264
54,0.5881378103546223,0.5581187009811401,0.5842276176025739,0.5541962385177612,0.5338112675753192,0.5224624276161194,0.7085323498357996,0.6401572227478027,0.7124425425878479,0.6440796852111816,3.910195759323219,3.9224445819854736,0.16629449886997075,0.27489736676216125,0.6021345679546917,0.5573486089706421,0.8330047454035721,0.7351414561271667
55,0.5853442894366411,0.5585753321647644,0.5814137559789325,0.554635763168335,0.5313253419099431,0.5233250260353088,0.7058540180391789,0.6396331787109375,0.7097845514968875,0.6435727477073669,3.9305380059792547,3.939570426940918,0.1642132677345733,0.2786766290664673,0.5982113467070722,0.5575544834136963,0.8315514034218409,0.7337439656257629
56,0.5823574989274886,0.5550193786621094,0.5784262382352685,0.5510755181312561,0.5285364222873622,0.5194127559661865,0.7030706079537407,0.6376900672912598,0.7070018686459607,0.641633927822113,3.9312582618545244,3.9438533782958984,0.1614128105791291,0.270622581243515,0.5944236530208703,0.5533313155174255,0.8297727939285251,0.7342844605445862
57,0.5794057063231138,0.5534168481826782,0.575460327548919,0.5494673848152161,0.5257096076561187,0.5187897086143494,0.7003482967506668,0.6350666880607605,0.7042936755248617,0.6390161514282227,3.9453820303004132,3.9494566917419434,0.1583661758557438,0.27420708537101746,0.5907913914851896,0.5498867630958557,0.8279712665336507,0.7322752475738525
58,0.5761821016675299,0.5527907609939575,0.5722262252452062,0.5488247871398926,0.5226393987232985,0.5183877348899841,0.6974159271621627,0.6340547800064087,0.7013718035844864,0.6380207538604736,3.955877764814063,3.9659571647644043,0.1550059984063408,0.2750878930091858,0.5867567795083631,0.5489233136177063,0.8261554304569104,0.7311518788337708
59,0.5735150282073493,0.5516147017478943,0.5695487206588619,0.5476444959640503,0.5198874646143252,0.5174694061279297,0.6951628602134329,0.632828414440155,0.6991291677619202,0.636798620223999,3.9663085449672257,3.9701898097991943,0.1512047073352303,0.2748177945613861,0.5838523659202862,0.5470189452171326,0.8246053097896907,0.7305715084075928
60,0.5706354897368354,0.547785758972168,0.5666662329273864,0.5438101291656494,0.5171648286948839,0.5123619437217712,0.6925002342286594,0.6313573122024536,0.6964694910381084,0.6353329420089722,3.9692583287528684,3.9756593704223633,0.14835589310682307,0.2620614469051361,0.5802673238325446,0.5444524884223938,0.8228712849080972,0.730571985244751
61,0.5682302601680648,0.5502555966377258,0.5642535982949504,0.5462774038314819,0.5148668824855104,0.516855001449585,0.6902217264605398,0.6307983994483948,0.6941983878395599,0.6347765922546387,3.9766573900160305,3.9781923294067383,0.14601704368599022,0.27718088030815125,0.5773754738334504,0.5441298484802246,0.8212081310337389,0.7292542457580566
62,0.5652416669498125,0.5455889701843262,0.5612622512963152,0.5415889024734497,0.5118342272868004,0.5106661915779114,0.6876609837820884,0.6283056139945984,0.6916403994355855,0.6323056817054749,3.9794152505090254,4.000065326690674,0.14199174488068012,0.2632179856300354,0.5740530392779448,0.5415554642677307,0.8194579120787155,0.7272252440452576
63,0.5633111666244772,0.5467655658721924,0.5593216410061149,0.5427662134170532,0.5103040193672659,0.512847900390625,0.6855218529797642,0.6286428570747375,0.6895113832257413,0.6326422095298767,3.9895277027171776,3.9993231296539307,0.14174235469047425,0.26927903294563293,0.5711112382004149,0.5406551361083984,0.8180584520210007,0.7286095023155212
64,0.5617273126928806,0.5456027984619141,0.5577335191361102,0.5416025519371033,0.5091291676394814,0.5127963423728943,0.6836372349988195,0.6263776421546936,0.6876310285555897,0.6303778886795044,3.993788471214211,4.000269412994385,0.14206045918434773,0.2738839387893677,0.5686165411560052,0.5373713374137878,0.8167104961608905,0.7271336317062378
65,0.5600125980290429,0.5459057092666626,0.5560107248975736,0.5418949127197266,0.5076657903372783,0.5122990012168884,0.6817612995804441,0.6280022263526917,0.6857631727119134,0.6320130228996277,4.001867471510613,4.010782718658447,0.1414648881125585,0.268923282623291,0.5662899824515365,0.538590669631958,0.8152425115859513,0.7293830513954163
66,0.5578401975915155,0.5494510531425476,0.5538242060888454,0.54543137550354,0.50593533614267,0.5201065540313721,0.6794180292086326,0.6258510947227478,0.6834340207113027,0.6298707723617554,4.015994847664407,4.019682884216309,0.1410234838519268,0.2976784110069275,0.5629236978699792,0.5355163812637329,0.813858840034599,0.7271248698234558
67,0.559427852494197,0.5445109605789185,0.5554053361628926,0.5404714941978455,0.5093416514856537,0.5128124356269836,0.6786780230583471,0.6247043013572693,0.6827005414262842,0.6287437677383423,4.022519793628056,4.0394368171691895,0.15315135345435366,0.2774539291858673,0.5615648780088891,0.5334283113479614,0.8133087162059471,0.7275551557540894
68,0.5625292222074685,0.5526725053787231,0.5584980398356264,0.5486533045768738,0.5135781257633637,0.5234750509262085,0.6799966377909252,0.6285437345504761,0.6840278201627673,0.6325629353523254,4.031173775468912,4.0192084312438965,0.16352538036591507,0.30246853828430176,0.563151255605484,0.5388630628585815,0.8140577408547253,0.7290935516357422
69,0.5570893157868553,0.5378894805908203,0.553060574831386,0.5338370203971863,0.5068592840705475,0.5036656260490417,0.6769822429800824,0.6220831274986267,0.6810109875147226,0.6261355876922607,4.0287446439675945,4.052475929260254,0.14901445262824,0.2545804977416992,0.55894323848444,0.5299800038337708,0.8126201681940362,0.7264363169670105
70,0.5506974821914028,0.5391945838928223,0.5466589300535104,0.5351531505584717,0.4999441351670752,0.5075857639312744,0.6723106726913668,0.6206871271133423,0.6763492248292592,0.6247285604476929,4.038547553082878,4.04141902923584,0.13737999915691027,0.26968294382095337,0.552236031941253,0.5264711380004883,0.8102163497706536,0.7266032695770264
71,0.5466314987330315,0.5360925197601318,0.5425891030475865,0.5320425629615784,0.4953389248166352,0.5030049681663513,0.6697443727775956,0.6201486587524414,0.6737867684630406,0.6241986155509949,4.042396790095297,4.04997444152832,0.12848612483556193,0.2565993368625641,0.5481633146523561,0.5249901413917542,0.8093673565876518,0.7274254560470581
72,0.5432157667841064,0.5385962724685669,0.539169100991059,0.5345355272293091,0.4919962353350612,0.5085429549217224,0.6669650681819985,0.6190643310546875,0.671011733975046,0.6231250762939453,4.046669528689695,4.0607476234436035,0.12395833208825585,0.27606698870658875,0.5438416084441106,0.5222676992416382,0.8081887540574311,0.7272941470146179
73,0.5401085166375839,0.5358931422233582,0.536049538568789,0.5318220853805542,0.48880201997517864,0.5056214928627014,0.6645533723046411,0.6176929473876953,0.6686123488308976,0.6217640042304993,4.058978174651532,4.071069717407227,0.11911813599037537,0.26988497376441956,0.5401976219903011,0.518756091594696,0.8070902795479262,0.728223443031311
74,0.5377872696397182,0.5366189479827881,0.5337184865225002,0.5325409770011902,0.4866992630700182,0.5077290534973145,0.6625106487493981,0.6164697408676147,0.6665794318666162,0.6205477118492126,4.0687818932137985,4.077994346618652,0.11688911256233883,0.27899855375289917,0.536890229207998,0.5174234509468079,0.8063184475783052,0.7267650961875916
75,0.5356353104138635,0.5328992009162903,0.531563404210897,0.5288144946098328,0.4845670088071164,0.5022245049476624,0.6606184653410582,0.6155709028244019,0.6646903715440247,0.6196556091308594,4.0719058950372515,4.0847296714782715,0.11425186966324065,0.2638062834739685,0.5343913477873735,0.5159652829170227,0.80505781028129,0.7269019484519958
76,0.5339533175310528,0.5321266651153564,0.5298755476337862,0.5280386209487915,0.48317704039742193,0.5016863346099854,0.6588807290640621,0.6146960258483887,0.6629584989613287,0.6187840700149536,4.07777639598052,4.088046550750732,0.1135934397451703,0.26397642493247986,0.5318777368008921,0.5145924687385559,0.8040599537628458,0.7264901995658875
77,0.5320681380420573,0.532122790813446,0.527990975458999,0.5280386209487915,0.48105539207365944,0.5017299652099609,0.6574930980578637,0.6146962642669678,0.6615702611350165,0.6187804341316223,4.07716056725008,4.084184169769287,0.10992781624794488,0.26411107182502747,0.5301694666211344,0.5144635438919067,0.8030688819063853,0.7266153693199158
78,0.5292784673358765,0.527519941329956,0.5251985729295042,0.5234233140945435,0.47783328077593556,0.4952540397644043,0.6556807635431101,0.6130867600440979,0.6597606548644057,0.6171833872795105,4.079893280897746,4.096615314483643,0.1037402988365918,0.24739906191825867,0.5276132387956819,0.5121727585792542,0.8021462861700093,0.7261903285980225
79,0.5269996997705607,0.5246078968048096,0.522906988919432,0.5204958915710449,0.47508128988227044,0.4910811483860016,0.6541126831022294,0.6116448640823364,0.6582053908682814,0.6157568693161011,4.092698266715402,4.11198091506958,0.09849799362949355,0.23748184740543365,0.525918102606655,0.5113551020622253,0.8008277771736126,0.7244065999984741
80,0.524416408266946,0.5233220458030701,0.5203040270394658,0.5191941261291504,0.4718901924382228,0.4888831079006195,0.6524735306661908,0.6116819381713867,0.6565859103511328,0.6158098578453064,4.112385332174644,4.127927303314209,0.09204249423836293,0.230582132935524,0.5240354874189017,0.5112879276275635,0.7995926043402074,0.7247792482376099
81,0.5222506303802656,0.5189773440361023,0.518125825332236,0.5148310661315918,0.4690223650029927,0.4830019772052765,0.6514869634072596,0.6096565127372742,0.6556117715403661,0.6138027906417847,4.124809852458184,4.146263122558594,0.0852175543496737,0.21659082174301147,0.5226372027994889,0.508941650390625,0.7992123340335974,0.7234734892845154
82,0.5181108786902637,0.5112430453300476,0.5139715460886417,0.5070865154266357,0.46364926639906656,0.4707411825656891,0.6493416861199773,0.6080737113952637,0.6534810156365227,0.6122302412986755,4.139328753181763,4.1565375328063965,0.07305486405360954,0.1818692833185196,0.519963461476398,0.5080317854881287,0.7979294610949021,0.7223225235939026
83,0.5148023618554664,0.5042627453804016,0.5106497606163897,0.5000964999198914,0.45883812767698656,0.46054157614707947,0.6482831642929475,0.606461763381958,0.65243576503793,0.6106280088424683,4.152604139530847,4.166231155395508,0.06035026249931835,0.15360590815544128,0.5186523032776508,0.504848301410675,0.7975118120479237,0.7231705188751221
84,0.5110908415314643,0.5006160140037537,0.5069358015272524,0.496441125869751,0.45488899014664236,0.45657292008399963,0.6454693462460136,0.6036959290504456,0.6496243862502256,0.6078708171844482,4.155041676516288,4.17488956451416,0.05401303468206562,0.14710712432861328,0.5146850056726345,0.5011810064315796,0.7959689369965217,0.7214305996894836
